547	2066	4.5	1093832403
547	2070	4.0	981312865
547	2072	2.0	1022957825
547	2076	5.0	981312865
547	2078	4.0	1076810225
547	2080	3.5	1199575375
547	2085	3.0	1199391583
547	2087	3.5	1093859822
547	2088	2.0	981313828
547	2096	3.5	1199574337
547	2108	3.5	1053171359
547	2110	2.0	1022958592
547	2112	2.0	986694509
547	2125	3.5	1349549437
547	2130	4.0	974810100
547	2132	5.0	974809963
547	2135	1.0	978953720
547	2145	3.5	1053172380
547	2146	2.0	1053173082
547	2150	4.5	1198815501
547	2155	2.0	1000729750
547	2160	4.0	974850297
547	2171	3.5	1106432907
547	2174	0.5	1053173806
547	2176	4.0	986725023
547	2181	4.0	1021195940
547	2183	4.0	986725023
547	2184	4.0	1021572958
547	2186	5.0	974779724
547	2203	5.0	974779724
547	2204	4.0	987185079
547	2206	4.0	1022242698
547	2243	4.5	1135941202
547	2245	4.5	1198813548
547	2247	4.0	981313206
547	2248	5.0	974780533
547	2262	1.0	1022678597
547	2268	3.0	986694651
547	2271	3.5	1076209613
547	2283	5.0	1000456190
547	2285	5.0	986725785
547	2289	5.0	974779093
547	2290	4.0	981313410
547	2291	4.0	974810752
547	2300	5.0	974780367
547	2302	3.5	1053171386
547	2303	5.0	974809897
547	2313	4.0	981312829
547	2318	1.0	986694949
547	2321	4.5	1053171226
547	2324	5.0	978186309
547	2329	4.0	994606869
547	2348	2.0	974810144
547	2349	4.5	1053087725
547	2352	4.5	1053171088
547	2353	3.5	1053171111
547	2356	0.5	1053173743
547	2360	3.0	1108846695
547	2362	4.0	1135940780
547	2363	4.0	1022676793
547	2364	3.0	1022678263
547	2366	4.0	1022242443
547	2369	4.5	1135940791
547	2384	4.0	1022680440
547	2391	4.5	1053088081
547	2395	2.0	974780868
547	2396	3.0	974778291
547	2406	3.0	981313125
547	2416	2.0	1022678444
547	2424	1.0	1076810074
547	2454	3.5	1199574689
547	2455	4.0	981313365
547	2463	2.0	981313206
547	2485	2.0	994874696
547	2501	3.5	1202821449
547	2502	2.5	1053173037
547	2511	4.0	1128298270
547	2535	1.0	981312642
547	2539	3.0	1047719404
547	2542	1.0	1106432602
547	2550	3.0	1131845704
547	2551	3.0	1022958592
547	2565	3.0	974777662
547	2570	0.5	1053173684
547	2571	3.5	1053171807
547	2572	2.0	1022957825
547	2583	1.0	1022958483
547	2598	3.0	997190749
547	2599	3.5	1053173008
547	2600	2.0	986695097
547	2612	5.0	974810080
547	2617	2.0	1076809795
547	2634	3.0	1134102745
547	2639	4.0	981313505
547	2640	2.0	1021195505
547	2644	5.0	1022242420
547	2648	5.0	1022242366
547	2651	4.0	1022242765
547	2654	4.0	1022242730
547	2657	4.0	1022959249
547	2664	4.0	1022676611
547	2671	2.0	1000530166
547	2683	1.0	1022958026
547	2688	1.0	994874556
547	2690	4.0	1045398398
547	2692	4.0	974810704
547	2696	4.0	1022957170
547	2702	2.0	980633666
547	2707	3.0	1055595377
547	2710	2.0	994874467
547	2712	3.5	1053172141
547	2716	4.0	981313155
547	2717	2.0	981313744
547	2724	2.0	994874696
547	2726	5.0	1003062907
547	2727	4.0	1157943887
547	2728	4.5	1199391614
547	2729	3.5	1199573127
547	2731	5.0	974777410
547	2732	5.0	974809963
547	2739	4.0	981312902
547	2745	4.0	1022959138
547	2750	3.0	986725277
547	2757	3.0	994874556
547	2759	3.5	1053173005
547	2762	4.0	981314171
547	2764	4.0	1199391855
547	2770	4.0	1039881071
547	2779	3.0	981312334
547	2780	3.5	1199559991
547	2782	3.5	1199391598
547	2788	4.0	1053087483
547	2792	4.0	1028129718
547	2802	2.5	1053172622
547	2804	3.0	974809897
547	2840	1.5	1053173557
547	2852	3.0	981313085
547	2858	5.0	974778291
547	2859	4.0	1198815522
547	2863	5.0	1371914224
547	2870	2.0	1199392080
547	2871	4.5	1053172362
547	2875	2.0	1145755905
547	2883	3.0	1022679847
547	2908	4.0	1028129879
547	2915	2.0	981312935
547	2916	3.5	1053171447
547	2917	4.5	1053088432
547	2919	4.0	974810170
547	2925	5.0	974810144
547	2926	4.0	974809441
547	2928	3.0	981313457
547	2929	4.0	981312986
547	2935	4.0	1022242562
547	2937	3.5	1150862708
547	2939	3.0	1022676711
547	2941	5.0	974777988
547	2942	4.0	981313684
547	2946	5.0	974809487
547	2947	2.5	1053173230
547	2959	3.5	1053171724
547	2966	3.0	974779039
547	2967	3.0	974777988
547	2970	2.0	974810224
547	2971	5.0	978360689
547	2973	3.0	974780201
547	2976	3.5	1053171501
547	2993	3.5	1199391865
547	2997	5.0	974779039
547	3005	3.5	1076810524
547	3007	4.5	1148929176
547	3011	4.0	974850335
547	3019	4.5	1053088153
547	3028	3.0	1053171438
547	3037	4.5	1199390407
547	3038	5.0	974777753
547	3039	3.0	981313231
547	3044	2.0	974810837
547	3051	3.0	994874444
547	3052	2.0	986694918
547	3060	5.0	974809282
547	3068	3.0	974810254
547	3072	3.5	1053171813
547	3075	4.0	1199559026
547	3077	4.5	1148929145
547	3088	5.0	974777753
547	3090	2.0	981312829
547	3093	2.0	981312522
547	3094	2.0	1022677941
547	3095	3.5	1053087552
547	3097	3.0	974779878
547	3098	2.0	981313046
547	3099	3.0	974780741
547	3100	4.5	1135941252
547	3101	5.0	981313323
547	3102	3.5	1053171944
547	3104	5.0	981312902
547	3105	4.0	986694487
547	3108	5.0	986695020
547	3121	3.5	1090114983
547	3125	3.0	986695020
547	3130	2.0	1076968530
547	3142	4.0	1021196501
547	3147	4.0	1000141619
547	3152	5.0	974809988
547	3160	4.0	974778541
547	3168	5.0	974850393
547	3169	3.0	974810119
547	3174	3.0	1076810388
547	3175	4.0	1000729773
547	3186	2.0	1022680413
547	3188	3.0	1118499520
547	3199	2.0	1189650561
547	3200	4.0	981312334
547	3201	3.0	974777109
547	3203	4.0	1022958803
547	3210	2.0	1030464587
547	3211	4.0	981313457
547	3219	3.0	994874643
547	3244	3.5	1053172155
547	3247	1.0	1076810655
547	3253	5.0	986694295
547	3254	4.0	1022959422
547	3255	3.0	986695368
547	3261	3.0	1022680129
547	3262	0.5	1109437677
547	3271	3.5	1053171393
547	3274	3.0	1022680497
547	3285	2.0	997190885
547	3296	4.0	986725674
547	3301	2.0	998490344
547	3307	5.0	974779878
547	3310	5.0	1328537281
547	3317	4.0	1022966086
547	3328	4.0	974810355
547	3334	3.0	974779771
547	3341	3.0	974777482
547	3347	3.5	1053171599
547	3358	1.0	974780868
547	3359	4.0	974810036
547	3360	2.5	1111809502
547	3362	5.0	974780201
547	3363	3.0	974780201
547	3364	4.0	1109437962
547	3365	3.0	1127078797
547	3377	3.5	1186274522
547	3379	2.0	1135979254
547	3385	2.0	981313828
547	3386	5.0	986694736
547	3418	5.0	981314419
547	3420	1.0	981312606
547	3422	3.5	1053172254
547	3430	0.5	1053173832
547	3435	4.0	974779724
547	3445	3.5	1053171526
547	3450	0.5	1053173838
547	3451	2.5	1199391817
547	3461	4.0	974850335
547	3467	4.5	1086010787
547	3468	5.0	974810010
547	3469	4.0	1199573572
547	3471	4.0	978360730
547	3475	4.5	1053171830
547	3476	3.5	1053171564
547	3481	4.5	1053171156
547	3489	1.5	1093859879
547	3494	3.0	1022677114
547	3504	5.0	974780201
547	3507	5.0	978953566
547	3508	3.0	986725564
547	3512	1.0	1131636082
547	3521	3.0	974809247
547	3526	2.0	974809466
547	3545	4.5	1073215458
547	3551	2.5	1199220228
547	3604	4.0	1022677046
547	3606	3.0	1022242645
547	3614	0.5	1145755874
547	3622	4.0	974809373
547	3649	2.0	981313180
547	3668	4.0	974810654
547	3676	1.0	1152401476
547	3682	1.0	1021195577
547	3683	4.0	1022958185
547	3699	4.0	981312986
547	3700	4.0	1039881097
547	3706	2.0	974779821
547	3712	3.5	1053172270
547	3724	5.0	978360689
547	3730	5.0	974809870
547	3734	3.0	981313547
547	3735	3.5	1053171651
547	3736	4.0	1189814634
547	3741	5.0	974810100
547	3751	2.5	1131635755
547	3752	1.5	1182395350
547	3798	2.0	1076810695
547	3801	4.0	1022676574
547	3812	4.5	1106443915
547	3813	2.0	981312481
547	3814	4.0	1022959105
547	3825	1.0	1022958484
547	3826	0.5	1131636063
547	3833	3.5	1199573055
547	3844	3.5	1053172021
547	3852	2.5	1053172499
547	3868	5.0	981313085
547	3872	5.0	974777566
547	3873	4.0	974780741
547	3893	2.0	986693508
547	3897	4.5	1053171486
547	3911	3.5	1053172684
547	3916	3.0	1041175023
547	3925	4.0	1198815601
547	3927	3.0	986725757
547	3928	2.5	1157944138
547	3929	4.0	1022958694
547	3930	3.0	1022958484
547	3932	4.0	1022959018
547	3952	4.0	1022958484
547	3963	0.5	1182395119
547	3965	4.0	1189137495
547	3966	4.5	1094983548
547	3967	2.5	1131635750
547	3969	2.5	1053173042
547	3977	2.0	1022958388
547	3983	4.0	1022966086
547	3989	4.5	1183860154
547	3994	2.0	1027702155
547	3996	4.0	1131635315
547	3998	3.0	1010342559
547	4008	2.0	1022958254
547	4009	4.0	978953566
547	4011	0.5	1182395132
547	4014	4.0	1009855484
547	4020	3.0	1145756348
547	4021	4.0	1093141336
547	4023	1.0	1182395078
547	4024	3.0	1053768465
547	4027	5.0	1010451729
547	4029	3.5	1053171418
547	4036	2.5	1131635813
547	4037	5.0	978953537
547	4041	3.0	1053171604
547	4043	4.0	978953537
547	4054	3.0	1001166045
547	4055	3.5	1053171823
547	4056	3.5	1053172767
547	4061	2.0	1021100232
547	4062	3.5	1053171188
547	4080	2.0	1022958026
547	4085	4.0	1028129848
547	4108	4.0	980609692
547	4116	4.0	980609672
547	4121	3.0	980609646
547	4144	4.0	1005922068
547	4174	3.0	1047719533
547	4183	3.0	986694020
547	4190	3.0	986724989
547	4194	3.0	986724961
547	4205	2.0	1076968513
547	4211	4.0	986694070
547	4216	3.5	1053171793
547	4218	4.5	1053087897
547	4226	4.5	1053172227
547	4235	4.5	1180756579
547	4236	3.0	1076889998
547	4239	3.0	1044093938
547	4246	2.0	1050243493
547	4263	4.5	1199572948
547	4270	2.5	1131635789
547	4276	2.0	1022678059
547	4279	2.0	1021196325
547	4280	4.0	1021196478
547	4291	1.0	1022957861
547	4292	4.0	1021195429
547	4296	2.0	1021195650
547	4306	3.0	1072634099
547	4308	4.0	1131635303
547	4310	0.5	1076810741
547	4318	1.0	1000729801
547	4321	2.5	1076810689
547	4322	3.0	1021196353
547	4333	2.0	1022678312
547	4343	3.0	1020287381
547	4344	3.5	1133584738
547	4345	4.5	1053171692
547	4356	4.0	1028130120
547	4359	3.0	1021572916
547	4361	4.5	1053087922
547	4370	3.0	1022957861
547	4392	2.0	1047719315
547	4403	3.0	1021196098
547	4409	1.0	1463811130
547	4410	5.0	1021196381
547	4424	3.5	1053171733
547	4426	4.0	1157849352
547	4428	5.0	1000530123
547	4432	5.0	994153145
547	4447	2.0	1030719427
547	4448	4.0	1131635628
547	4464	3.0	1021196523
547	4474	2.0	1022678648
547	4487	1.0	1022678838
547	4499	1.0	1011142290
547	4515	3.0	1342849666
547	4529	3.0	997543955
547	4537	4.0	1021196249
547	4546	4.0	1041430708
547	4555	2.0	1022677967
547	4557	1.0	1021196447
547	4564	2.0	1198813077
547	4571	1.0	1010571613
547	4585	4.0	1022678337
547	4587	1.0	1022678444
547	4621	1.5	1053173391
547	4623	3.5	1053171583
547	4639	1.0	1022957922
547	4641	3.5	1084237789
547	4654	1.0	1022678878
547	4659	4.0	1021196759
547	4679	3.0	1022678444
547	4690	1.0	1000530218
547	4692	3.0	1000530270
547	4703	3.5	1076968525
547	4704	3.0	1021196137
547	4705	2.0	1022958314
547	4716	1.0	1022678134
547	4720	3.0	1041766708
547	4765	2.0	1075587835
547	4776	4.5	1131635483
547	4784	3.0	1002725250
547	4787	3.0	1000530192
547	4799	4.0	1003331787
547	4801	4.5	1117286623
547	4810	4.0	1002725401
547	4814	2.5	1053172709
547	4816	4.0	1131635646
547	4823	2.0	1053173071
547	4835	4.0	1028129929
547	4840	2.0	1021196353
547	4844	4.0	1394125039
547	4848	4.0	1017859526
547	4855	1.0	1002725300
547	4873	3.0	1174815141
547	4874	2.5	1053172899
547	4878	2.5	1081819211
547	4880	3.5	1053171569
547	4881	3.5	1053907106
547	4889	3.0	1072634143
547	4890	0.5	1053173709
547	4901	3.0	1025968088
547	4903	4.0	1041603738
547	4914	2.0	1021572576
547	4920	3.5	1134272598
547	4921	2.0	1011142205
547	4954	2.5	1106443327
547	4963	4.5	1053087733
547	4969	5.0	1021770672
547	4970	3.0	1022676254
547	4975	4.0	1030202688
547	4976	3.0	1030278675
547	4978	2.5	1053173385
547	4979	3.5	1053171407
547	4995	4.0	1010342667
547	4999	4.0	1137554687
547	5004	3.0	1021195940
547	5009	2.5	1053173311
547	5013	3.5	1053171137
547	5015	3.0	1039012334
547	5017	5.0	1094983691
547	5034	3.0	1022679737
547	5049	3.0	1022966086
547	5056	2.0	1022677274
547	5060	4.5	1053171373
547	5061	1.5	1053173258
547	5087	3.0	1022677483
547	5088	4.5	1199390393
547	5097	3.0	1022242480
547	5099	3.0	1022242480
547	5105	4.0	1021195481
547	5114	4.0	1199576130
547	5120	3.0	1021097761
547	5121	4.0	1072254158
547	5135	4.0	1120515248
547	5193	3.0	1022679270
547	5199	3.0	1022677990
547	5225	4.0	1110167373
547	5265	3.0	1017858665
547	5288	4.0	1021196585
547	5291	4.0	1150496559
547	5293	4.0	1040051287
547	5299	2.5	1131635873
547	5303	1.0	1021098817
547	5308	2.0	1053173133
547	5339	3.5	1175979044
547	5341	5.0	1021195481
547	5349	3.0	1054944644
547	5359	2.0	1022680264
547	5364	3.5	1053172646
547	5367	4.0	1053087575
547	5377	4.0	1031664102
547	5384	4.0	1082214761
547	5385	5.0	1053907745
547	5391	3.5	1076040142
547	5418	4.0	1190600897
547	5434	3.5	1094983607
547	5445	3.0	1045381682
547	5475	5.0	1032906921
547	5489	3.0	1471437743
547	5502	4.0	1031387742
547	5505	2.0	1052159293
547	5528	3.5	1131635547
547	5617	0.5	1131636026
547	5638	3.0	1199392166
547	5644	2.0	1115581971
547	5646	3.0	1032906201
547	5650	4.0	1106442549
547	5668	3.5	1067183931
547	5673	2.5	1131635889
547	5679	4.0	1131635619
547	5680	4.0	1041220966
547	5693	4.5	1135940878
547	5694	0.5	1119491650
547	5707	2.5	1106442469
547	5772	4.5	1053171182
547	5801	4.0	1106443248
547	5810	3.0	1415444349
547	5812	4.0	1080965513
547	5820	3.0	1106369796
547	5847	2.0	1038929978
547	5875	3.0	1074561641
547	5876	4.0	1138841464
547	5893	4.0	1038929872
547	5902	5.0	1050320992
547	5932	3.0	1038929777
547	5938	2.0	1038929799
547	5943	1.5	1182395376
547	5954	2.5	1053172816
547	5963	3.5	1124933987
547	5986	3.0	1039526770
547	5989	4.0	1044792253
547	5991	3.0	1048001909
547	6001	5.0	1043682389
547	6003	3.5	1131635842
547	6016	4.0	1472045865
547	6021	5.0	1043682448
547	6027	3.0	1043682389
547	6031	3.5	1114127514
547	6062	3.5	1079841149
547	6064	3.5	1176002456
547	6100	2.5	1198816537
547	6109	0.5	1076210112
547	6115	2.5	1053423436
547	6133	4.5	1125060861
547	6170	4.0	1106442731
547	6178	4.0	1137987776
547	6188	3.5	1085100036
547	6215	3.5	1079240411
547	6218	4.0	1089518106
547	6230	3.5	1053422948
547	6232	4.0	1053422986
547	6238	2.0	1053422970
547	6269	3.0	1107033756
547	6271	4.5	1053422924
547	6281	3.5	1081483786
547	6296	4.0	1081819340
547	6308	1.5	1053422776
547	6323	3.0	1131635692
547	6327	3.5	1124933862
547	6331	4.0	1074481995
547	6341	3.0	1131635727
547	6345	3.0	1053422661
547	6357	2.5	1119491422
547	6367	2.5	1135966393
547	6373	2.0	1099968187
547	6378	3.5	1334161487
547	6380	4.0	1131635324
547	6400	3.0	1198771324
547	6410	3.0	1055595720
547	6419	4.0	1055595688
547	6436	3.0	1089494707
547	6440	2.0	1055595700
547	6452	4.0	1055595478
547	6466	2.5	1055595486
547	6477	3.5	1055595541
547	6480	2.5	1106443332
547	6528	3.5	1059943277
547	6530	4.5	1059943409
547	6533	4.0	1059943345
547	6538	4.5	1062374974
547	6552	4.5	1062375017
547	6596	1.5	1319862529
547	6612	4.0	1059943316
547	6638	3.0	1064974792
547	6639	4.5	1064696950
547	6650	4.0	1062886594
547	6658	1.5	1064696874
547	6662	5.0	1064696846
547	6663	4.0	1106442831
547	6666	4.0	1200107349
547	6671	0.5	1064696851
547	6676	3.0	1064696908
547	6684	2.5	1064696865
547	6708	4.0	1071567179
547	6711	4.0	1073190625
547	6724	4.5	1199390748
547	6731	2.0	1064974666
547	6735	3.0	1063578424
547	6777	4.5	1064696661
547	6786	4.0	1064696712
547	6787	4.5	1064696666
547	6788	2.5	1064974612
547	6796	4.0	1064696705
547	6810	1.0	1064974592
547	6852	4.5	1089946393
547	6858	4.0	1120449245
547	6867	4.0	1144877938
547	6868	3.5	1095060648
547	6870	4.0	1104705558
547	6873	3.0	1131635682
547	6881	3.5	1108949748
547	6890	4.0	1146358514
547	6932	3.0	1131635730
547	6935	3.5	1071972236
547	6953	3.0	1168388821
547	6954	3.5	1181445001
547	6970	2.5	1071596117
547	6977	3.5	1071596142
547	6979	3.0	1071596104
547	6987	4.5	1434383445
547	6993	1.5	1071596088
547	7008	4.5	1199390728
547	7009	3.0	1071596029
547	7013	4.5	1071595973
547	7018	3.0	1072254241
547	7020	4.0	1071596005
547	7023	3.0	1071595992
547	7027	3.5	1071596009
547	7042	2.0	1072254130
547	7046	0.5	1071596051
547	7060	3.5	1071595919
547	7061	3.5	1188017785
547	7062	4.0	1071595905
547	7063	2.0	1199220474
547	7068	3.0	1071595934
547	7071	2.5	1072634251
547	7073	4.5	1071595873
547	7075	4.5	1072634234
547	7079	3.0	1082214840
547	7084	4.5	1071595876
547	7087	5.0	1071595899
547	7088	4.5	1071595864
547	7089	4.5	1071595868
547	7107	3.0	1199220734
547	7111	4.5	1076636450
547	7116	5.0	1071595779
547	7122	4.0	1072254027
547	7125	3.5	1174742869
547	7132	5.0	1071595774
547	7139	4.5	1111372599
547	7149	3.0	1131635565
547	7150	3.0	1102138407
547	7154	1.5	1378997750
547	7156	4.0	1140326254
547	7158	3.0	1106829456
547	7160	4.0	1073176028
547	7162	4.5	1133584636
547	7165	3.0	1284821543
547	7171	3.5	1105227723
547	7182	3.0	1192841830
547	7215	4.5	1076635361
547	7217	4.0	1153190403
547	7222	3.0	1076635421
547	7223	3.0	1126661108
547	7247	1.5	1073443719
547	7255	2.5	1106429806
547	7266	3.5	1078625723
547	7285	3.5	1097536620
547	7300	4.5	1199390790
547	7325	0.5	1131635064
547	7327	4.0	1079109582
547	7334	3.0	1079109566
547	7354	3.0	1078716985
547	7386	3.5	1206276821
547	7387	3.0	1081819498
547	7396	4.0	1342849277
547	7419	5.0	1084413978
547	7451	2.5	1133059156
547	7478	4.5	1084413933
547	7484	3.5	1084413926
547	7487	4.5	1084413917
547	7493	4.0	1199574922
547	7566	4.5	1148929138
547	7577	0.5	1084413880
547	7583	3.5	1142666867
547	7585	2.0	1120515363
547	7614	4.0	1084413859
547	7615	3.5	1106442537
547	7619	4.0	1084413848
547	7669	5.0	1246886349
547	7698	4.5	1084413820
547	7701	1.0	1084413806
547	7706	3.5	1096856619
547	7713	2.5	1084413791
547	7714	4.0	1084413786
547	7728	3.0	1084413771
547	7766	4.0	1295079741
547	7767	4.0	1184283074
547	7831	3.0	1085447304
547	7833	3.0	1096856677
547	7834	3.5	1085447293
547	7835	3.5	1085447297
547	7836	5.0	1084413332
547	7883	3.0	1101086849
547	7934	3.5	1084413183
547	7935	4.0	1199390666
547	7943	4.5	1084413168
547	7944	4.0	1127644571
547	7946	1.5	1182305168
547	7948	4.0	1257568687
547	7959	3.5	1199509033
547	7979	4.0	1199392007
547	7981	4.0	1173500912
547	8003	2.0	1201323229
547	8011	4.0	1279902185
547	8016	2.0	1292767785
547	8033	3.0	1085447156
547	8042	4.5	1085447146
547	8044	4.0	1177216869
547	8123	5.0	1085447123
547	8125	4.0	1199221262
547	8147	3.0	1117156817
547	8158	2.5	1085447092
547	8183	4.0	1085447085
547	8188	4.0	1114222819
547	8191	3.5	1096856982
547	8194	3.0	1085447076
547	8196	3.0	1199217972
547	8197	1.5	1085447067
547	8261	5.0	1085447033
547	8266	2.5	1085447007
547	8337	4.0	1087766725
547	8360	3.5	1252767700
547	8364	4.0	1127531112
547	8366	3.0	1165014251
547	8373	2.5	1096586145
547	8422	3.0	1087766662
547	8477	4.0	1189018966
547	8492	4.5	1199576393
547	8499	1.5	1087766595
547	8507	4.0	1434029572
547	8528	3.5	1432359375
547	8533	3.5	1132463501
547	8535	2.0	1087766498
547	8542	4.5	1087766484
547	8583	2.5	1088487637
547	8610	2.5	1088487611
547	8618	4.0	1191981006
547	8622	3.5	1131634898
547	8623	2.5	1094520159
547	8625	3.0	1131635713
547	8636	3.5	1096586036
547	8641	3.5	1432359351
547	8661	3.5	1199391743
547	8665	3.5	1190926261
547	8667	3.5	1126660297
547	8712	3.5	1444015123
547	8768	3.5	1090114993
547	8772	4.0	1106443137
547	8781	4.0	1131634907
547	8798	3.0	1104369597
547	8813	2.5	1149469145
547	8838	4.0	1093815450
547	8851	2.0	1093815434
547	8882	3.5	1094983476
547	8907	2.5	1103292804
547	8917	3.5	1147648867
547	8923	4.0	1097536498
547	8949	5.0	1131634913
547	8958	4.5	1131634966
547	8966	4.0	1136761751
547	8970	3.5	1104462298
547	8981	4.0	1131634992
547	8984	2.5	1132463559
547	8987	3.0	1132463517
547	8998	3.0	1101590194
547	25769	4.0	1434383585
547	25773	4.0	1140468195
547	25777	3.5	1126235776
547	25825	4.0	1149823672
547	25828	4.0	1132973381
547	25842	3.5	1247498072
547	25850	4.0	1161398828
547	25865	4.0	1128200083
547	25886	4.0	1128298184
547	25900	3.5	1226705509
547	25904	3.5	1116802147
547	25930	3.5	1196633401
547	25941	4.0	1222176511
547	25947	3.5	1200088853
547	25952	4.0	1126235756
547	25972	4.0	1231861006
547	25996	4.5	1199575718
547	25999	4.5	1131165770
547	26010	3.0	1255191958
547	26013	2.5	1307714451
547	26084	4.5	1119491366
547	26116	2.5	1125541503
547	26117	3.5	1163598449
547	26157	0.5	1303479124
547	26163	4.0	1196044391
547	26178	4.5	1142843082
547	26242	4.0	1134529434
547	26251	4.0	1215813277
547	26258	1.5	1156627954
547	26303	3.0	1163474370
547	26349	3.5	1138566609
547	26350	4.5	1141435263
547	26391	1.5	1182395328
547	26472	2.5	1167962995
547	26487	2.0	1198816100
547	26501	5.0	1249033347
547	26524	4.0	1222044923
547	26528	4.0	1265116758
547	26562	4.0	1193465893
547	26649	4.0	1230809007
547	26689	2.0	1246886436
547	26712	4.0	1232379524
547	26729	4.5	1165014203
547	26782	3.0	1127100262
547	26838	3.5	1163598459
547	27020	3.0	1156627930
547	27373	4.0	1274650819
547	27821	3.5	1148696924
547	27878	4.0	1137366685
547	27904	4.0	1154647909
547	30707	5.0	1109536165
547	30749	4.5	1176003361
547	30810	1.5	1147018952
547	30812	3.5	1280728735
547	30820	2.5	1175917020
547	30898	3.5	1140291695
547	31522	1.5	1161398836
547	31737	3.5	1206148844
547	31963	3.5	1248097694
547	32022	3.0	1132463534
547	32203	4.0	1325674404
547	32234	4.0	1195596983
547	32349	3.0	1115581897
547	32369	4.0	1117337172
547	32371	4.0	1191022455
547	32444	2.5	1227738093
547	32582	4.0	1183767376
547	32598	4.0	1182568109
547	32882	2.5	1170962228
547	32898	5.0	1434384871
547	33154	4.0	1186803062
547	33171	3.5	1187485053
547	33358	4.0	1140316623
547	33615	3.5	1175824291
547	33639	3.0	1168305106
547	33660	3.5	1143517064
547	33679	0.5	1143517032
547	33836	0.5	1182394981
547	33880	2.5	1132463546
547	34002	2.5	1170962239
547	34018	3.0	1170962247
547	34048	3.5	1132463506
547	34162	3.0	1165019624
547	34338	4.5	1131634924
547	34359	3.5	1357056564
547	34542	3.0	1139101153
547	34608	3.0	1122972398
547	35836	3.5	1181617188
547	36517	4.0	1143516997
547	37741	4.5	1131243371
547	37855	3.0	1183666379
547	38061	2.5	1167271148
547	38304	4.5	1159995218
547	38499	4.5	1223996377
547	38798	3.5	1168388840
547	38886	2.5	1198771230
547	38994	2.0	1207194517
547	39183	5.0	1334343456
547	39292	4.0	1143516841
547	39307	2.5	1148929080
547	39381	3.5	1197170460
547	39414	4.0	1200089517
547	39941	4.0	1252767615
547	40583	4.0	1213604530
547	40629	4.5	1164901520
547	40826	3.5	1135726847
547	41566	4.0	1136156648
547	41863	4.0	1175863681
547	43333	4.0	1148870576
547	43635	4.0	1245858761
547	43917	3.0	1168042230
547	44195	3.5	1145151438
547	44199	4.0	1145486192
547	44204	4.0	1180304622
547	44555	5.0	1198810564
547	44633	3.0	1199066297
547	44694	1.5	1200082789
547	44709	3.5	1199402494
547	44759	1.5	1186712554
547	44761	1.5	1199314831
547	44788	3.5	1175720567
547	44911	2.0	1230808981
547	45028	4.0	1149993661
547	45062	2.5	1156363072
547	45186	1.5	1156907034
547	45208	1.0	1156363153
547	45210	4.5	1198810341
547	45382	3.0	1175916626
547	45501	1.0	1213732445
547	45720	3.0	1152006693
547	45722	3.5	1154217036
547	45880	2.5	1174233338
547	46976	3.0	1174233365
547	47099	4.0	1199325810
547	47261	3.0	1190590191
547	47330	1.0	1226407102
547	47423	4.0	1202185054
547	47493	3.0	1476587644
547	47610	3.0	1170002908
547	47629	4.5	1170962261
547	47894	2.0	1203388427
547	47950	3.5	1198368748
547	47978	4.0	1195596996
547	48262	3.5	1204185628
547	48268	4.0	1313376453
547	48385	3.5	1175459015
547	48516	5.0	1198810579
547	48560	3.0	1191258244
547	48696	4.5	1197165873
547	48738	4.0	1206848889
547	48741	4.0	1201869357
547	48780	3.0	1168042121
547	49132	4.0	1173795746
547	49220	3.5	1195353038
547	49286	2.0	1214927078
547	49530	3.5	1168042240
547	49772	3.5	1301765556
547	49822	3.0	1167188876
547	49824	4.5	1168918389
547	49910	2.5	1270485230
547	49961	3.5	1198799453
547	50245	4.5	1242683178
547	50658	4.0	1221732736
547	50685	3.0	1270485214
547	51080	3.5	1197088933
547	51662	3.0	1191974550
547	51773	3.0	1245858771
547	51884	3.0	1253383987
547	52241	4.0	1202179805
547	52435	4.0	1227339334
547	52722	2.5	1197166732
547	52767	4.5	1224705134
547	52967	4.0	1294418692
547	52975	3.5	1194817581
547	53024	4.5	1402153882
547	53123	4.0	1181438556
547	53322	3.0	1194915472
547	53887	5.0	1201361739
547	54272	4.5	1194915458
547	54372	4.0	1309704691
547	54513	4.0	1197088917
547	55052	4.5	1199051356
547	55063	5.0	1222362642
547	55078	4.0	1268554564
547	55118	4.0	1337445283
547	55156	4.0	1270485020
547	55247	5.0	1376840465
547	55253	4.5	1472569839
547	55267	3.0	1270485153
547	55269	4.0	1319862502
547	55290	3.5	1257441647
547	55765	3.0	1270485127
547	55805	3.5	1238950903
547	55851	3.5	1248621813
547	55895	3.5	1228302399
547	56286	3.5	1314978195
547	56333	3.5	1270485098
547	56607	4.5	1201915663
547	56788	4.0	1201665430
547	56805	4.5	1202180481
547	56949	1.5	1209754849
547	57243	3.5	1208478835
547	57368	4.0	1312645398
547	57669	5.0	1407749506
547	58559	2.5	1217953600
547	58879	4.5	1230869313
547	58998	3.5	1300551997
547	59018	4.0	1310221638
547	59118	3.5	1230985787
547	59315	3.5	1236959785
547	59369	1.0	1345375310
547	59725	3.5	1215180258
547	60069	5.0	1372603935
547	60072	2.0	1215782209
547	60343	2.5	1231517371
547	60382	4.0	1321636458
547	60943	3.0	1335711834
547	61024	4.0	1259388007
547	61132	3.5	1224854433
547	61323	3.5	1270485059
547	61357	4.5	1222269604
547	61729	3.0	1307717390
547	62511	2.5	1325351571
