505	6373	3.0	1340414517
505	6377	4.0	1340406641
505	6440	3.0	1340413360
505	6711	3.5	1340413978
505	6777	3.5	1340409696
505	6867	3.0	1340406592
505	6942	3.0	1340407776
505	6979	3.0	1340415998
505	6993	4.5	1340407286
505	7013	2.0	1340410082
505	7050	3.5	1340415084
505	7132	3.5	1340404983
505	7149	4.0	1340407687
505	7216	2.5	1340406803
505	7361	3.0	1340405232
505	7569	3.5	1340409632
505	7836	3.0	1340410147
505	7934	3.5	1340406349
505	7983	3.5	1340406339
505	8228	3.0	1340404829
505	8361	3.0	1340415669
505	8533	3.0	1340411671
505	8535	4.5	1340407318
505	8542	3.0	1340409940
505	8638	3.5	1340406553
505	8910	3.0	1340411633
505	8916	3.5	1340404422
505	8970	4.0	1340407577
505	8972	3.0	1340416030
505	25771	2.0	1340410935
505	25827	3.5	1340407857
505	25850	4.0	1340407421
505	25891	3.0	1340415078
505	30793	3.0	1340414747
505	30812	4.5	1340407370
505	33493	3.0	1340414203
505	37741	4.0	1340406539
505	38038	3.5	1340407886
505	39292	3.5	1340406545
505	40819	3.0	1340409418
505	43396	3.5	1340411113
505	45447	3.5	1340415952
505	45517	3.5	1340415095
505	46578	3.0	1340414314
505	48394	1.0	1340405605
505	48780	1.0	1340414402
505	49272	3.0	1340414245
505	49286	3.5	1340407434
505	49772	3.0	1340412451
505	50160	4.0	1340407452
505	53123	3.5	1340406597
505	54259	3.0	1340411087
505	55052	3.5	1340413352
505	55451	4.5	1340407261
505	55814	3.5	1340406616
505	56367	3.0	1340414475
505	60069	2.0	1340405623
505	64622	3.0	1340412292
505	86882	5.0	1340407242
531	1	3.0	1240402247
531	34	3.0	1240402299
531	48	3.0	1244063107
531	158	2.5	1244063176
531	165	0.5	1240402274
531	316	2.0	1243509916
531	356	3.5	1243454685
531	364	4.0	1240402280
531	410	3.5	1243510166
531	480	3.0	1243454738
531	500	3.0	1240402290
531	541	2.5	1240402381
531	588	4.0	1240402258
531	590	2.0	1240402243
531	594	4.0	1243510262
531	595	3.0	1243509906
531	596	3.5	1244063156
531	661	3.5	1244288305
531	720	4.0	1240401432
531	788	3.0	1243510146
531	918	1.5	1240401787
531	919	4.0	1243510077
531	1015	2.0	1240401652
531	1028	5.0	1240401959
531	1035	3.5	1240402211
531	1036	0.5	1240402328
531	1073	3.5	1240402181
531	1088	5.0	1244288293
531	1097	3.0	1243509936
531	1099	1.5	1240401745
531	1148	4.0	1240402461
531	1183	0.5	1244062924
531	1198	1.0	1240402972
531	1223	4.0	1240401503
531	1258	0.5	1243454822
531	1370	0.5	1244063037
531	1380	4.0	1244062975
531	1407	1.0	1244062932
531	1580	3.0	1243509954
531	1653	3.5	1244062948
531	1676	1.5	1244063052
531	1682	4.0	1243510127
531	1848	4.0	1240401853
531	1997	0.5	1243454868
531	2054	3.5	1244062939
531	2083	2.5	1240402878
531	2088	3.0	1240401636
531	2291	4.0	1243510236
531	2300	2.0	1240401527
531	2321	3.5	1244063113
531	2379	2.0	1240401662
531	2392	3.0	1240401829
531	2424	2.5	1244288279
531	2567	3.5	1240401608
531	2571	3.5	1240402264
531	2622	3.0	1240401629
531	2683	3.0	1240402403
531	2692	4.0	1244063012
531	2701	2.5	1244288269
531	2762	2.0	1240403146
531	2791	0.5	1243510282
531	2797	4.0	1243510226
531	2942	4.5	1240730966
531	2959	3.5	1240402309
531	3198	2.0	1240403070
531	3448	3.5	1244288235
531	3751	1.5	1244062988
531	3793	3.5	1243454713
531	3798	0.5	1243454803
531	3977	2.5	1244062995
531	4022	3.5	1244062965
531	4246	4.0	1244288249
531	4308	3.5	1244580497
531	4886	3.5	1240402473
531	4896	1.0	1244063125
531	4963	4.0	1243510270
531	4973	4.5	1244062793
531	4993	0.5	1243509988
531	5952	1.0	1240403132
531	6218	3.5	1243509660
531	6377	4.0	1240402471
531	6539	4.0	1240402560
531	6711	1.0	1244288191
531	6863	5.0	1240402799
531	6942	4.5	1243454925
531	7361	0.5	1243455132
531	8360	4.0	1240401993
531	8961	3.5	1240402991
531	8965	1.5	1244062845
531	30793	4.0	1240402176
531	30816	4.0	1240402813
531	31410	3.5	1244062803
531	35836	2.5	1243454583
531	38038	3.0	1240403002
531	41997	1.5	1240731069
531	42197	3.5	1244288095
531	43376	3.5	1244062822
531	45720	3.5	1240402587
531	53121	3.5	1240401996
531	59421	3.5	1240402421
531	59725	4.5	1243454997
531	61132	3.0	1240401858
531	61361	3.0	1240402775
531	63131	3.5	1243509628
531	63992	4.5	1243455082
531	64249	3.0	1240401999
531	64285	3.5	1240402539
531	64957	4.0	1243455045
531	64969	3.5	1243454540
534	2	4.0	973376511
534	3	2.0	973374764
534	6	5.0	973375745
534	11	3.0	973374582
534	16	4.0	973440399
534	17	2.0	973374360
534	22	4.0	973377415
534	23	4.0	973440199
534	25	3.0	973374165
534	32	4.0	973377778
534	36	4.0	973377621
534	39	2.0	973374324
534	47	5.0	973377326
534	50	2.0	973377299
534	69	3.0	973377169
534	70	2.0	973375918
534	81	2.0	973377456
534	86	5.0	973376511
534	89	4.0	973440359
534	95	4.0	973376368
534	105	2.0	973375193
534	107	4.0	973376684
534	110	5.0	973375708
534	151	3.0	973374324
534	153	3.0	973376296
534	161	5.0	973377686
534	165	4.0	973375956
534	168	4.0	973375290
534	170	3.0	973376368
534	173	2.0	973376324
534	185	4.0	973440645
534	208	4.0	973376493
534	225	4.0	973440359
534	236	3.0	973375142
534	257	4.0	973440263
534	266	4.0	973374360
534	276	2.0	973375343
534	280	4.0	973440399
534	288	3.0	973440592
534	293	3.0	973374165
534	296	4.0	973377352
534	303	3.0	973376255
534	315	4.0	973376368
534	319	3.0	973440160
534	339	3.0	973374557
534	353	5.0	973376196
534	356	4.0	973374023
534	367	3.0	973377437
534	368	4.0	973376107
534	374	3.0	973358252
534	377	4.0	973375956
534	378	3.0	973375142
534	380	4.0	973375852
534	423	4.0	973376075
534	431	4.0	973377326
534	436	4.0	973440541
534	442	3.0	973376296
534	454	5.0	973440238
534	455	4.0	973376746
534	457	4.0	973375708
534	464	3.0	973376368
534	474	4.0	973375818
534	480	3.0	973375745
534	481	3.0	973440263
534	490	4.0	973440263
534	494	4.0	973376196
534	500	3.0	973377218
534	507	4.0	973376255
534	511	3.0	973376075
534	517	4.0	973376030
534	539	4.0	973374360
534	540	4.0	973440714
534	543	3.0	973374324
534	550	2.0	973374670
534	552	4.0	973376255
534	587	3.0	973374472
534	588	5.0	973376883
534	589	3.0	973375708
534	590	5.0	973376433
534	593	4.0	973440111
534	597	3.0	973374165
534	648	4.0	973376030
534	673	4.0	973376684
534	707	4.0	973377486
534	733	5.0	973375818
534	736	5.0	973374815
534	782	4.0	973440732
534	785	3.0	973377241
534	786	3.0	973440592
534	798	4.0	973376609
534	802	5.0	973374472
534	836	4.0	973376684
534	839	2.0	973440862
534	852	4.0	973374815
534	1015	4.0	973376530
534	1037	3.0	973376296
534	1061	4.0	973377385
534	1092	4.0	973440359
534	1100	4.0	973375491
534	1265	3.0	973374165
534	1339	4.0	973374815
534	1343	4.0	973440160
534	1358	4.0	973377639
534	1370	3.0	973375852
534	1377	4.0	973376609
534	1379	3.0	973376296
534	1393	4.0	973374023
534	1396	3.0	973377326
534	1408	4.0	973374023
534	1409	3.0	973374472
534	1422	4.0	973358204
534	1427	4.0	973440862
534	1438	5.0	973440694
534	1459	4.0	973440263
534	1488	4.0	973376255
534	1499	5.0	973376804
534	1517	4.0	973377087
534	1527	3.0	973375918
534	1552	4.0	973376107
534	1569	2.0	973375193
534	1573	4.0	973375818
534	1584	5.0	973377576
534	1586	3.0	973376075
534	1592	3.0	973358138
534	1597	4.0	973374324
534	1605	3.0	973376746
534	1610	4.0	973375745
534	1615	4.0	973376493
534	1616	4.0	973376163
534	1620	4.0	973377437
534	1625	5.0	973440199
534	1626	3.0	973440763
534	1627	3.0	973376368
534	1644	4.0	973440808
534	1645	4.0	973377352
534	1673	2.0	973377818
534	1682	3.0	973378518
534	1687	5.0	973376324
534	1717	4.0	973440592
534	1721	5.0	973377778
534	1732	2.0	973377415
534	1753	2.0	973377189
534	1754	5.0	973376107
534	1769	3.0	973440645
534	1777	3.0	973374582
534	1792	4.0	973440472
534	1801	4.0	973374870
534	1805	4.0	973377415
534	1833	4.0	973376163
534	1876	4.0	973440399
534	1888	2.0	973375257
534	1892	3.0	973440399
534	1894	4.0	973375257
534	1895	3.0	973374764
534	1917	5.0	973376075
534	1918	4.0	973376368
534	1923	4.0	973377117
534	2002	4.0	973377437
534	2006	3.0	973375918
534	2028	5.0	973375709
534	2046	4.0	973376493
534	2058	4.0	973375818
534	2089	4.0	973376907
534	2125	3.0	973374472
534	2126	4.0	973377486
534	2142	5.0	973376932
534	2170	3.0	973375709
534	2231	4.0	973377385
534	2268	4.0	973377326
534	2273	4.0	973440541
534	2291	2.0	973374980
534	2294	4.0	973376907
534	2302	3.0	973377218
534	2321	3.0	973377062
534	2355	4.0	973376883
534	2424	3.0	973374634
534	2427	4.0	973376030
534	2485	3.0	973375257
534	2490	4.0	973376075
534	2501	4.0	973377664
534	2502	3.0	973374557
534	2505	4.0	973440763
534	2539	2.0	973377241
534	2571	4.0	973375709
534	2581	3.0	973374815
534	2687	5.0	973376883
534	2706	4.0	973377218
534	2724	2.0	973375142
534	2762	5.0	973440111
534	2763	4.0	973375956
534	2770	3.0	973377218
534	2803	4.0	973440444
534	2806	3.0	973440592
534	2822	4.0	973375567
534	2826	4.0	973376196
534	2827	3.0	973440808
534	2840	4.0	973440592
534	2841	4.0	973440239
534	2875	4.0	973374870
534	2890	3.0	973377778
534	2906	2.0	973375597
534	2916	3.0	973375745
534	2944	3.0	973358175
534	3005	4.0	973440239
534	3020	3.0	973376296
534	3044	4.0	973374472
534	3063	4.0	973440763
534	3081	3.0	973374870
534	3147	5.0	973377664
534	3148	2.0	973377754
534	3176	4.0	973440399
534	3178	4.0	973375818
534	3246	4.0	973377799
534	3249	4.0	973440694
534	3250	4.0	973377664
534	3253	4.0	973377189
534	3255	3.0	973377169
534	3256	4.0	973375852
534	3257	5.0	973375290
534	3259	4.0	973374634
534	3261	3.0	973374472
534	3269	4.0	973374764
534	3274	3.0	973376075
534	3386	4.0	973377818
534	3438	4.0	973376324
534	3489	4.0	973376530
534	3557	3.0	973440472
534	3614	3.0	973375455
534	3686	4.0	973440399
534	3916	5.0	973373845
540	318	5.0	1168076342
540	1125	4.0	1168074085
540	2643	4.0	1168075053
540	2803	3.5	1168074137
540	4369	3.0	1168074098
540	4558	4.0	1168075163
540	4973	4.5	1168076276
540	4975	4.5	1168074045
540	5218	4.0	1168073989
540	5309	4.5	1168075355
540	5943	2.5	1168075282
540	7293	4.5	1168075132
540	7373	4.0	1168075070
540	8917	1.5	1168075138
540	48516	4.5	1168076298
540	48774	2.0	1168076287
546	32	5.0	1300579659
546	145	3.0	1300579094
546	231	5.0	1303006753
546	272	5.0	1300579160
546	1214	5.0	1300580100
546	1246	5.0	1300579579
546	1270	5.0	1301166348
546	1291	5.0	1303171865
546	1376	5.0	1300579069
546	1527	4.0	1300580106
546	1586	3.0	1300579239
546	1704	5.0	1300579547
546	1887	5.0	1303006760
546	1918	5.0	1300579148
546	1961	5.0	1300579584
546	2011	5.0	1301166384
546	2012	5.0	1301166493
546	2294	5.0	1300579124
546	2325	4.5	1303006095
546	2455	1.0	1300579129
546	2529	4.5	1300579985
546	2571	5.0	1300579975
546	2692	4.5	1300579968
546	2761	4.0	1300579202
546	2762	5.0	1300579558
546	2959	5.0	1300579612
546	2968	3.5	1300579138
546	3147	5.0	1300579542
546	3176	4.5	1300579051
546	3471	4.0	1300579057
546	4370	4.0	1300580095
546	4492	0.5	1301166589
546	4980	5.0	1301166579
546	5401	5.0	1303006745
546	5445	4.0	1300579959
546	5481	5.0	1303006090
546	7153	5.0	1303171870
546	7254	3.0	1300579952
546	8622	0.5	1300579213
546	27611	5.0	1303171860
546	48780	5.0	1300579643
546	56251	5.0	1301166343
546	60756	5.0	1303006748
546	66297	5.0	1301166338
546	79008	5.0	1303172131
546	79132	5.0	1300579920
547	1	3.5	1053173138
547	6	2.5	1149462857
547	11	3.0	1418149949
547	14	3.5	1053171195
547	17	5.0	974778941
547	21	4.0	974809441
547	32	4.0	981314489
547	36	4.0	1022958803
547	39	3.0	974778610
547	45	4.0	1022959385
547	47	4.0	978953596
547	50	4.0	981314122
547	57	4.0	1135940915
547	85	3.0	974810752
547	111	5.0	974809870
547	123	4.0	974810704
547	125	5.0	1370674374
547	141	1.0	1022680628
547	150	4.0	1149297271
547	153	2.0	1076809491
547	156	2.5	1106433953
547	162	3.0	974779556
547	164	3.0	974779821
547	165	4.5	1175959303
547	176	5.0	974780806
547	180	0.5	1076968440
547	194	5.0	986695368
547	203	1.5	1076810290
547	222	2.5	1093859677
547	223	0.5	1053173817
547	233	4.0	1022958885
547	237	1.0	1076810035
547	246	5.0	974779093
547	253	0.5	1053768893
547	265	4.0	974778345
547	266	4.0	1023200973
547	272	4.0	981314441
547	281	3.5	1053171818
547	289	1.5	1076968459
547	296	5.0	981314122
547	300	4.5	1053087754
547	307	3.0	981314355
547	308	3.0	981314291
547	334	1.0	1021099490
547	342	4.0	986695097
547	345	3.0	986695097
547	349	3.5	1093859470
547	350	3.0	1032907468
547	356	2.0	986694882
547	361	1.0	1076209353
547	365	2.5	1076968737
547	370	4.5	1076809759
547	372	2.0	1076810061
547	373	3.0	981314249
547	380	3.0	1313414054
547	390	3.5	1199391961
547	412	3.0	1010571549
547	428	3.5	1118499551
547	434	1.5	1076809439
547	440	3.5	1053171907
547	441	4.5	1053087986
547	448	5.0	981314419
547	454	2.5	1076809450
547	461	1.0	1053173353
547	475	4.0	1022959018
547	480	3.0	978953638
547	490	2.0	1022680440
547	496	3.0	974778561
547	500	4.0	1031663976
547	508	3.0	986695770
547	509	1.0	986694295
547	515	4.5	1053087612
547	518	0.5	1076209489
547	523	3.0	986695128
547	524	1.0	1022680161
547	527	5.0	974809897
547	529	3.5	1053171413
547	535	3.0	1021100281
547	537	3.5	1076810727
547	538	4.0	1106434260
547	539	3.0	986695485
547	541	3.5	1198816303
547	549	2.5	1053173122
547	555	4.5	1053087931
547	574	2.0	1022680283
547	581	5.0	974779641
547	586	3.0	1076809577
547	587	3.0	1022680570
547	590	3.0	1022958550
547	592	1.0	981313125
547	593	5.0	974778314
547	594	5.0	1053172631
547	595	3.5	1230811517
547	596	4.0	1053171222
547	671	4.0	1000729661
547	674	3.0	1022966133
547	708	2.5	1053172507
547	720	2.0	1022679501
547	728	3.0	974809302
547	736	3.0	1076809407
547	745	2.0	974778219
547	746	2.0	1076968846
547	766	3.0	986695721
547	778	4.0	986694323
547	780	3.5	1076209233
547	781	4.0	1010571681
547	800	3.0	974810036
547	803	4.0	974810725
547	805	2.5	1114272607
547	838	3.0	986694546
547	851	3.0	1022680672
547	858	4.0	1022958954
547	866	4.5	1135940990
547	900	3.0	1021572842
547	902	5.0	974810254
547	903	5.0	974777443
547	904	5.0	974777410
547	905	4.0	1150858036
547	906	4.0	1119670216
547	909	5.0	974780397
547	910	5.0	974777443
547	911	2.0	974809373
547	912	5.0	974781004
547	913	5.0	974779724
547	915	3.0	1022676611
547	917	4.0	1022242420
547	918	4.0	1022242562
547	919	5.0	974809870
547	920	5.0	974810010
547	922	5.0	974777443
547	926	5.0	974777482
547	927	5.0	974780614
547	928	5.0	974810654
547	929	3.0	1022242645
547	931	4.0	1022242677
547	932	2.0	1021572980
547	933	3.0	974777753
547	938	4.5	1053088166
547	945	4.0	974780111
547	947	3.0	1076809271
547	948	3.5	1053171326
547	950	4.5	1135941066
547	951	3.0	1152411351
547	953	5.0	1022242596
547	954	4.5	1187141614
547	955	5.0	974780009
547	968	4.0	1022959171
547	969	5.0	974777443
547	971	5.0	974777662
547	994	5.0	981314291
547	999	2.0	1022957825
547	1013	3.5	1053087599
547	1015	1.5	1145756434
547	1017	3.5	1199573543
547	1018	2.5	1199392360
547	1029	5.0	1011142236
547	1032	3.5	1093859775
547	1035	5.0	986725723
547	1036	5.0	981312935
547	1041	3.5	1053171646
547	1042	2.0	1022680594
547	1051	4.0	1022959385
547	1059	4.0	986695232
547	1060	4.0	986694546
547	1068	3.5	1089886857
547	1069	4.0	1118102104
547	1077	4.5	1135941051
547	1078	4.0	974809373
547	1079	2.0	974780642
547	1080	5.0	974780841
547	1081	3.0	1079831508
547	1084	4.5	1135940980
547	1086	3.0	974777662
547	1088	5.0	1384462255
547	1089	4.5	1106434167
547	1090	4.0	974810188
547	1093	3.5	1053171305
547	1094	4.5	1135941106
547	1095	3.5	1053171131
547	1096	4.0	974810188
547	1097	4.0	981312902
547	1099	4.0	1028129929
547	1103	5.0	974777566
547	1104	5.0	974777410
547	1124	3.0	981313014
547	1129	3.5	1073443756
547	1135	3.0	981313482
547	1148	2.0	974778219
547	1150	2.0	1021196325
547	1161	4.0	986725512
547	1162	4.0	1022959270
547	1171	3.0	974809441
547	1172	5.0	1373125067
547	1173	0.5	1053173820
547	1177	3.0	986694736
547	1179	4.5	1053172163
547	1183	4.5	1175959575
547	1186	4.5	1106434179
547	1187	3.0	981314334
547	1189	5.0	974779556
547	1190	0.5	1053173866
547	1192	2.5	1053172477
547	1196	2.5	1053173114
547	1198	2.0	981312829
547	1199	4.0	1022958741
547	1200	3.5	1076809605
547	1203	4.0	1028129718
547	1206	3.0	978360653
547	1208	5.0	974810204
547	1210	2.5	1053173111
547	1212	5.0	1022242596
547	1214	3.5	1053172823
547	1217	5.0	974809963
547	1221	4.0	1022958954
547	1222	4.5	1053087703
547	1223	2.0	974779039
547	1226	2.5	1093141366
547	1227	1.0	1055074335
547	1228	4.0	974809988
547	1230	5.0	974779878
547	1236	3.0	974779093
547	1238	4.0	974780397
547	1246	1.0	1022958592
547	1248	5.0	974779724
547	1252	5.0	974779724
547	1253	4.0	1114226269
547	1254	5.0	1022242534
547	1256	5.0	974780009
547	1259	2.0	974780367
547	1263	5.0	974810170
547	1264	5.0	974810676
547	1265	5.0	974780741
547	1266	3.0	981314471
547	1267	5.0	1002724048
547	1268	3.0	1022680645
547	1269	5.0	974809441
547	1270	3.5	1053172545
547	1271	4.0	1022958921
547	1276	4.5	1053088143
547	1279	3.5	1053172004
547	1280	4.5	1072253880
547	1282	5.0	978953596
547	1284	4.0	974779821
547	1285	3.5	1053171538
547	1286	2.5	1053172626
547	1288	4.5	1198815508
547	1289	3.5	1053171164
547	1292	4.0	974780672
547	1293	5.0	981312829
547	1295	5.0	981313323
547	1296	5.0	974809917
547	1299	5.0	974809917
547	1303	5.0	978360689
547	1307	5.0	974809247
547	1321	4.0	1028129810
547	1332	1.5	1308399120
547	1334	2.0	1022676820
547	1337	3.5	1200873422
547	1340	4.5	1329536401
547	1343	4.0	1022958349
547	1344	2.0	1022958349
547	1345	3.0	1022958350
547	1346	2.0	1022678769
547	1347	3.0	981313598
547	1348	5.0	1022676127
547	1358	4.0	974778610
547	1361	5.0	974779556
547	1370	4.0	1000530142
547	1371	1.0	1022677648
547	1374	2.0	981313433
547	1377	2.5	1076809861
547	1380	3.0	981312334
547	1387	4.0	1153015696
547	1391	0.5	1076809696
547	1394	2.0	974780533
547	1399	3.5	1053171366
547	1405	4.0	1076209789
547	1407	4.0	986694854
547	1411	5.0	974809897
547	1413	2.0	1075587876
547	1416	2.5	1053173224
547	1419	4.5	1199390422
547	1441	4.0	1000729826
547	1464	4.0	1032907360
547	1466	4.5	1053171104
547	1484	3.5	1053172346
547	1487	2.5	1119491588
547	1498	2.0	987185186
547	1500	3.5	1053172366
547	1569	3.5	1053172000
547	1573	1.0	986695422
547	1580	2.0	986695422
547	1584	4.0	1076809653
547	1587	1.0	1022679046
547	1589	3.5	1076968428
547	1594	4.0	986694295
547	1596	1.0	1022680129
547	1611	4.0	986694736
547	1614	4.0	1053172209
547	1617	4.5	1053088024
547	1635	4.5	1053088018
547	1639	0.5	1053173814
547	1641	4.0	974780642
547	1649	3.0	974779641
547	1660	3.0	1022679737
547	1673	2.5	1053173189
547	1674	3.0	981312902
547	1678	3.5	1053172220
547	1680	4.0	986695020
547	1683	3.0	1106432637
547	1693	4.0	1386245353
547	1694	4.0	981314271
547	1702	3.5	1145755746
547	1704	3.0	974778291
547	1711	1.0	1076810577
547	1721	4.5	1053087784
547	1729	5.0	986695295
547	1734	3.5	1342849917
547	1747	4.0	1022959422
547	1757	4.0	1416886588
547	1784	4.0	986694582
547	1810	4.0	986694981
547	1834	4.5	1053087777
547	1836	1.0	1000548657
547	1856	2.5	1053173023
547	1865	1.0	982553042
547	1883	3.0	974809349
547	1885	4.5	1053087582
547	1897	3.0	974810773
547	1909	3.0	1022680545
547	1912	0.5	1053173420
547	1913	4.5	1135941146
547	1914	2.0	974780741
547	1916	4.0	1053087504
547	1921	2.0	1022680375
547	1923	4.0	1000729826
547	1934	3.5	1106429881
547	1938	4.0	1022242596
547	1939	5.0	974810036
547	1940	2.5	1412348227
547	1943	3.0	1206759247
547	1944	3.0	974777662
547	1945	5.0	974777443
547	1946	5.0	974777482
547	1948	5.0	974780614
547	1953	5.0	1007046673
547	1954	1.5	1053173532
547	1955	4.0	1022959041
547	1956	5.0	974809988
547	1958	3.0	981312935
547	1960	4.0	1022677914
547	1961	3.0	981312902
547	1962	3.5	1053171514
547	1963	4.0	974780672
547	1964	4.0	974810080
547	1965	4.0	981313273
547	1966	1.0	986695770
547	1968	2.5	1109395730
547	1987	3.0	981313848
547	1994	4.5	1053087745
547	1997	3.0	978185575
547	2011	1.0	1022678537
547	2012	0.5	1076809750
547	2015	3.5	1199392090
547	2018	5.0	1041496155
547	2019	5.0	974777410
547	2020	4.5	1053087974
547	2021	2.0	981313620
547	2057	3.5	1199391556
547	2064	5.0	974779641
547	2065	3.0	974780367
547	2066	4.5	1093832403
547	2067	5.0	974810676
547	2070	4.0	981312865
547	2076	5.0	981312865
547	2078	4.0	1076810225
547	2080	3.5	1199575375
547	2088	2.0	981313828
547	2096	3.5	1199574337
547	2108	3.5	1053171359
547	2111	2.0	981313155
547	2125	3.5	1349549437
547	2130	4.0	974810100
547	2132	5.0	974809963
547	2135	1.0	978953720
547	2144	2.5	1107835294
547	2145	3.5	1053172380
547	2146	2.0	1053173082
547	2155	2.0	1000729750
547	2166	2.5	1076209422
547	2171	3.5	1106432907
547	2174	0.5	1053173806
547	2181	4.0	1021195940
547	2183	4.0	986725023
547	2184	4.0	1021572958
547	2194	2.0	981313014
547	2203	5.0	974779724
547	2204	4.0	987185079
547	2206	4.0	1022242698
547	2208	4.0	1053087565
547	2245	4.5	1198813548
547	2247	4.0	981313206
547	2248	5.0	974780533
547	2262	1.0	1022678597
547	2268	3.0	986694651
547	2271	3.5	1076209613
547	2272	3.5	1053171204
547	2285	5.0	986725785
547	2289	5.0	974779093
547	2291	4.0	974810752
547	2300	5.0	974780367
547	2302	3.5	1053171386
547	2303	5.0	974809897
547	2313	4.0	981312829
547	2318	1.0	986694949
547	2321	4.5	1053171226
547	2324	5.0	978186309
547	2329	4.0	994606869
547	2333	4.0	981314441
547	2336	4.0	981314227
547	2349	4.5	1053087725
547	2352	4.5	1053171088
547	2353	3.5	1053171111
547	2357	5.0	974778610
547	2360	3.0	1108846695
547	2362	4.0	1135940780
547	2363	4.0	1022676793
547	2364	3.0	1022678263
547	2369	4.5	1135940791
547	2398	5.0	974810144
547	2424	1.0	1076810074
547	2446	2.0	998474371
547	2455	4.0	981313365
547	2463	2.0	981313206
547	2474	5.0	981313301
547	2485	2.0	994874696
547	2502	2.5	1053173037
547	2511	4.0	1128298270
547	2520	2.0	981312606
547	2542	1.0	1106432602
547	2550	3.0	1131845704
547	2565	3.0	974777662
547	2570	0.5	1053173684
547	2580	4.5	1053087543
547	2583	1.0	1022958483
547	2590	4.0	1022680129
547	2598	3.0	997190749
547	2600	2.0	986695097
547	2610	4.0	986694704
547	2612	5.0	974810080
547	2616	0.5	1076810622
547	2633	4.0	1022242444
547	2634	3.0	1134102745
547	2639	4.0	981313505
547	2644	5.0	1022242420
547	2651	4.0	1022242765
547	2657	4.0	1022959249
547	2664	4.0	1022676611
547	2683	1.0	1022958026
547	2688	1.0	994874556
547	2690	4.0	1045398398
547	2692	4.0	974810704
547	2696	4.0	1022957170
547	2697	2.0	1000729685
547	2699	1.5	1108173501
547	2700	3.0	974780614
547	2707	3.0	1055595377
547	2710	2.0	994874467
547	2717	2.0	981313744
547	2724	2.0	994874696
547	2726	5.0	1003062907
547	2728	4.5	1199391614
547	2729	3.5	1199573127
547	2731	5.0	974777410
547	2732	5.0	974809963
547	2739	4.0	981312902
547	2750	3.0	986725277
547	2762	4.0	981314171
547	2763	4.0	1022680730
547	2764	4.0	1199391855
547	2770	4.0	1039881071
547	2779	3.0	981312334
547	2780	3.5	1199559991
547	2782	3.5	1199391598
547	2791	5.0	974780533
547	2795	3.5	1432359536
547	2797	5.0	974809415
547	2802	2.5	1053172622
547	2819	3.0	978360730
547	2840	1.5	1053173557
547	2852	3.0	981313085
547	2858	5.0	974778291
547	2859	4.0	1198815522
547	2863	5.0	1371914224
547	2866	3.0	981312455
547	2870	2.0	1199392080
547	2871	4.5	1053172362
547	2875	2.0	1145755905
547	2877	0.5	1053173696
547	2883	3.0	1022679847
547	2890	5.0	981314335
547	2908	4.0	1028129879
547	2916	3.5	1053171447
547	2917	4.5	1053088432
547	2918	3.5	1251535667
547	2925	5.0	974810144
547	2926	4.0	974809441
547	2928	3.0	981313457
547	2929	4.0	981312986
547	2932	3.0	978360689
547	2937	3.5	1150862708
547	2939	3.0	1022676711
547	2940	3.0	974779821
547	2941	5.0	974777988
547	2942	4.0	981313684
547	2946	5.0	974809487
547	2947	2.5	1053173230
547	2959	3.5	1053171724
547	2966	3.0	974779039
547	2967	3.0	974777988
547	2971	5.0	978360689
547	2973	3.0	974780201
547	2987	3.5	1053172048
547	2988	4.0	981312935
547	2993	3.5	1199391865
547	2997	5.0	974779039
547	3006	4.0	974778314
547	3011	4.0	974850335
547	3020	2.5	1093859953
547	3022	4.5	1196123015
547	3028	3.0	1053171438
547	3037	4.5	1199390407
547	3038	5.0	974777753
547	3039	3.0	981313231
547	3044	2.0	974810837
547	3051	3.0	994874444
547	3052	2.0	986694918
547	3060	5.0	974809282
547	3061	2.0	1022242730
547	3068	3.0	974810254
547	3072	3.5	1053171813
547	3075	4.0	1199559026
547	3077	4.5	1148929145
547	3088	5.0	974777753
547	3093	2.0	981312522
547	3094	2.0	1022677941
547	3095	3.5	1053087552
547	3099	3.0	974780741
547	3100	4.5	1135941252
547	3101	5.0	981313323
547	3102	3.5	1053171944
547	3105	4.0	986694487
547	3108	5.0	986695020
547	3115	2.0	994874556
547	3121	3.5	1090114983
547	3125	3.0	986695020
547	3130	2.0	1076968530
547	3142	4.0	1021196501
547	3147	4.0	1000141619
547	3148	3.0	1022958419
547	3152	5.0	974809988
547	3160	4.0	974778541
547	3167	5.0	978360689
547	3168	5.0	974850393
547	3169	3.0	974810119
547	3174	3.0	1076810388
547	3175	4.0	1000729773
547	3176	4.5	1053087630
547	3186	2.0	1022680413
547	3194	3.5	1067207663
547	3201	3.0	974777109
547	3203	4.0	1022958803
547	3210	2.0	1030464587
547	3211	4.0	981313457
547	3247	1.0	1076810655
547	3254	4.0	1022959422
547	3255	3.0	986695368
547	3260	5.0	974778541
547	3261	3.0	1022680129
547	3262	0.5	1109437677
547	3263	4.0	1076209727
547	3269	0.5	1076968288
547	3271	3.5	1053171393
547	3274	3.0	1022680497
547	3285	2.0	997190885
547	3301	2.0	998490344
547	3307	5.0	974779878
547	3317	4.0	1022966086
547	3328	4.0	974810355
547	3330	3.5	1199573433
547	3340	3.5	1199575367
547	3341	3.0	974777482
547	3347	3.5	1053171599
547	3350	3.5	1199391603
