514,470,2.0,854116447
514,471,4.0,853893788
514,480,4.0,853895854
514,481,3.0,853894310
514,484,3.0,853895943
514,490,3.0,853895732
514,493,4.0,853894217
514,494,1.0,853892868
514,497,3.0,853893961
514,500,3.0,853895942
514,506,4.0,853895045
514,509,5.0,853893788
514,510,2.0,853896495
514,514,3.0,854116166
514,515,4.0,853895045
514,518,3.0,854116195
514,520,3.0,854116539
514,529,4.0,853894075
514,531,3.0,853895085
514,532,2.0,853894779
514,535,4.0,853893735
514,537,1.0,853895153
514,538,4.0,853893907
514,539,3.0,853896756
514,541,5.0,853893713
514,542,1.0,854116476
514,543,3.0,853896732
514,555,4.0,853893735
514,558,1.0,853894938
514,562,5.0,853893185
514,574,4.0,853896216
514,585,3.0,853895922
514,586,3.0,853895900
514,588,4.0,853894895
514,590,4.0,853893788
514,592,4.0,853894258
514,593,4.0,853893788
514,594,4.0,853894362
514,595,3.0,853894894
514,596,4.0,853894362
514,597,3.0,853896780
514,606,3.0,853894827
514,616,3.0,853894937
514,648,3.0,853892832
514,707,2.0,853892993
514,708,2.0,853892898
514,741,4.0,853893811
514,748,2.0,853893016
514,750,5.0,853893713
514,753,4.0,853896216
514,766,5.0,853893166
514,780,3.0,853892832
514,784,2.0,853892898
514,799,3.0,853893138
514,800,5.0,853893735
514,802,2.0,853892958
514,805,3.0,853892958
514,838,3.0,853894449
514,851,4.0,853894009
514,852,3.0,853892993
514,880,1.0,853893138
514,902,4.0,853894521
514,908,5.0,853893935
514,909,5.0,853894416
514,919,4.0,853894217
514,921,3.0,854116044
514,923,5.0,853893761
514,924,5.0,853893811
514,953,4.0,853894491
514,955,4.0,853894416
514,965,4.0,853894258
514,1011,3.0,853895922
514,1012,4.0,853895854
514,1015,3.0,853895879
514,1019,3.0,853895854
514,1022,4.0,853894894
514,1025,3.0,853894895
514,1027,3.0,853895900
514,1028,4.0,853895854
514,1030,3.0,853894938
514,1031,3.0,853895855
514,1032,3.0,853894282
514,1035,4.0,853895855
514,1036,4.0,853896936
514,1037,3.0,853894827
514,1041,5.0,853893545
514,1059,3.0,853893138
514,1073,4.0,853892898
514,1077,4.0,853894140
514,1079,4.0,853894468
514,1080,4.0,853893961
514,1081,3.0,854116100
514,1089,4.0,853893692
514,1090,4.0,853894140
514,1091,3.0,854116315
514,1093,4.0,853896183
514,1094,3.0,853893982
514,1095,4.0,853894039
514,1097,5.0,853895855
514,1101,3.0,853896971
514,1104,5.0,853893859
514,1111,5.0,853893326
514,1120,5.0,853893326
514,1124,4.0,853896183
514,1125,3.0,854116100
514,1126,3.0,853895923
514,1127,3.0,853894723
514,1128,3.0,853894755
514,1129,3.0,853895639
514,1130,3.0,853894723
514,1135,3.0,854116153
514,1136,4.0,853893859
514,1148,4.0,853893761
514,1150,3.0,853893961
514,1171,4.0,853896152
514,1173,4.0,853894039
514,1177,3.0,853895059
514,1179,4.0,853894282
514,1186,4.0,853894449
514,1187,4.0,853896231
514,1189,4.0,853894334
514,1191,3.0,853896342
514,1193,5.0,853893811
514,1196,5.0,853894039
514,1197,4.0,853894258
514,1198,5.0,853894009
514,1201,5.0,853894282
514,1203,5.0,853894100
514,1204,5.0,853893907
514,1207,5.0,853893935
514,1208,5.0,853893735
514,1210,4.0,853894362
514,1211,5.0,853894169
514,1214,5.0,853893882
514,1219,5.0,853893982
514,1220,4.0,854116044
514,1222,5.0,853894258
514,1223,4.0,853894217
514,1225,5.0,853893811
514,1230,4.0,853893935
514,1231,4.0,853894217
514,1236,4.0,853896253
514,1242,4.0,853894169
514,1243,5.0,853894009
514,1245,4.0,853893935
514,1246,4.0,853894334
514,1249,4.0,853894074
514,1250,5.0,853894074
514,1252,4.0,853893907
514,1257,4.0,854116076
514,1258,5.0,853893907
514,1259,4.0,853894384
514,1260,4.0,853894039
514,1261,4.0,853894693
514,1265,4.0,853896661
514,1268,3.0,853896216
514,1269,4.0,853895623
514,1270,4.0,853897151
514,1271,4.0,853896136
514,1274,5.0,853894310
514,1275,3.0,853894521
514,1276,5.0,853894074
514,1279,3.0,853894521
514,1280,4.0,853894140
514,1285,4.0,853893981
514,1288,4.0,854116021
514,1289,5.0,853894333
514,1291,3.0,853896936
514,1296,4.0,853894100
514,1297,4.0,853897183
514,1298,5.0,853896183
514,1302,3.0,853896136
514,1305,4.0,853894384
514,1307,4.0,853896661
514,1321,4.0,853894693
514,1326,2.0,853894850
514,1333,4.0,853894449
514,1339,3.0,853894723
514,1342,4.0,853894755
514,1343,4.0,853894723
514,1344,4.0,853895639
514,1345,4.0,853894693
514,1347,4.0,853894723
514,1350,4.0,853894723
514,1356,3.0,853892928
514,1366,4.0,853893326
514,1370,3.0,853895670
514,1371,4.0,853895670
514,1372,2.0,853895670
514,1373,2.0,853895712
514,1374,4.0,853895624
514,1375,3.0,853895670
514,1376,2.0,853895670
514,1377,4.0,853896937
514,1380,3.0,853896692
514,1381,1.0,853896756
514,1387,5.0,853894693
514,1388,3.0,853894779
514,1389,2.0,853894850
514,1394,4.0,853894217
514,1396,3.0,853896231
514,2019,4.0,853894468
514,5060,5.0,853894362
515,60,3.0,1285890709
515,169,5.0,1286399032
515,273,2.5,1286398769
515,519,4.0,1286398918
515,1566,3.5,1286398944
515,2080,3.5,1286398722
515,2422,5.0,1286399024
515,2622,2.0,1286399011
515,2804,5.0,1286399831
515,3246,5.0,1286398960
515,3275,5.0,1286399754
515,3386,4.0,1285890451
515,3996,4.5,1286399929
515,4995,4.5,1286399634
515,30707,5.0,1286401629
515,33794,4.5,1286399620
515,48516,4.0,1286399999
515,53125,4.5,1286399017
515,54286,5.0,1286399762
515,58559,4.0,1286399966
515,59315,4.5,1286401450
515,70286,5.0,1286400025
515,72641,5.0,1286399733
515,72998,5.0,1286399571
515,80463,5.0,1286399256
570,1,1.5,1475783711
570,36,4.0,1475784355
570,110,3.0,1475783266
570,150,3.5,1475783700
570,296,5.0,1475783781
570,356,5.0,1475783279
570,474,4.0,1475783718
570,508,5.0,1475783671
570,527,2.5,1475783261
570,589,1.5,1475783263
570,593,5.0,1475783864
570,648,5.0,1475783787
570,780,4.0,1475783835
570,1027,4.0,1475784352
570,1036,5.0,1475783259
570,1047,3.0,1475784384
570,1198,4.0,1475783030
570,1210,1.5,1475783247
570,1213,2.0,1475784311
570,1258,5.0,1475784306
570,1291,4.0,1475783038
570,1370,5.0,1475783716
570,1544,3.0,1475783815
570,1584,2.0,1475784351
570,1625,4.5,1475784302
570,1704,5.0,1475783687
570,1882,1.5,1475783741
570,1917,4.0,1475783809
570,1997,4.5,1475806206
570,2000,4.0,1475783744
570,2028,2.5,1475783269
570,2115,5.0,1475783793
570,2411,3.0,1475784369
570,2571,3.0,1475783033
570,2617,1.5,1475783850
570,2916,2.5,1475783739
570,2990,2.5,1475784375
570,3623,5.0,1475783736
570,3624,3.0,1475783848
570,3916,4.0,1475784345
570,4306,1.5,1475783783
570,4896,4.0,1475806371
570,4901,4.0,1475784409
570,4993,5.0,1475783252
570,5064,4.0,1475784417
570,5218,3.0,1475783676
570,5254,4.0,1475783811
570,5445,5.0,1475783680
570,5449,4.5,1475783779
570,5621,4.0,1475783863
570,5952,5.0,1475783236
570,6156,3.5,1475783800
570,6333,2.5,1475783685
570,6365,2.5,1475783790
570,6539,4.0,1475783674
570,7143,3.5,1475783679
570,7153,5.0,1475783036
570,7438,3.5,1475783668
570,7445,4.0,1475784344
570,8961,2.0,1475783710
570,32029,4.0,1475784376
570,34534,3.5,1475806226
570,36519,5.0,1475783803
570,37727,2.5,1475784380
570,40815,4.5,1475783754
570,41566,3.5,1475783720
570,44199,4.0,1475784330
570,48516,3.5,1475783853
570,53972,5.0,1475783842
570,54286,5.0,1475783284
570,55765,3.5,1475784365
570,57528,4.5,1475784313
570,59501,3.5,1475783807
570,60072,3.0,1475783690
570,64716,4.0,1475806356
570,64957,4.5,1475806239
570,68358,1.5,1475783281
570,73017,5.0,1475783857
570,79185,4.5,1475786238
570,80363,4.0,1475786242
570,91630,5.0,1475783832
570,95167,3.5,1475783821
570,97304,4.0,1475783714
570,98809,4.0,1475783796
570,103141,1.5,1475783819
570,105504,4.0,1475784360
570,106489,4.0,1475783702
570,112171,2.0,1475784309
570,112852,1.5,1475783289
570,116797,5.0,1475784320
570,122886,2.0,1475783291
570,142488,4.0,1475806253
570,148626,4.0,1475806416
603,1,4.0,868354978
603,3,2.0,868355076
603,6,4.0,868355017
603,32,5.0,868354978
603,44,3.0,868356377
603,60,3.0,868355519
603,88,3.0,868481896
603,104,4.0,868355076
603,163,4.0,868356125
603,231,2.0,868482315
603,260,5.0,868355017
603,277,4.0,868355683
603,296,5.0,868356122
603,300,3.0,868802320
603,316,4.0,868356197
603,317,2.0,868355630
603,355,2.0,868356024
603,364,5.0,868355683
603,367,3.0,868482315
603,370,4.0,868482531
603,380,5.0,868356123
603,480,5.0,868355683
603,500,4.0,868355630
603,527,5.0,868802321
603,543,3.0,868482419
603,551,5.0,868355800
603,552,3.0,868355519
603,586,3.0,868356000
603,589,5.0,868356124
603,594,4.0,868355800
603,595,5.0,868355748
603,596,4.0,868355800
603,608,5.0,868355017
603,648,3.0,868354978
603,653,3.0,868356298
603,661,3.0,868355683
603,673,3.0,868355874
603,733,5.0,868355017
603,736,3.0,868354978
603,743,3.0,868482098
603,748,3.0,868356298
603,780,4.0,868354978
603,783,5.0,868355800
603,784,5.0,868481795
603,832,3.0,868481695
603,1008,3.0,868355683
603,1011,3.0,868355938
603,1013,3.0,868355683
603,1014,3.0,868355800
603,1017,4.0,868355519
603,1022,4.0,868355519
603,1025,5.0,868355466
603,1027,5.0,868355466
603,1028,3.0,868355519
603,1029,4.0,868355630
603,1030,3.0,868355748
603,1031,3.0,868355630
603,1032,5.0,868355519
603,1033,3.0,868355519
603,1035,5.0,868355466
603,1073,3.0,868355017
603,1101,3.0,868356251
603,1126,3.0,868355938
603,1136,5.0,868482292
603,1197,5.0,868355405
603,1198,4.0,868355405
603,1200,3.0,868356197
603,1207,4.0,868355405
603,1214,3.0,868356197
603,1220,4.0,868482331
603,1240,5.0,868356196
603,1243,5.0,868482350
603,1265,3.0,868482450
603,1275,5.0,868356151
603,1278,5.0,868482433
603,1282,5.0,868355466
603,1291,4.0,868356225
603,1320,3.0,868356377
603,1367,3.0,868355970
603,1374,3.0,868356316
603,1377,4.0,868356767
603,1391,5.0,868481575
603,1393,3.0,868481647
603,1394,5.0,868482350
603,1408,5.0,868356251
603,1517,5.0,868481695
603,1527,3.0,868481621
603,1544,3.0,868481755
603,1562,3.0,868481924
603,1566,5.0,868355164
603,1573,4.0,868355164
603,1580,5.0,868355164
606,175,5.0,1380349824
606,296,5.0,1380350548
606,441,3.0,1380431874
606,904,5.0,1380349948
606,1089,5.0,1380350538
606,1103,5.0,1380349779
606,1136,3.5,1380350017
606,1148,2.5,1380349995
606,1219,5.0,1380349930
606,1221,5.0,1380350463
606,1247,4.0,1380349927
606,1285,3.0,1380349698
606,1405,3.0,1380349725
606,1562,3.5,1380349728
606,1729,5.0,1380350557
606,1916,4.5,1380350207
606,1968,4.0,1380431895
606,2145,4.5,1380349749
606,2186,5.0,1380349923
606,2395,5.0,1380350305
606,2455,2.0,1380349715
606,2858,4.5,1380350024
606,2863,5.0,1380349849
606,2918,4.0,1380431905
606,2959,4.0,1380349984
606,3089,5.0,1380350037
606,3100,5.0,1380349785
606,3210,3.5,1380431899
606,3246,3.5,1380349833
606,3477,3.5,1380431805
606,3740,2.5,1380349817
606,3897,3.5,1380431888
606,4878,4.0,1380419676
606,4979,5.0,1380350283
606,5971,4.0,1380350047
606,6711,4.5,1380409217
606,6874,5.0,1380350336
606,7438,5.0,1380350339
606,27664,5.0,1380350218
606,30810,5.0,1380350318
606,55269,4.5,1380350261
606,62336,4.0,1380409270
606,68073,3.0,1380431932
606,72226,5.0,1380350252
606,73860,3.0,1380431943
606,79132,4.0,1380350008
614,3,2.0,1003253691
614,8,1.0,1003254119
614,28,4.0,1003253973
614,48,3.0,1003253691
614,195,3.0,1010620148
614,260,4.0,1003254048
614,309,5.0,1010620205
614,500,4.0,1010620090
614,513,2.0,1010620225
614,515,5.0,1010620148
614,527,3.0,1003253994
614,589,3.0,1003254086
614,593,4.0,1003254147
614,608,5.0,1003253918
614,780,1.0,1003253712
614,838,3.0,1010620036
614,902,3.0,1003253691
614,905,5.0,1003253918
614,910,5.0,1003254175
614,913,5.0,1003254102
614,919,1.0,1003253933
614,923,5.0,1003253862
614,928,5.0,1010620157
614,942,5.0,1003254048
614,947,4.0,1003254048
614,950,5.0,1003253933
614,951,5.0,1003253918
614,955,5.0,1003254086
614,965,4.0,1003253973
614,1013,4.0,1010620073
614,1203,4.0,1003254147
614,1212,5.0,1003253933
614,1218,4.0,1003254175
614,1219,5.0,1003253712
614,1221,4.0,1003253853
614,1231,4.0,1003254032
614,1234,4.0,1003254006
614,1244,3.0,1003254175
614,1247,3.0,1003253896
614,1250,5.0,1003253982
614,1252,5.0,1003253874
614,1256,5.0,1003253896
614,1262,5.0,1010620290
614,1267,5.0,1003253896
614,1280,5.0,1010620127
614,1358,2.0,1003253933
614,1377,2.0,1010620090
614,1387,3.0,1003254086
614,1544,1.0,1010620180
614,1556,1.0,1010620225
614,1594,5.0,1010620243
614,1821,4.0,1010620111
614,1858,4.0,1010620243
614,1968,4.0,1003253736
614,2134,2.0,1003253736
614,2165,5.0,1010620225
614,2243,4.0,1003254185
614,2301,4.0,1010620036
614,2396,3.0,1003254016
614,2849,2.0,1010620036
614,2879,4.0,1010620090
614,2935,4.0,1003254032
614,3004,1.0,1010620205
614,3148,2.0,1010620148
614,3173,2.0,1010620049
614,3270,4.0,1003253736
614,3341,3.0,1003253918
614,3555,4.0,1010620225
614,3623,4.0,1010620205
614,3683,4.0,1003253955
614,3983,4.0,1003254049
614,3996,4.0,1003253955
614,4212,4.0,1010620127
614,4226,5.0,1003253691
614,4355,1.0,1010620036
614,4469,4.0,1010620275
614,5060,4.0,1003253994
637,24,3.5,1231346461
637,32,5.0,1343142621
637,50,5.0,1343134397
637,60,3.0,1231346573
637,276,3.0,1231346581
637,318,5.0,1343134386
637,524,5.0,1231346519
637,750,5.0,1343134420
637,849,4.0,1231346495
637,1203,4.5,1343142617
637,1221,5.0,1343134402
637,1586,4.0,1231346547
637,1947,2.5,1231346476
637,2580,3.5,1231346453
637,2605,4.0,1231346486
637,2746,3.5,1231346491
637,2944,5.0,1231346534
637,3107,4.5,1231346504
637,3421,3.5,1343134381
637,3489,3.5,1231346518
639,11,4.0,832450629
639,24,3.0,832450630
639,31,3.0,832451040
639,39,4.0,833991986
639,46,3.0,832765088
639,47,3.0,832450970
639,110,4.0,832450943
639,150,4.0,832450891
639,151,4.0,832451002
639,160,2.0,833991986
639,165,3.0,833991717
639,170,3.0,832451150
639,185,2.0,833991819
639,191,3.0,832765146
639,208,3.0,833991819
639,225,4.0,832450943
639,246,5.0,832451071
639,254,3.0,832765321
639,277,4.0,832451070
639,280,4.0,832451121
639,282,4.0,832451003
639,288,3.0,833991819
639,292,3.0,832450943
639,296,4.0,833991650
639,300,4.0,832450943
639,329,3.0,832450943
639,339,3.0,833991762
639,350,3.0,832764136
639,364,3.0,833992054
639,371,4.0,832765045
639,380,3.0,833991650
639,410,4.0,833991819
639,432,3.0,833991985
639,440,4.0,832764103
639,454,3.0,832451121
639,457,4.0,833991879
639,553,2.0,832764038
639,588,3.0,833991650
639,592,2.0,832450890
639,593,4.0,833991879
639,595,3.0,833991717
639,736,3.0,832450630
661,318,5.0,1190266808
661,481,3.5,1190265639
661,527,4.5,1190266805
661,637,0.5,1190265552
661,678,2.5,1190266880
661,1019,4.5,1190265564
661,1020,2.5,1190265600
661,1027,1.0,1190265513
661,1049,3.5,1190265636
661,1077,4.5,1190265521
661,1103,4.5,1190265653
661,1185,5.0,1190265644
661,1259,4.0,1190266599
661,1263,4.5,1190266665
661,1296,2.5,1190265547
661,1704,5.0,1190266672
661,1958,4.0,1190265661
661,2013,4.0,1190265651
661,2352,3.0,1190265500
661,2686,4.5,1190265657
661,3198,4.5,1190266589
661,3363,4.0,1190265536
661,3552,4.5,1190266004
661,4262,3.5,1190266801
661,4483,0.5,1190266014
661,6104,5.0,1190266644
661,8961,4.0,1190266732
661,46578,5.0,1190266632
661,48516,4.0,1190266565
