534	2002	4.0	973377437
534	2028	5.0	973375709
534	2046	4.0	973376493
534	2142	5.0	973376932
534	2170	3.0	973375709
534	2268	4.0	973377326
534	2273	4.0	973440541
534	2278	4.0	973375852
534	2291	2.0	973374980
534	2294	4.0	973376907
534	2302	3.0	973377218
534	2321	3.0	973377062
534	2353	4.0	973375745
534	2427	4.0	973376030
534	2429	4.0	973376684
534	2485	3.0	973375257
534	2490	4.0	973376075
534	2502	3.0	973374557
534	2505	4.0	973440763
534	2539	2.0	973377241
534	2581	3.0	973374815
534	2687	5.0	973376883
534	2688	4.0	973440541
534	2707	4.0	973440399
534	2763	4.0	973375956
534	2770	3.0	973377218
534	2806	3.0	973440592
534	2822	4.0	973375567
534	2826	4.0	973376196
534	2827	3.0	973440808
534	2841	4.0	973440239
534	2875	4.0	973374870
534	2881	5.0	973376296
534	2906	2.0	973375597
534	2944	3.0	973358175
534	3005	4.0	973440239
534	3020	3.0	973376296
534	3081	3.0	973374870
534	3147	5.0	973377664
534	3176	4.0	973440399
534	3246	4.0	973377799
534	3249	4.0	973440694
534	3250	4.0	973377664
534	3253	4.0	973377189
534	3255	3.0	973377169
534	3256	4.0	973375852
534	3259	4.0	973374634
534	3269	4.0	973374764
534	3274	3.0	973376075
534	3489	4.0	973376530
534	3557	3.0	973440472
534	3614	3.0	973375455
534	3686	4.0	973440399
534	3809	3.0	973377241
534	3835	3.0	973440862
534	3916	5.0	973373845
540	318	5.0	1168076342
540	1125	4.0	1168074085
540	2643	4.0	1168075053
540	2803	3.5	1168074137
540	4226	4.0	1168076332
540	4369	3.0	1168074098
540	4975	4.5	1168074045
540	5218	4.0	1168073989
540	5309	4.5	1168075355
540	5943	2.5	1168075282
540	7293	4.5	1168075132
540	7373	4.0	1168075070
540	8783	4.5	1168075121
540	8866	1.0	1168075646
540	34048	4.5	1168075097
540	48516	4.5	1168076298
540	48774	2.0	1168076287
546	32	5.0	1300579659
546	216	5.0	1303006754
546	231	5.0	1303006753
546	318	5.0	1300579410
546	356	5.0	1300579552
546	1235	0.5	1300579191
546	1246	5.0	1300579579
546	1291	5.0	1303171865
546	1371	4.5	1300579118
546	1527	4.0	1300580106
546	1586	3.0	1300579239
546	1653	5.0	1300579881
546	1704	5.0	1300579547
546	1887	5.0	1303006760
546	2011	5.0	1301166384
546	2012	5.0	1301166493
546	2325	4.5	1303006095
546	2407	4.5	1301166498
546	2529	4.5	1300579985
546	2571	5.0	1300579975
546	2617	5.0	1301167086
546	2692	4.5	1300579968
546	2761	4.0	1300579202
546	2959	5.0	1300579612
546	2968	3.5	1300579138
546	3176	4.5	1300579051
546	3471	4.0	1300579057
546	3555	4.0	1300579233
546	4370	4.0	1300580095
546	4492	0.5	1301166589
546	4571	5.0	1301166397
546	4816	5.0	1303005823
546	4980	5.0	1301166579
546	5401	5.0	1303006745
546	5445	4.0	1300579959
546	5481	5.0	1303006090
546	7153	5.0	1303171870
546	27611	5.0	1303171860
546	33004	5.0	1301166503
546	48780	5.0	1300579643
546	52245	5.0	1303006740
546	58559	5.0	1303171678
546	60161	5.0	1301166370
546	60756	5.0	1303006748
546	62956	5.0	1301166379
546	64957	3.0	1300579566
546	66297	5.0	1301166338
546	76093	4.0	1303171687
546	79132	5.0	1300579920
547	1	3.5	1053173138
547	6	2.5	1149462857
547	7	2.0	1021098817
547	14	3.5	1053171195
547	16	4.0	986694981
547	21	4.0	974809441
547	25	4.5	1053087861
547	32	4.0	981314489
547	34	4.0	974780707
547	36	4.0	1022958803
547	39	3.0	974778610
547	45	4.0	1022959385
547	47	4.0	978953596
547	50	4.0	981314122
547	85	3.0	974810752
547	94	3.5	1053172557
547	111	5.0	974809870
547	116	4.5	1135940972
547	123	4.0	974810704
547	125	5.0	1370674374
547	150	4.0	1149297271
547	156	2.5	1106433953
547	161	1.0	1021100453
547	162	3.0	974779556
547	164	3.0	974779821
547	176	5.0	974780806
547	186	3.0	1076209872
547	193	3.5	1076810172
547	194	5.0	986695368
547	203	1.5	1076810290
547	222	2.5	1093859677
547	223	0.5	1053173817
547	232	4.0	974778291
547	233	4.0	1022958885
547	235	4.0	974780707
547	246	5.0	974779093
547	247	4.0	1028130173
547	253	0.5	1053768893
547	261	4.0	1022959104
547	266	4.0	1023200973
547	272	4.0	981314441
547	281	3.5	1053171818
547	288	4.0	1074131478
547	289	1.5	1076968459
547	296	5.0	981314122
547	307	3.0	981314355
547	318	5.0	1149387505
547	334	1.0	1021099490
547	337	4.5	1053087647
547	342	4.0	986695097
547	344	0.5	1076809463
547	346	3.0	1021100453
547	349	3.5	1093859470
547	350	3.0	1032907468
547	356	2.0	986694882
547	357	4.5	1175959289
547	361	1.0	1076209353
547	365	2.5	1076968737
547	369	3.0	1160092880
547	370	4.5	1076809759
547	371	2.0	1076810351
547	372	2.0	1076810061
547	373	3.0	981314249
547	377	2.0	974810837
547	380	3.0	1313414054
547	381	3.0	994152921
547	390	3.5	1199391961
547	412	3.0	1010571549
547	428	3.5	1118499551
547	434	1.5	1076809439
547	441	4.5	1053087986
547	451	3.0	974810752
547	457	4.0	1023200826
547	474	4.0	986694437
547	475	4.0	1022959018
547	477	4.5	1053087935
547	480	3.0	978953638
547	492	2.0	1022680236
547	495	4.0	981312547
547	496	3.0	974778561
547	500	4.0	1031663976
547	508	3.0	986695770
547	509	1.0	986694295
547	515	4.5	1053087612
547	518	0.5	1076209489
547	523	3.0	986695128
547	524	1.0	1022680161
547	527	5.0	974809897
547	529	3.5	1053171413
547	535	3.0	1021100281
547	538	4.0	1106434260
547	539	3.0	986695485
547	549	2.5	1053173122
547	555	4.5	1053087931
547	556	3.0	974778314
547	562	0.5	1053173877
547	574	2.0	1022680283
547	581	5.0	974779641
547	587	3.0	1022680570
547	590	3.0	1022958550
547	592	1.0	981313125
547	593	5.0	974778314
547	596	4.0	1053171222
547	597	3.5	1076809426
547	608	5.0	974778259
547	628	4.0	986695232
547	671	4.0	1000729661
547	674	3.0	1022966133
547	685	1.5	1053173380
547	720	2.0	1022679501
547	736	3.0	1076809407
547	745	2.0	974778219
547	750	5.0	974850245
547	778	4.0	986694323
547	780	3.5	1076209233
547	781	4.0	1010571681
547	803	4.0	974810725
547	804	2.0	1145756452
547	838	3.0	986694546
547	851	3.0	1022680672
547	866	4.5	1135940990
547	898	5.0	974780201
547	899	5.0	974777482
547	902	5.0	974810254
547	903	5.0	974777443
547	904	5.0	974777410
547	905	4.0	1150858036
547	906	4.0	1119670216
547	908	5.0	974777109
547	909	5.0	974780397
547	910	5.0	974777443
547	911	2.0	974809373
547	912	5.0	974781004
547	915	3.0	1022676611
547	917	4.0	1022242420
547	918	4.0	1022242562
547	921	4.0	974780397
547	922	5.0	974777443
547	923	5.0	1022242534
547	924	5.0	974810010
547	926	5.0	974777482
547	927	5.0	974780614
547	928	5.0	974810654
547	929	3.0	1022242645
547	930	4.0	974779771
547	931	4.0	1022242677
547	932	2.0	1021572980
547	938	4.5	1053088166
547	942	4.5	1053171784
547	945	4.0	974780111
547	947	3.0	1076809271
547	949	4.0	974777410
547	950	4.5	1135941066
547	951	3.0	1152411351
547	952	4.0	1039880724
547	953	5.0	1022242596
547	955	5.0	974780009
547	968	4.0	1022959171
547	969	5.0	974777443
547	971	5.0	974777662
547	994	5.0	981314291
547	1012	3.5	1199574887
547	1014	3.5	1199573539
547	1018	2.5	1199392360
547	1022	3.0	1076810154
547	1023	3.0	1199391635
547	1028	5.0	974780614
547	1029	5.0	1011142236
547	1030	0.5	1199220570
547	1032	3.5	1093859775
547	1035	5.0	986725723
547	1036	5.0	981312935
547	1041	3.5	1053171646
547	1042	2.0	1022680594
547	1051	4.0	1022959385
547	1059	4.0	986695232
547	1068	3.5	1089886857
547	1069	4.0	1118102104
547	1079	2.0	974780642
547	1080	5.0	974780841
547	1081	3.0	1079831508
547	1082	4.0	986725564
547	1084	4.5	1135940980
547	1086	3.0	974777662
547	1088	5.0	1384462255
547	1089	4.5	1106434167
547	1090	4.0	974810188
547	1092	4.0	1039880724
547	1093	3.5	1053171305
547	1095	3.5	1053171131
547	1097	4.0	981312902
547	1120	3.0	986694437
547	1124	3.0	981313014
547	1129	3.5	1073443756
547	1147	5.0	974779123
547	1148	2.0	974778219
547	1150	2.0	1021196325
547	1161	4.0	986725512
547	1171	3.0	974809441
547	1172	5.0	1373125067
547	1173	0.5	1053173820
547	1183	4.5	1175959575
547	1185	3.0	981312986
547	1186	4.5	1106434179
547	1187	3.0	981314334
547	1188	1.5	1072254457
547	1191	3.5	1076209448
547	1192	2.5	1053172477
547	1193	4.0	974809940
547	1194	2.0	981312606
547	1196	2.5	1053173114
547	1198	2.0	981312829
547	1199	4.0	1022958741
547	1203	4.0	1028129718
547	1204	5.0	974850245
547	1206	3.0	978360653
547	1207	5.0	974809846
547	1208	5.0	974810204
547	1210	2.5	1053173111
547	1213	5.0	974809988
547	1214	3.5	1053172823
547	1219	5.0	974850245
547	1220	2.0	981313273
547	1222	4.5	1053087703
547	1223	2.0	974779039
547	1225	3.0	1047719348
547	1228	4.0	974809988
547	1230	5.0	974779878
547	1231	4.5	1135941152
547	1233	0.5	1053173745
547	1234	4.5	1053087910
547	1235	4.0	1199218246
547	1236	3.0	974779093
547	1238	4.0	974780397
547	1244	5.0	974809189
547	1246	1.0	1022958592
547	1247	5.0	974781004
547	1248	5.0	974779724
547	1249	3.0	978953537
547	1250	3.5	1199575001
547	1251	5.0	974809897
547	1252	5.0	974779724
547	1253	4.0	1114226269
547	1256	5.0	974780009
547	1258	5.0	981312865
547	1259	2.0	974780367
547	1261	2.0	981313206
547	1263	5.0	974810170
547	1265	5.0	974780741
547	1266	3.0	981314471
547	1267	5.0	1002724048
547	1268	3.0	1022680645
547	1269	5.0	974809441
547	1270	3.5	1053172545
547	1271	4.0	1022958921
547	1276	4.5	1053088143
547	1278	5.0	974780672
547	1279	3.5	1053172004
547	1280	4.5	1072253880
547	1282	5.0	978953596
547	1284	4.0	974779821
547	1285	3.5	1053171538
547	1286	2.5	1053172626
547	1288	4.5	1198815508
547	1289	3.5	1053171164
547	1290	3.0	1076209295
547	1292	4.0	974780672
547	1295	5.0	981313323
547	1300	3.0	981312775
547	1302	4.0	981313155
547	1304	5.0	974780302
547	1305	4.5	1135941143
547	1307	5.0	974809247
547	1332	1.5	1308399120
547	1333	5.0	974850335
547	1340	4.5	1329536401
547	1343	4.0	1022958349
547	1344	2.0	1022958349
547	1345	3.0	1022958350
547	1346	2.0	1022678769
547	1347	3.0	981313598
547	1348	5.0	1022676127
547	1357	4.0	974810806
547	1358	4.0	974778610
547	1361	5.0	974779556
547	1370	4.0	1000530142
547	1371	1.0	1022677648
547	1377	2.5	1076809861
547	1380	3.0	981312334
547	1387	4.0	1153015696
547	1391	0.5	1076809696
547	1392	3.0	974780707
547	1393	3.5	1053171948
547	1395	4.5	1053087916
547	1396	2.5	1059943485
547	1399	3.5	1053171366
547	1405	4.0	1076209789
547	1407	4.0	986694854
547	1413	2.0	1075587876
547	1416	2.5	1053173224
547	1419	4.5	1199390422
547	1441	4.0	1000729826
547	1449	4.0	978186367
547	1466	4.5	1053171104
547	1475	4.5	1096608819
547	1476	3.0	986695097
547	1487	2.5	1119491588
547	1498	2.0	987185186
547	1500	3.5	1053172366
547	1517	1.5	1053173789
547	1569	3.5	1053172000
547	1573	1.0	986695422
547	1580	2.0	986695422
547	1584	4.0	1076809653
547	1589	3.5	1076968428
547	1594	4.0	986694295
547	1596	1.0	1022680129
547	1610	2.5	1053171334
547	1611	4.0	986694736
547	1617	4.5	1053088024
547	1625	3.5	1076809981
547	1641	4.0	974780642
547	1649	3.0	974779641
547	1660	3.0	1022679737
547	1673	2.5	1053173189
547	1680	4.0	986695020
547	1682	4.5	1053088101
547	1683	3.0	1106432637
547	1693	4.0	1386245353
547	1694	4.0	981314271
547	1702	3.5	1145755746
547	1704	3.0	974778291
547	1711	1.0	1076810577
547	1719	4.0	974810224
547	1729	5.0	986695295
547	1732	5.0	986695368
547	1734	3.5	1342849917
547	1757	4.0	1416886588
547	1777	3.0	1022680161
547	1805	3.5	1053172511
547	1810	4.0	986694981
547	1834	4.5	1053087777
547	1865	1.0	982553042
547	1883	3.0	974809349
547	1885	4.5	1053087582
547	1897	3.0	974810773
547	1909	3.0	1022680545
547	1912	0.5	1053173420
547	1913	4.5	1135941146
547	1914	2.0	974780741
547	1923	4.0	1000729826
547	1924	4.0	1135940765
547	1934	3.5	1106429881
547	1936	4.0	1022242645
547	1939	5.0	974810036
547	1940	2.5	1412348227
547	1943	3.0	1206759247
547	1944	3.0	974777662
547	1945	5.0	974777443
547	1947	5.0	974810634
547	1948	5.0	974780614
547	1950	5.0	974810080
547	1951	3.0	1021195882
547	1952	5.0	974809963
547	1953	5.0	1007046673
547	1954	1.5	1053173532
547	1955	4.0	1022959041
547	1956	5.0	974809988
547	1958	3.0	981312935
547	1960	4.0	1022677914
547	1962	3.5	1053171514
547	1963	4.0	974780672
547	1964	4.0	974810080
547	1965	4.0	981313273
547	1966	1.0	986695770
547	1987	3.0	981313848
547	1994	4.5	1053087745
547	1997	3.0	978185575
547	2012	0.5	1076809750
547	2013	2.0	981312606
547	2014	1.0	1076968597
547	2015	3.5	1199392090
547	2018	5.0	1041496155
547	2019	5.0	974777410
547	2020	4.5	1053087974
547	2021	2.0	981313620
547	2023	2.0	1010571657
547	2025	4.0	1022957435
547	2057	3.5	1199391556
547	2064	5.0	974779641
547	2065	3.0	974780367
547	2067	5.0	974810676
547	2070	4.0	981312865
547	2072	2.0	1022957825
547	2078	4.0	1076810225
547	2080	3.5	1199575375
547	2085	3.0	1199391583
547	2087	3.5	1093859822
547	2088	2.0	981313828
547	2108	3.5	1053171359
547	2110	2.0	1022958592
547	2111	2.0	981313155
547	2112	2.0	986694509
547	2130	4.0	974810100
547	2132	5.0	974809963
547	2135	1.0	978953720
547	2144	2.5	1107835294
547	2146	2.0	1053173082
547	2150	4.5	1198815501
547	2155	2.0	1000729750
547	2160	4.0	974850297
547	2166	2.5	1076209422
547	2174	0.5	1053173806
547	2176	4.0	986725023
547	2183	4.0	986725023
547	2184	4.0	1021572958
547	2186	5.0	974779724
547	2194	2.0	981313014
547	2204	4.0	987185079
547	2206	4.0	1022242698
547	2208	4.0	1053087565
547	2243	4.5	1135941202
547	2245	4.5	1198813548
547	2247	4.0	981313206
547	2248	5.0	974780533
547	2262	1.0	1022678597
547	2268	3.0	986694651
547	2271	3.5	1076209613
547	2272	3.5	1053171204
547	2283	5.0	1000456190
547	2289	5.0	974779093
547	2290	4.0	981313410
547	2291	4.0	974810752
547	2300	5.0	974780367
547	2302	3.5	1053171386
547	2303	5.0	974809897
547	2313	4.0	981312829
547	2318	1.0	986694949
547	2324	5.0	978186309
547	2333	4.0	981314441
547	2336	4.0	981314227
547	2348	2.0	974810144
547	2353	3.5	1053171111
547	2356	0.5	1053173743
547	2357	5.0	974778610
547	2360	3.0	1108846695
547	2362	4.0	1135940780
547	2363	4.0	1022676793
547	2364	3.0	1022678263
547	2366	4.0	1022242443
547	2369	4.5	1135940791
547	2384	4.0	1022680440
547	2391	4.5	1053088081
547	2395	2.0	974780868
547	2396	3.0	974778291
547	2398	5.0	974810144
547	2406	3.0	981313125
547	2416	2.0	1022678444
547	2446	2.0	998474371
547	2454	3.5	1199574689
547	2455	4.0	981313365
547	2463	2.0	981313206
547	2474	5.0	981313301
547	2501	3.5	1202821449
547	2511	4.0	1128298270
547	2520	2.0	981312606
547	2535	1.0	981312642
547	2539	3.0	1047719404
547	2542	1.0	1106432602
547	2550	3.0	1131845704
547	2551	3.0	1022958592
547	2570	0.5	1053173684
547	2571	3.5	1053171807
547	2572	2.0	1022957825
547	2580	4.5	1053087543
547	2583	1.0	1022958483
547	2590	4.0	1022680129
547	2599	3.5	1053173008
547	2610	4.0	986694704
547	2612	5.0	974810080
547	2616	0.5	1076810622
547	2617	2.0	1076809795
547	2633	4.0	1022242444
547	2639	4.0	981313505
547	2640	2.0	1021195505
547	2644	5.0	1022242420
547	2648	5.0	1022242366
547	2651	4.0	1022242765
547	2654	4.0	1022242730
547	2657	4.0	1022959249
547	2664	4.0	1022676611
547	2671	2.0	1000530166
547	2683	1.0	1022958026
547	2688	1.0	994874556
547	2690	4.0	1045398398
547	2692	4.0	974810704
547	2696	4.0	1022957170
547	2697	2.0	1000729685
547	2699	1.5	1108173501
547	2700	3.0	974780614
547	2702	2.0	980633666
547	2712	3.5	1053172141
547	2716	4.0	981313155
547	2717	2.0	981313744
547	2724	2.0	994874696
547	2726	5.0	1003062907
547	2727	4.0	1157943887
547	2728	4.5	1199391614
547	2729	3.5	1199573127
547	2731	5.0	974777410
547	2739	4.0	981312902
547	2745	4.0	1022959138
547	2757	3.0	994874556
547	2759	3.5	1053173005
547	2762	4.0	981314171
547	2763	4.0	1022680730
547	2764	4.0	1199391855
547	2770	4.0	1039881071
547	2779	3.0	981312334
547	2782	3.5	1199391598
547	2788	4.0	1053087483
547	2791	5.0	974780533
547	2792	4.0	1028129718
547	2795	3.5	1432359536
547	2797	5.0	974809415
547	2804	3.0	974809897
547	2819	3.0	978360730
547	2852	3.0	981313085
547	2863	5.0	1371914224
547	2866	3.0	981312455
547	2870	2.0	1199392080
547	2877	0.5	1053173696
547	2883	3.0	1022679847
547	2890	5.0	981314335
547	2908	4.0	1028129879
547	2915	2.0	981312935
547	2917	4.5	1053088432
547	2918	3.5	1251535667
547	2919	4.0	974810170
547	2925	5.0	974810144
547	2926	4.0	974809441
547	2932	3.0	978360689
547	2935	4.0	1022242562
547	2940	3.0	974779821
547	2941	5.0	974777988
547	2942	4.0	981313684
547	2947	2.5	1053173230
547	2959	3.5	1053171724
547	2966	3.0	974779039
547	2970	2.0	974810224
547	2971	5.0	978360689
547	2973	3.0	974780201
547	2976	3.5	1053171501
547	2987	3.5	1053172048
547	2988	4.0	981312935
547	2993	3.5	1199391865
547	2997	5.0	974779039
547	3005	3.5	1076810524
547	3006	4.0	974778314
547	3007	4.5	1148929176
547	3011	4.0	974850335
547	3019	4.5	1053088153
547	3020	2.5	1093859953
547	3022	4.5	1196123015
547	3028	3.0	1053171438
547	3038	5.0	974777753
547	3039	3.0	981313231
547	3044	2.0	974810837
547	3051	3.0	994874444
547	3060	5.0	974809282
547	3061	2.0	1022242730
547	3075	4.0	1199559026
547	3077	4.5	1148929145
547	3088	5.0	974777753
547	3090	2.0	981312829
547	3093	2.0	981312522
547	3097	3.0	974779878
547	3098	2.0	981313046
547	3099	3.0	974780741
547	3100	4.5	1135941252
547	3101	5.0	981313323
547	3102	3.5	1053171944
547	3104	5.0	981312902
547	3105	4.0	986694487
547	3108	5.0	986695020
547	3115	2.0	994874556
547	3121	3.5	1090114983
547	3125	3.0	986695020
547	3142	4.0	1021196501
547	3148	3.0	1022958419
547	3160	4.0	974778541
547	3167	5.0	978360689
547	3168	5.0	974850393
547	3169	3.0	974810119
547	3174	3.0	1076810388
547	3175	4.0	1000729773
547	3176	4.5	1053087630
547	3188	3.0	1118499520
547	3194	3.5	1067207663
547	3199	2.0	1189650561
547	3200	4.0	981312334
547	3201	3.0	974777109
547	3203	4.0	1022958803
547	3210	2.0	1030464587
547	3211	4.0	981313457
547	3219	3.0	994874643
547	3244	3.5	1053172155
547	3247	1.0	1076810655
547	3253	5.0	986694295
547	3254	4.0	1022959422
547	3255	3.0	986695368
547	3260	5.0	974778541
547	3261	3.0	1022680129
547	3262	0.5	1109437677
547	3263	4.0	1076209727
547	3269	0.5	1076968288
547	3274	3.0	1022680497
547	3285	2.0	997190885
547	3296	4.0	986725674
547	3301	2.0	998490344
547	3307	5.0	974779878
547	3310	5.0	1328537281
547	3317	4.0	1022966086
547	3328	4.0	974810355
547	3330	3.5	1199573433
547	3334	3.0	974779771
547	3340	3.5	1199575367
547	3347	3.5	1053171599
547	3350	3.5	1199391603
547	3358	1.0	974780868
547	3359	4.0	974810036
547	3360	2.5	1111809502
547	3361	5.0	974780707
547	3362	5.0	974780201
547	3363	3.0	974780201
547	3364	4.0	1109437962
547	3377	3.5	1186274522
547	3379	2.0	1135979254
547	3385	2.0	981313828
547	3386	5.0	986694736
547	3408	3.0	1131635584
547	3418	5.0	981314419
547	3422	3.5	1053172254
547	3424	5.0	974780642
547	3430	0.5	1053173832
547	3445	3.5	1053171526
547	3448	2.0	981313482
547	3450	0.5	1053173838
547	3451	2.5	1199391817
547	3461	4.0	974850335
547	3462	5.0	974779878
547	3467	4.5	1086010787
547	3469	4.0	1199573572
547	3475	4.5	1053171830
547	3478	4.0	981313301
547	3481	4.5	1053171156
547	3494	3.0	1022677114
547	3499	3.0	981314355
547	3505	4.0	1022959171
547	3512	1.0	1131636082
547	3516	2.5	1053172977
547	3521	3.0	974809247
547	3524	4.0	981313345
547	3526	2.0	974809466
547	3528	3.0	1010571613
547	3536	4.5	1131635466
547	3543	3.0	974780302
547	3545	4.5	1073215458
547	3546	5.0	986725757
547	3551	2.5	1199220228
547	3565	2.0	974779241
547	3578	3.0	1053171122
547	3606	3.0	1022242645
547	3614	0.5	1145755874
547	3622	4.0	974809373
547	3649	2.0	981313180
547	3653	4.0	1021195916
547	3668	4.0	974810654
547	3675	1.0	974777988
547	3683	4.0	1022958185
547	3684	5.0	981313231
547	3685	1.0	974780642
547	3699	4.0	981312986
547	3700	4.0	1039881097
547	3707	2.5	1053172471
547	3712	3.5	1053172270
547	3724	5.0	978360689
547	3728	3.0	974779093
547	3734	3.0	981313547
547	3735	3.5	1053171651
547	3736	4.0	1189814634
547	3741	5.0	974810100
547	3752	1.5	1182395350
547	3763	4.0	981313125
547	3788	2.0	974850393
547	3798	2.0	1076810695
547	3809	4.5	1182394619
547	3812	4.5	1106443915
547	3813	2.0	981312481
547	3814	4.0	1022959105
547	3826	0.5	1131636063
547	3833	3.5	1199573055
547	3844	3.5	1053172021
547	3868	5.0	981313085
547	3869	4.5	1329536356
547	3871	3.5	1199576012
547	3872	5.0	974777566
547	3873	4.0	974780741
547	3911	3.5	1053172684
547	3916	3.0	1041175023
547	3925	4.0	1198815601
547	3927	3.0	986725757
547	3928	2.5	1157944138
547	3930	3.0	1022958484
547	3932	4.0	1022959018
547	3948	4.0	1010342592
547	3949	3.5	1078713460
547	3952	4.0	1022958484
547	3963	0.5	1182395119
547	3965	4.0	1189137495
547	3967	2.5	1131635750
547	3969	2.5	1053173042
547	3977	2.0	1022958388
547	3983	4.0	1022966086
547	3994	2.0	1027702155
547	3996	4.0	1131635315
547	3998	3.0	1010342559
547	4002	2.5	1053173048
547	4008	2.0	1022958254
547	4011	0.5	1182395132
547	4020	3.0	1145756348
547	4021	4.0	1093141336
547	4022	4.0	1133584723
547	4023	1.0	1182395078
547	4024	3.0	1053768465
547	4034	4.5	1131635350
547	4036	2.5	1131635813
547	4041	3.0	1053171604
547	4043	4.0	978953537
547	4055	3.5	1053171823
547	4080	2.0	1022958026
547	4086	4.0	1028129848
547	4108	4.0	980609692
547	4116	4.0	980609672
547	4121	3.0	980609646
547	4144	4.0	1005922068
547	4161	2.0	1000653100
547	4174	3.0	1047719533
547	4187	3.5	1053171574
547	4188	4.0	1021572916
547	4190	3.0	986724989
547	4194	3.0	986724961
547	4205	2.0	1076968513
547	4210	3.0	987185079
547	4211	4.0	986694070
547	4216	3.5	1053171793
547	4218	4.5	1053087897
547	4226	4.5	1053172227
547	4228	2.0	995799623
547	4231	1.0	1050243723
547	4235	4.5	1180756579
547	4236	3.0	1076889998
547	4239	3.0	1044093938
547	4246	2.0	1050243493
547	4263	4.5	1199572948
547	4279	2.0	1021196325
547	4280	4.0	1021196478
547	4291	1.0	1022957861
547	4292	4.0	1021195429
547	4296	2.0	1021195650
547	4306	3.0	1072634099
547	4310	0.5	1076810741
547	4322	3.0	1021196353
547	4343	3.0	1020287381
547	4345	4.5	1053171692
547	4349	4.5	1199390375
547	4356	4.0	1028130120
547	4357	2.0	1022676761
547	4359	3.0	1021572916
547	4367	1.5	1076968354
547	4392	2.0	1047719315
547	4403	3.0	1021196098
547	4422	5.0	1021195429
547	4426	4.0	1157849352
547	4428	5.0	1000530123
547	4432	5.0	994153145
547	4433	3.5	1199575110
547	4448	4.0	1131635628
547	4465	4.0	1021196447
547	4474	2.0	1022678648
547	4487	1.0	1022678838
547	4489	3.0	1022678488
547	4499	1.0	1011142290
547	4508	3.0	1022678403
547	4515	3.0	1342849666
547	4529	3.0	997543955
547	4537	4.0	1021196249
547	4546	4.0	1041430708
547	4555	2.0	1022677967
547	4571	1.0	1010571613
547	4587	1.0	1022678444
547	4621	1.5	1053173391
547	4623	3.5	1053171583
547	4628	3.0	1021196585
547	4654	1.0	1022678878
547	4659	4.0	1021196759
547	4661	5.0	1022678016
547	4679	3.0	1022678444
547	4690	1.0	1000530218
547	4699	3.0	998871279
547	4703	3.5	1076968525
547	4704	3.0	1021196137
547	4716	1.0	1022678134
547	4776	4.5	1131635483
547	4784	3.0	1002725250
547	4787	3.0	1000530192
547	4801	4.5	1117286623
547	4803	3.0	1145736718
547	4809	5.0	1021196411
547	4810	4.0	1002725401
547	4814	2.5	1053172709
547	4816	4.0	1131635646
547	4835	4.0	1028129929
547	4840	2.0	1021196353
547	4848	4.0	1017859526
547	4855	1.0	1002725300
547	4874	2.5	1053172899
547	4878	2.5	1081819211
547	4881	3.5	1053907106
547	4889	3.0	1072634143
547	4890	0.5	1053173709
547	4912	4.5	1199391512
547	4914	2.0	1021572576
547	4920	3.5	1134272598
547	4921	2.0	1011142205
547	4927	4.5	1053171780
547	4936	4.0	1021196553
547	4963	4.5	1053087733
547	4969	5.0	1021770672
547	4973	4.5	1133584658
547	4976	3.0	1030278675
547	4979	3.5	1053171407
547	4992	0.5	1131636059
547	4993	2.5	1053173397
547	4995	4.0	1010342667
547	4999	4.0	1137554687
547	5004	3.0	1021195940
547	5008	4.0	1199574925
547	5009	2.5	1053173311
547	5012	1.5	1198816120
547	5013	3.5	1053171137
547	5015	3.0	1039012334
547	5033	2.0	1022678312
547	5034	3.0	1022679737
547	5049	3.0	1022966086
547	5056	2.0	1022677274
547	5060	4.5	1053171373
547	5061	1.5	1053173258
547	5087	3.0	1022677483
547	5097	3.0	1022242480
547	5099	3.0	1022242480
547	5114	4.0	1199576130
547	5119	4.0	1199391390
547	5120	3.0	1021097761
547	5121	4.0	1072254158
547	5135	4.0	1120515248
547	5177	3.0	1021770672
547	5193	3.0	1022679270
547	5199	3.0	1022677990
547	5225	4.0	1110167373
547	5250	3.5	1053171655
547	5265	3.0	1017858665
547	5288	4.0	1021196585
547	5291	4.0	1150496559
547	5293	4.0	1040051287
547	5299	2.5	1131635873
547	5303	1.0	1021098817
547	5359	2.0	1022680264
547	5377	4.0	1031664102
547	5380	4.0	1045460001
547	5388	2.5	1085872365
547	5391	3.5	1076040142
547	5418	4.0	1190600897
547	5434	3.5	1094983607
547	5445	3.0	1045381682
547	5450	2.5	1146608848
547	5475	5.0	1032906921
547	5489	3.0	1471437743
547	5502	4.0	1031387742
547	5505	2.0	1052159293
547	5528	3.5	1131635547
547	5544	2.0	1031663976
547	5617	0.5	1131636026
547	5638	3.0	1199392166
547	5644	2.0	1115581971
547	5650	4.0	1106442549
547	5666	2.5	1131635896
547	5668	3.5	1067183931
547	5669	4.0	1112482439
547	5680	4.0	1041220966
547	5693	4.5	1135940878
547	5772	4.5	1053171182
547	5792	0.5	1131636056
547	5801	4.0	1106443248
547	5810	3.0	1415444349
547	5812	4.0	1080965513
547	5820	3.0	1106369796
547	5875	3.0	1074561641
547	5876	4.0	1138841464
547	5893	4.0	1038929872
547	5932	3.0	1038929777
547	5938	2.0	1038929799
547	5943	1.5	1182395376
547	5945	4.0	1131635343
547	5954	2.5	1053172816
547	5957	2.0	1051689343
547	5963	3.5	1124933987
