622,1234,5.0,1424225077
622,1291,5.0,1424224968
622,2571,5.0,1424224965
622,2762,5.0,1424225107
622,2959,5.0,1424225089
622,4226,5.0,1424225047
622,4993,5.0,1424225045
622,7153,5.0,1424224969
622,7438,2.0,1424224984
622,7502,5.0,1424225034
622,8360,4.5,1424224993
622,8636,5.0,1424224988
622,8961,5.0,1424224981
622,32587,3.0,1424224991
622,33794,5.0,1424224986
622,48394,5.0,1424225321
622,58559,5.0,1424224970
622,64614,5.0,1424225333
622,95858,5.0,1424225068
622,108979,3.5,1424225074
622,109487,5.0,1424225001
624,1,5.0,1019126661
624,2,3.0,1019125424
624,3,3.0,1019128536
624,5,3.0,1019128415
624,10,4.0,1019124400
624,12,2.0,1019563753
624,19,2.0,1019132168
624,21,2.0,1019124231
624,32,2.0,1019132949
624,38,3.0,1019227804
624,47,4.0,1019132386
624,50,4.0,1064741727
624,65,1.0,1028111080
624,66,2.0,1019133230
624,104,3.0,1221250916
624,107,4.0,1019125396
624,122,2.0,1019128536
624,135,2.0,1178982000
624,145,4.0,1019124465
624,150,3.0,1019137611
624,153,2.5,1118166852
624,158,3.0,1019125583
624,161,4.0,1019137754
624,163,3.5,1074420419
624,165,4.0,1019142324
624,170,3.0,1019132497
624,172,2.0,1080549606
624,180,3.5,1058089154
624,185,2.5,1206217384
624,208,2.0,1019124858
624,216,3.0,1034506007
624,223,4.0,1059407171
624,296,5.0,1019132316
624,303,3.0,1057592358
624,316,3.0,1028110820
624,329,4.0,1092829881
624,339,3.0,1104840673
624,344,3.0,1019128536
624,349,4.0,1019124455
624,350,2.5,1061899719
624,355,2.0,1019127065
624,356,3.0,1019127614
624,357,3.0,1019127559
624,370,3.0,1032164700
624,376,3.0,1019124675
624,377,4.0,1019124324
624,380,3.0,1019124334
624,383,2.0,1324313611
624,410,4.0,1019128484
624,420,2.0,1019124939
624,428,3.0,1019137647
624,432,3.0,1019128694
624,434,3.0,1019124800
624,435,3.0,1019128846
624,437,2.0,1019128946
624,440,3.0,1019127444
624,445,3.0,1019128877
624,454,3.0,1164743063
624,457,4.0,1019142214
624,466,3.0,1019124703
624,474,4.0,1019124231
624,480,3.0,1019124292
624,485,4.0,1019124939
624,492,4.0,1019127800
624,494,3.0,1019124621
624,500,4.0,1019128140
624,507,3.0,1019123928
624,519,2.0,1019133230
624,528,2.0,1080752851
624,533,3.0,1019124632
624,539,3.0,1019127800
624,541,4.0,1019123960
624,543,4.0,1019127814
624,552,3.0,1019125749
624,555,4.0,1079688049
624,585,4.0,1019128185
624,586,3.0,1019126928
624,587,3.0,1019127900
624,590,3.0,1019125259
624,592,3.0,1118166857
624,593,5.0,1019132717
624,596,4.0,1019126674
624,597,3.0,1019127874
624,599,5.0,1265660460
624,608,4.0,1059899864
624,616,4.0,1019126749
624,619,1.0,1057222213
624,637,2.0,1019128616
624,648,3.0,1019125129
624,663,3.0,1019127733
624,671,5.0,1059321444
624,673,3.0,1019125666
624,700,3.0,1019127943
624,720,4.0,1019126661
624,733,3.0,1019124354
624,736,3.0,1019124675
624,743,3.0,1019128906
624,761,3.0,1019125583
624,780,3.0,1019133014
624,785,4.0,1019128243
624,802,3.0,1028215249
624,805,3.0,1019138615
624,818,3.5,1178981107
624,858,5.0,1019124147
624,870,1.0,1034616569
624,880,1.5,1170357662
624,912,4.5,1113129247
624,919,4.0,1019125217
624,923,4.5,1459083402
624,924,4.0,1019132961
624,941,4.0,1092830001
624,952,4.5,1127643381
624,1009,3.0,1019125424
624,1010,4.0,1019126928
624,1011,4.0,1019125583
624,1017,3.0,1019125340
624,1019,3.0,1028110632
624,1020,4.0,1092829992
624,1021,2.0,1178982112
624,1022,4.0,1019126704
624,1023,3.0,1028110848
624,1027,3.0,1019138960
624,1028,5.0,1019126866
624,1030,4.0,1164622199
624,1031,5.0,1019125292
624,1032,4.0,1019126843
624,1035,4.0,1019140874
624,1036,5.0,1019124211
624,1037,4.0,1019133161
624,1073,4.0,1019125228
624,1077,4.0,1028790319
624,1080,5.0,1019131169
624,1083,4.0,1019128060
624,1089,5.0,1019132326
624,1090,4.0,1019137594
624,1092,4.0,1019141359
624,1100,3.0,1019141934
624,1101,2.5,1178981120
624,1125,4.0,1019127479
624,1129,3.0,1019125369
624,1135,3.0,1019127916
624,1136,5.0,1019130885
624,1147,5.0,1019132603
624,1148,4.0,1028110632
624,1171,4.0,1178980929
624,1188,3.0,1019127229
624,1193,5.0,1019123928
624,1196,5.0,1019124147
624,1198,5.0,1019124147
624,1200,2.0,1113129252
624,1201,5.0,1019124194
624,1208,4.0,1036695762
624,1210,5.0,1019123866
624,1213,5.0,1019132316
624,1221,5.0,1019124147
624,1223,4.0,1019126661
624,1227,5.0,1019130838
624,1228,5.0,1324744267
624,1230,5.0,1029135309
624,1240,3.0,1019124194
624,1244,4.0,1028529850
624,1250,5.0,1019132735
624,1256,5.0,1019127163
624,1265,4.0,1164622262
624,1266,4.0,1087644177
624,1270,5.0,1019127202
624,1275,5.0,1019124306
624,1276,5.0,1019130913
624,1278,3.0,1113129256
624,1283,4.0,1019133301
624,1291,4.0,1019124231
624,1302,3.0,1019137559
624,1304,4.0,1019127202
624,1307,3.0,1019127163
624,1343,5.0,1019139911
624,1356,4.0,1019124400
624,1371,3.0,1019124621
624,1373,1.5,1156619857
624,1374,3.0,1019123880
624,1375,3.0,1019125396
624,1377,3.0,1019124094
624,1379,4.0,1019124632
624,1380,3.0,1019128158
624,1387,4.0,1019124160
624,1388,3.0,1019124822
624,1389,1.0,1019140749
624,1391,4.0,1019124675
624,1393,4.0,1019132804
624,1394,3.0,1019127258
624,1396,4.0,1019132397
624,1405,4.0,1019126773
624,1408,2.0,1019124306
624,1409,3.0,1019128400
624,1425,2.0,1072546987
624,1432,2.0,1037296402
624,1438,2.0,1019124858
624,1461,2.0,1023961104
624,1476,5.0,1019127982
624,1479,3.0,1019125110
624,1485,2.5,1198865886
624,1517,4.0,1019127505
624,1527,3.0,1019132995
624,1544,2.0,1032164659
624,1552,0.5,1075117988
624,1556,1.0,1019125085
624,1562,1.5,1208620099
624,1573,3.0,1019133014
624,1580,4.0,1019124455
624,1588,3.0,1019127005
624,1591,1.0,1019125633
624,1608,3.0,1019132896
624,1610,4.0,1019124211
624,1617,4.0,1019132316
624,1620,4.0,1019132477
624,1639,4.5,1058089200
624,1641,4.0,1019127396
624,1645,3.0,1019132423
624,1646,3.0,1019128658
624,1665,3.0,1178981412
624,1676,4.0,1019124600
624,1682,3.0,1019137845
624,1704,4.0,1081171097
624,1722,4.0,1019124292
624,1747,2.0,1143893778
624,1760,1.0,1019132044
624,1784,4.0,1019137522
624,1831,1.5,1117446465
624,1833,2.0,1019139324
624,1837,3.0,1019132194
624,1839,3.0,1019128846
624,1856,4.0,1019141117
624,1876,3.0,1019133056
624,1884,2.5,1444051656
624,1911,3.0,1019128431
624,1918,3.0,1019124750
624,1923,4.0,1019127456
624,1953,5.0,1019124211
624,1954,4.0,1019124244
624,1961,3.0,1019123894
624,1965,2.0,1019132980
624,1967,3.0,1019126914
624,1968,3.0,1019127229
624,1982,1.5,1161526179
624,2000,4.0,1019127319
624,2001,3.5,1164622247
624,2004,3.0,1019128386
624,2005,3.0,1028110699
624,2006,3.0,1019124400
624,2011,3.0,1019128039
624,2012,4.0,1019128140
624,2013,5.0,1019124481
624,2014,2.0,1072012999
624,2018,4.0,1019126704
624,2023,3.0,1082281251
624,2034,3.0,1019133126
624,2038,3.0,1019127044
624,2040,3.0,1019126952
624,2041,4.0,1019125595
624,2053,2.0,1019563932
624,2060,4.0,1019128577
624,2083,4.0,1019126899
624,2087,4.0,1019126704
624,2088,3.0,1028110796
624,2090,4.0,1019126736
624,2094,3.0,1019133056
624,2100,3.0,1019127641
624,2105,4.0,1019124493
624,2108,3.0,1019127430
624,2109,3.0,1019127711
624,2110,4.0,1019128140
624,2115,4.0,1164622254
624,2124,3.0,1019563464
624,2126,2.0,1057649467
624,2134,3.0,1019128119
624,2139,3.0,1019126719
624,2141,3.0,1019126749
624,2142,3.0,1019126790
624,2146,3.0,1019141823
624,2153,1.0,1019125065
624,2169,3.0,1019128468
624,2174,3.0,1019127479
624,2231,4.0,1019137951
624,2247,3.0,1019131482
624,2249,2.0,1019128185
624,2253,1.0,1019124908
624,2264,3.0,1019139281
624,2268,4.0,1019132349
624,2269,3.0,1019139281
624,2289,5.0,1019127129
624,2291,3.0,1019137680
624,2300,4.0,1019140840
624,2335,4.0,1164622080
624,2349,2.0,1019123880
624,2353,3.0,1019142275
624,2355,4.0,1040756375
624,2366,5.0,1019124231
624,2368,2.0,1019140795
624,2369,3.0,1019128415
624,2371,3.0,1019127748
624,2372,2.0,1019563833
624,2375,3.0,1019125813
624,2376,2.5,1173560581
624,2378,4.5,1164622167
624,2379,3.0,1019132168
624,2380,2.0,1028111003
624,2381,2.0,1028111003
624,2382,2.0,1028111003
624,2383,2.0,1019132277
624,2393,4.0,1019124546
624,2403,2.0,1019124400
624,2404,1.0,1019124948
624,2405,3.0,1019124481
624,2407,4.0,1019127727
624,2408,2.0,1019124094
624,2409,3.0,1019139281
624,2410,3.0,1019124750
624,2412,2.0,1019124908
624,2420,2.0,1019138730
624,2421,2.0,1021567112
624,2455,3.0,1019133014
624,2463,4.0,1019127850
624,2470,4.0,1049015553
624,2472,3.0,1019127763
624,2474,4.0,1019125813
624,2478,3.0,1028110820
624,2518,3.0,1019127974
624,2520,3.0,1019139031
624,2522,3.0,1019139729
624,2529,3.0,1041617295
624,2530,2.0,1064426223
624,2533,2.0,1041617295
624,2539,3.0,1127157795
624,2542,4.0,1019127343
624,2567,4.0,1019127600
624,2571,2.0,1162753923
624,2580,3.0,1119106113
624,2587,4.0,1019460299
624,2598,3.0,1019128447
624,2616,2.0,1019124714
624,2617,2.0,1041272707
624,2641,3.0,1019125353
624,2642,3.0,1019124858
624,2643,2.0,1019125096
624,2657,4.0,1019128050
624,2683,4.5,1092562805
624,2693,4.0,1032771794
624,2694,4.0,1164622318
624,2699,3.0,1019124655
624,2700,4.0,1092830272
624,2701,3.0,1028110848
624,2706,3.5,1164622334
624,2709,4.0,1019126888
624,2713,2.0,1039177465
624,2717,3.0,1019128616
624,2718,3.0,1045480175
624,2723,4.0,1019125424
624,2735,2.0,1019124736
624,2746,3.0,1019564316
624,2759,2.5,1318679277
624,2763,3.0,1045161657
624,2769,2.0,1041941619
624,2779,3.0,1019127916
624,2788,4.0,1178980946
624,2791,5.0,1019125935
624,2792,3.0,1041438705
624,2796,3.0,1019128447
624,2805,2.0,1035811807
624,2822,2.0,1019141991
624,2829,3.0,1021877802
624,2857,4.0,1019126704
624,2860,3.0,1019128214
624,2881,4.0,1019124621
624,2887,1.0,1042049388
624,2890,3.0,1019132837
624,2915,4.0,1019127343
624,2916,3.0,1019125292
624,2918,4.0,1019127308
624,2922,4.0,1019133316
624,2942,2.0,1019563833
624,2947,4.5,1091450131
624,2949,4.0,1091351325
624,2953,1.0,1117446468
624,2959,4.0,1019137594
624,2968,5.0,1019125273
624,2973,4.0,1028529865
624,2978,2.0,1019125784
624,2985,4.5,1164622139
624,2986,3.0,1019132552
624,2987,4.0,1019125273
624,2989,4.5,1092309194
624,2990,4.5,1092829543
624,2991,5.0,1019124279
624,2993,4.5,1091450158
624,2997,4.0,1039515852
624,3005,1.0,1019142393
624,3020,4.0,1019124575
624,3024,3.0,1019133161
624,3030,5.0,1019124045
624,3031,3.0,1019132044
624,3033,4.0,1019128107
624,3034,4.0,1019126674
624,3039,4.0,1019228504
624,3057,4.0,1042220824
624,3072,3.0,1019127505
624,3082,3.5,1173560585
624,3107,4.0,1019138711
624,3108,3.0,1019127516
624,3114,5.0,1019126661
624,3130,2.0,1019132194
624,3156,2.0,1019563582
624,3168,4.0,1019125259
624,3173,3.0,1019139010
624,3174,3.0,1019127614
624,3175,4.0,1019125340
624,3198,4.0,1019137809
624,3208,3.0,1019124750
624,3247,4.0,1019128431
624,3249,4.0,1019142353
624,3253,4.5,1092830346
624,3254,4.0,1019128372
624,3255,4.0,1019127695
624,3257,1.0,1019124836
624,3262,3.0,1019138978
624,3264,1.5,1059899816
624,3267,3.5,1064153466
624,3268,1.0,1028111170
624,3274,4.0,1019124481
624,3276,1.0,1052647528
624,3286,2.0,1038486297
624,3317,4.0,1054546273
624,3327,4.0,1019132624
624,3386,3.0,1019137698
624,3390,2.0,1019125722
624,3396,4.0,1164622214
624,3398,4.0,1092830342
624,3401,2.0,1019125648
624,3421,4.0,1019130925
624,3422,3.0,1019128089
624,3448,4.0,1019127559
624,3450,4.0,1019127777
624,3471,4.0,1019132949
624,3494,5.0,1019125369
624,3511,3.0,1040643593
624,3524,3.0,1019141834
624,3526,4.0,1019127569
624,3534,2.0,1040065052
624,3536,4.0,1039177544
624,3552,4.5,1323105296
624,3564,2.0,1143894549
624,3578,4.0,1019124292
624,3591,2.0,1019138595
624,3593,1.0,1173725692
624,3596,1.0,1044272089
624,3608,1.0,1028111136
624,3614,4.0,1019128089
624,3617,4.0,1033996657
624,3623,2.0,1019124703
624,3624,2.0,1052647614
624,3633,3.5,1091701887
624,3635,4.0,1173560529
624,3639,4.5,1092044346
624,3646,3.0,1178981400
624,3681,5.0,1019125154
624,3688,5.0,1019128536
624,3689,3.0,1164622468
624,3690,3.0,1164622491
624,3698,2.0,1019133043
624,3701,3.0,1019563464
624,3705,2.0,1019125666
624,3707,2.0,1019139031
624,3717,2.0,1178981944
624,3740,3.0,1019128386
624,3744,1.5,1057481948
624,3751,3.0,1019126687
624,3752,4.0,1023205489
624,3754,1.0,1032772474
624,3755,3.0,1019124588
624,3763,4.5,1164622290
624,3785,2.0,1034505956
624,3791,3.0,1019563833
624,3793,4.0,1019125762
624,3821,3.0,1041155796
624,3833,1.0,1035119788
624,3841,3.0,1097751894
624,3861,3.0,1028529886
624,3877,3.0,1019125044
624,3882,3.0,1038736408
624,3897,4.0,1038594345
624,3933,0.5,1191614594
624,3948,4.0,1024902820
624,3950,3.0,1061919692
624,3967,4.0,1041504329
624,3968,3.0,1021276640
624,3978,3.0,1037641774
624,3980,2.0,1034096623
624,3984,3.5,1173560541
624,3986,3.0,1023692589
624,3994,2.0,1025507603
624,3996,3.0,1026118147
624,4002,4.0,1019127415
624,4005,3.5,1092655873
624,4011,4.0,1035980807
624,4015,2.0,1036086140
624,4022,4.0,1028529781
624,4025,2.0,1056199601
624,4027,2.0,1034700847
624,4039,3.0,1019563504
624,4040,3.0,1019128616
624,4051,0.5,1263237066
624,4066,2.0,1019563932
624,4068,3.0,1046198627
624,4084,3.0,1019124686
624,4085,5.0,1019127444
624,4104,1.0,1028111115
624,4124,1.0,1019140763
624,4128,4.0,1164622228
624,4132,4.0,1019128804
624,4133,3.0,1019124986
624,4153,2.0,1068491368
624,4156,2.0,1063909113
624,4158,0.5,1074776936
624,4159,2.0,1070185956
624,4161,3.0,1052647694
624,4167,2.0,1036612424
624,4168,3.0,1066069447
624,4198,3.0,1019226921
624,4225,4.0,1037531806
624,4226,4.0,1026978102
624,4229,3.0,1052647653
624,4232,2.0,1045826816
624,4233,2.5,1062524267
624,4234,3.0,1046111054
624,4238,3.0,1038683557
624,4254,1.0,1049015553
624,4255,0.5,1061212887
624,4262,4.5,1367761882
624,4267,3.0,1044649729
624,4268,2.0,1041504276
624,4270,1.0,1041272707
624,4280,3.0,1019127489
624,4291,2.0,1019563464
624,4299,4.0,1049015459
624,4321,5.0,1019127641
624,4322,4.0,1019137717
624,4333,3.0,1019128257
624,4343,2.0,1045222339
624,4344,2.0,1045072144
624,4361,3.0,1019127202
624,4367,1.0,1041761553
624,4368,3.0,1041155227
624,4370,2.5,1054546199
624,4388,2.0,1049015662
624,4396,5.0,1019124644
624,4409,3.5,1089029542
624,4448,3.0,1053249671
624,4477,1.0,1028111080
624,4483,2.0,1019132117
624,4489,3.0,1019127850
624,4492,3.0,1019128846
624,4502,1.0,1028111115
624,4526,2.0,1019133189
624,4563,2.0,1019128718
624,4564,3.0,1019141546
624,4571,5.0,1019125322
624,4585,4.0,1019128279
624,4602,3.0,1019128894
624,4623,5.0,1019131273
624,4630,1.0,1028717134
624,4634,3.0,1028110767
624,4643,1.5,1054455565
624,4654,1.5,1154785482
624,4660,4.0,1019127974
624,4662,3.0,1178981173
624,4673,2.0,1019124774
624,4677,3.0,1019128521
624,4678,3.5,1178981100
624,4679,3.0,1019127943
624,4681,4.0,1019128243
624,4686,2.0,1178981559
624,4709,3.0,1019128600
624,4718,3.0,1178981442
624,4728,2.5,1059899724
624,4732,1.5,1053362146
624,4734,4.5,1055609997
624,4775,0.5,1183909175
624,4776,3.0,1059899914
624,4812,3.0,1019125648
624,4814,2.0,1074711220
624,4816,3.0,1060601459
624,4844,2.0,1061555032
624,4848,3.0,1069097404
624,4855,4.0,1019124244
624,4866,3.5,1061467606
624,4874,2.0,1019563961
624,4878,4.0,1126548392
624,4881,3.0,1061899745
624,4886,4.0,1071935179
624,4890,2.5,1064137470
624,4896,3.0,1205164753
624,4901,2.5,1053249262
624,4915,2.0,1019124822
624,4979,3.5,1070384303
624,4980,3.0,1019125449
624,4981,4.0,1019127669
624,4993,4.0,1041438979
624,5009,2.5,1057147888
624,5010,4.0,1074854977
624,5027,3.0,1019132541
624,5055,3.0,1171627869
624,5060,4.0,1019127145
624,5099,3.0,1019126914
624,5106,0.5,1158491366
624,5110,4.0,1082793481
624,5151,3.0,1080810039
624,5220,3.0,1070186007
624,5246,2.0,1178981711
624,5247,4.0,1164622121
624,5250,4.0,1019125920
624,5308,4.0,1019125869
624,5334,1.0,1019125851
624,5339,4.0,1019127244
624,5349,4.0,1026288001
624,5356,0.5,1261243271
624,5378,3.0,1119469511
624,5382,4.0,1021307899
624,5388,3.5,1082885201
624,5401,1.0,1178982196
624,5414,2.0,1027666620
624,5418,3.0,1042827236
624,5419,1.5,1072963561
624,5420,2.0,1084800144
624,5438,2.0,1028110227
624,5445,4.0,1026715888
624,5449,3.5,1084272507
624,5459,2.0,1028529803
624,5462,2.0,1071155500
624,5463,2.0,1171203561
624,5464,4.0,1034790010
624,5478,2.5,1089029593
624,5481,4.0,1028185558
624,5490,5.0,1028110147
624,5500,4.0,1028110163
624,5502,2.5,1076235449
624,5522,5.0,1029240597
624,5523,2.0,1087571213
624,5528,4.0,1143893757
624,5530,2.5,1085130850
624,5540,4.0,1029240574
624,5541,4.0,1029240574
624,5548,3.0,1029240574
624,5553,3.0,1029240574
624,5573,2.5,1106409885
624,5582,2.0,1031132337
624,5621,2.5,1091351409
624,5630,3.0,1087807823
624,5636,3.0,1110041723
624,5669,4.0,1178981006
624,5673,1.5,1123436800
624,5700,0.5,1074801350
624,5752,3.0,1074715109
624,5779,2.0,1082282242
624,5785,4.0,1093768355
624,5872,2.5,1173560547
624,5881,1.5,1106484042
624,5900,1.5,1127157797
624,5915,5.0,1087150869
624,5942,2.5,1268569904
624,5944,3.0,1092829876
624,5945,3.5,1094375921
624,5952,4.0,1042547681
624,5956,4.5,1055107857
624,5957,2.5,1110109045
624,5989,4.0,1071155545
624,6016,5.0,1313254231
624,6059,3.5,1100169060
624,6104,4.0,1168120566
624,6143,2.0,1143894768
624,6188,3.5,1098963762
624,6212,1.5,1104245150
624,6218,2.0,1059305279
624,6249,2.0,1086005209
624,6281,3.0,1104484674
624,6302,1.0,1054455977
624,6315,2.0,1049817300
624,6333,4.0,1053503950
624,6348,2.0,1054457691
624,6349,2.0,1054457689
624,6365,1.5,1206302799
624,6373,3.0,1104918778
624,6375,5.0,1071935208
624,6377,3.5,1104061834
624,6378,3.0,1066204686
624,6410,3.0,1054457536
624,6424,1.0,1054457487
624,6427,4.0,1082282303
624,6428,3.0,1054457422
624,6503,1.0,1105009312
624,6514,0.5,1262200449
624,6534,1.0,1079084740
624,6537,1.5,1175972047
624,6539,3.5,1066291868
624,6541,1.5,1143894028
624,6550,2.0,1098963715
624,6564,1.5,1107689602
624,6582,2.0,1190622002
624,6618,4.0,1166303478
624,6645,2.5,1064154408
624,6658,3.5,1064154385
624,6662,4.0,1064154376
624,6663,3.0,1064154379
624,6708,3.5,1121590454
624,6764,2.5,1121515014
624,6798,3.0,1064153909
624,6807,3.0,1066069801
624,6814,3.0,1066069812
624,6862,3.5,1065030178
624,6863,4.0,1123436756
624,6874,4.0,1067427681
624,6888,1.5,1124010443
624,6936,3.5,1388070781
624,6947,3.0,1113128608
624,6979,3.0,1074423739
624,7000,2.0,1074423579
624,7007,3.5,1074423573
624,7046,3.0,1074423410
624,7076,4.0,1074423312
624,7084,3.0,1143894736
624,7091,4.5,1074423252
624,7101,3.0,1074423259
624,7104,2.0,1074423194
624,7137,4.0,1157300800
624,7143,4.0,1111924609
624,7150,3.5,1125857591
624,7245,1.0,1263060377
624,7247,5.0,1074422250
624,7257,2.0,1119778206
624,7258,1.5,1328987046
624,7325,3.0,1137926432
624,7372,3.0,1082793500
624,7373,3.0,1359988244
624,7438,3.5,1083742391
624,7454,2.0,1084951203
624,7706,4.5,1097752197
624,7757,4.0,1168120709
624,7894,4.5,1087722064
624,7895,3.5,1358694176
624,8136,0.5,1262267722
624,8137,0.5,1221415770
624,8290,0.5,1087571692
624,8376,3.0,1227300647
624,8387,1.5,1087571564
624,8447,1.0,1087150729
624,8464,3.5,1122228632
624,8493,3.0,1087150615
624,8528,4.0,1139138166
624,8529,3.0,1140952575
624,8542,5.0,1087571380
624,8596,3.0,1088862829
624,8614,2.0,1088862670
624,8622,3.5,1111503792
624,8623,3.5,1143894336
624,8633,3.0,1088862483
624,8636,5.0,1089029480
624,8641,4.0,1103897903
624,8644,3.0,1154957003
624,8743,2.5,1091720265
624,8781,3.5,1103897760
624,8807,3.0,1289220292
624,8865,3.5,1095688150
624,8879,3.5,1099048295
624,8880,2.0,1178981879
624,8910,3.5,1146503208
624,8917,4.5,1149412996
624,8947,2.0,1163440367
624,8949,4.0,1346003978
624,8957,2.5,1224341045
624,8961,4.5,1148466855
624,8972,2.0,1210007903
624,8984,1.5,1154868241
624,26409,1.0,1263728519
624,26464,3.0,1171203513
624,26700,2.5,1182417809
624,26750,3.0,1177618482
624,26870,2.0,1136651997
624,27478,3.5,1260727330
624,27831,3.5,1182417918
624,27904,3.5,1214056192
624,30707,4.5,1425842922
624,30793,3.0,1293386484
624,30810,3.0,1151348999
624,30812,4.0,1145298010
624,30825,2.5,1183206154
624,31000,2.5,1104245514
624,32019,2.0,1152437420
624,32031,3.5,1154202643
624,32291,2.5,1234381331
624,32587,4.0,1120075344
624,33166,4.0,1205147908
624,33493,3.5,1119469509
624,33615,4.0,1230326215
624,33794,3.5,1119106052
624,33830,2.0,1261909117
624,34018,3.0,1171203494
624,34048,3.0,1164491787
624,34162,4.0,1159096044
624,34520,2.0,1162131898
624,34542,3.5,1239464894
624,37386,1.0,1176028700
624,37727,2.0,1312122143
624,38038,3.5,1293908134
624,38061,4.5,1205700017
624,39183,3.0,1171748674
624,39444,3.0,1184426926
624,40278,3.5,1169333691
624,41566,3.5,1261691062
624,41569,4.0,1148466801
624,43558,2.0,1338652131
624,43871,1.5,1166824406
624,44191,3.0,1183289054
624,45062,2.0,1232228520
624,45186,2.5,1146931490
624,45221,2.0,1269179392
624,45447,2.0,1185655622
624,45499,3.5,1149709081
624,45517,3.0,1215636437
624,45666,2.0,1200170816
624,45728,5.0,1158950611
624,46062,3.5,1223742855
624,46530,2.5,1189284657
624,46578,4.0,1406660764
624,46970,2.0,1192085518
624,46972,3.0,1199735040
624,46974,2.0,1252187976
624,47044,1.5,1180296227
624,47640,2.5,1191104574
624,47950,3.0,1205597681
624,48262,4.0,1205154152
624,48385,4.0,1199222485
624,48516,4.0,1192374218
624,49220,2.5,1205610364
624,49272,4.5,1168196899
624,49278,3.0,1202594209
624,49530,3.0,1205618429
624,49688,4.0,1226505232
624,49822,3.0,1205014676
624,50064,3.0,1218827311
624,50068,4.0,1172235963
624,50792,2.5,1211142711
624,50872,3.0,1325961893
624,51255,4.5,1177618474
624,51540,4.0,1234700472
624,51662,3.0,1196096451
624,52245,3.0,1209924436
624,52730,2.5,1232207756
624,52975,3.5,1183072734
624,53125,2.0,1179784344
624,53322,3.0,1218574183
624,53996,2.0,1200758109
624,54272,4.0,1198524288
624,54286,3.5,1198524298
624,54503,3.5,1227390691
624,54997,4.0,1209924449
624,55250,2.0,1292688589
624,55294,2.5,1311527441
624,55765,4.0,1223742872
624,55768,3.5,1234617873
624,56174,3.0,1232207806
624,56251,3.0,1262543180
624,57368,2.0,1229198927
624,57640,3.0,1374940238
624,58025,1.5,1262258700
624,58156,3.0,1262517028
624,58351,4.0,1408799638
624,58803,4.0,1262337884
624,59315,4.0,1274020860
624,59615,2.0,1230847506
624,59784,3.0,1248638757
624,59900,2.0,1262200436
624,60069,2.5,1293908110
624,60072,2.0,1242564720
624,60126,3.0,1257528802
624,60161,3.0,1262543188
624,60756,3.0,1262290001
624,60950,3.0,1290872729
624,61123,2.0,1223742842
624,61132,3.5,1254335419
624,61352,3.5,1314445026
624,62434,4.5,1226505092
624,62849,3.0,1262433902
624,62956,3.0,1262543184
624,63113,3.5,1231681819
624,63393,1.0,1230396701
624,64839,4.0,1290877044
624,64969,3.5,1261258589
624,64983,3.5,1264947081
624,65133,3.0,1231537081
624,65135,3.0,1232207748
624,66297,3.0,1262543185
624,66785,4.0,1291482540
624,67255,4.0,1356808249
624,67361,2.0,1317148553
624,67408,3.5,1278848449
624,67695,2.0,1294072975
624,67734,3.5,1311517164
624,68157,3.5,1279364152
624,68358,3.5,1259155084
624,68554,2.0,1322404945
624,68659,3.0,1297715970
624,69069,3.0,1312122155
624,69118,1.5,1314616111
624,69122,3.0,1285449098
624,69306,2.5,1291738010
624,69481,4.0,1364559000
624,69526,1.0,1289837015
624,69604,3.0,1256322001
624,69640,3.0,1289145810
624,69757,2.5,1325520450
624,69784,3.0,1276341252
624,69951,3.5,1314564585
624,70286,3.5,1288640726
624,70545,2.0,1309892195
624,70565,2.5,1291653638
624,70984,3.5,1317496659
624,71033,4.0,1324744291
624,71211,3.0,1292088078
624,71248,3.0,1324315002
624,71464,3.0,1313949654
624,71466,4.0,1312658574
624,71518,3.0,1328551831
624,71520,3.0,1284236888
624,71530,1.5,1319885998
624,71732,1.5,1318679257
624,71823,2.5,1328962391
624,72011,3.0,1321712791
624,72224,1.0,1311102175
624,72378,1.5,1291399456
624,72405,2.0,1444058854
624,72694,2.0,1315003118
624,73015,2.0,1328979270
624,73017,4.0,1310216014
624,73266,3.0,1309892157
624,73321,3.5,1317496647
624,73323,3.5,1356808318
624,73386,1.5,1312049946
624,74458,4.0,1311444922
624,74510,3.5,1356808252
624,74532,1.5,1306009221
624,74795,3.0,1312638561
624,74916,2.0,1328470996
624,75803,1.5,1329074250
624,75805,2.0,1328471152
624,75816,2.0,1340478819
624,76077,2.0,1306781262
624,76175,1.0,1308418362
624,76251,4.0,1305405174
624,77191,2.5,1309605307
624,77561,3.0,1308502687
624,77866,2.0,1311505084
624,78034,3.5,1320594057
624,78041,1.5,1310215995
624,78105,1.0,1310497290
624,78116,3.5,1313949876
624,78467,2.0,1315467254
624,78469,2.5,1310153678
624,78499,5.0,1293654824
624,78893,1.0,1315753825
624,79132,4.0,1316888022
624,79134,3.5,1327255410
624,79185,1.0,1314458431
624,79224,1.0,1321202997
624,79242,3.0,1328375812
624,79259,2.5,1345837301
624,79293,1.5,1310238823
624,79428,1.5,1311505062
624,79590,2.5,1346527752
624,79592,2.0,1315154579
624,79702,3.0,1310228058
624,79879,3.0,1345980025
624,79946,3.5,1310066785
624,80126,2.5,1323638811
624,80219,4.0,1322927917
624,80241,2.5,1322333467
624,80489,4.0,1318095629
624,80549,2.0,1321720454
624,80590,2.0,1322329754
624,80693,4.5,1329575519
624,80727,2.5,1325420433
