486,111360,2.0,1464121614
486,111759,4.0,1464121539
486,112852,2.0,1464121532
486,115713,3.0,1464121519
486,122882,4.5,1464121510
486,128360,4.0,1464120907
486,134130,2.0,1464120716
486,134170,3.0,1464120930
486,135887,2.0,1464120789
486,139385,3.5,1464120913
486,140174,3.5,1464120722
486,140267,5.0,1464120771
486,144976,5.0,1464120776
503,1,4.0,1432365762
503,50,4.0,1432366655
503,208,3.5,1432365889
503,356,4.0,1432365753
503,357,4.0,1432365900
503,480,4.0,1432365756
503,858,4.0,1432366657
503,953,3.5,1432365834
503,1089,4.0,1432365902
503,1196,4.0,1432365858
503,1198,4.0,1432365855
503,1210,4.0,1432365862
503,1270,3.0,1432365769
503,1291,4.0,1432365860
503,2571,4.0,1432365760
503,2858,4.0,1432366025
503,3408,3.5,1432366685
503,4993,3.0,1432365875
503,5378,3.0,1432366691
503,5952,3.0,1432365879
503,7153,3.0,1432365874
503,49272,3.5,1432366966
503,50872,4.0,1432365836
503,54259,5.0,1432367070
503,58559,4.0,1432365866
503,59315,4.0,1432366968
503,60069,4.0,1432366964
503,63082,3.5,1432366032
503,72998,3.5,1432367086
503,76093,4.5,1432366943
503,81845,4.0,1432366039
503,89745,4.0,1432367080
503,97913,4.0,1432367060
503,112552,4.0,1432365830
503,112852,4.0,1432367066
504,1875,3.0,904376978
504,1878,3.0,904377138
504,1882,3.0,904377138
504,1883,1.0,904376847
504,1887,3.0,904377138
504,1892,4.0,904376977
504,1907,1.0,904376787
504,1909,2.0,904376903
504,1923,4.0,904376715
504,2006,1.0,904376715
504,2025,1.0,904376903
504,2028,3.0,904376715
504,2125,1.0,904376903
504,2126,4.0,904376715
504,2153,3.0,904376977
504,2155,4.0,904377179
504,2167,3.0,904376787
504,2188,4.0,904376787
504,2190,2.0,904376715
511,16,5.0,829351964
511,21,5.0,829351964
511,25,4.0,829351964
511,31,4.0,829352433
511,36,5.0,829351964
511,50,5.0,829352433
511,58,5.0,829351964
511,94,4.0,829351964
511,100,5.0,829351964
511,111,5.0,829351964
511,125,3.0,829351964
511,193,1.0,829352433
511,223,4.0,829352433
511,237,4.0,829352433
511,246,5.0,829352433
511,280,5.0,829352433
511,288,3.0,829352433
511,293,4.0,829352433
511,296,5.0,829352433
511,318,5.0,829352433
511,337,4.0,829352433
511,590,5.0,829352433
511,608,5.0,829351964
511,720,5.0,829351964
514,1,4.0,853892832
514,3,1.0,853892868
514,5,1.0,853892868
514,17,3.0,853892833
514,21,3.0,853894140
514,24,1.0,853896519
514,25,5.0,853892833
514,29,5.0,853893081
514,32,4.0,853892832
514,34,4.0,853894009
514,35,3.0,853894140
514,36,4.0,853892867
514,38,1.0,853896032
514,39,3.0,854116134
514,43,3.0,853893138
514,44,3.0,853897100
514,47,4.0,853893935
514,48,2.0,853894938
514,52,4.0,853892898
514,57,3.0,853896692
514,62,3.0,853892833
514,69,3.0,854116294
514,78,4.0,853893226
514,85,3.0,853893080
514,107,2.0,853895942
514,110,3.0,853893691
514,111,5.0,853893691
514,112,3.0,853894491
514,117,4.0,853893246
514,144,3.0,853895135
514,150,4.0,853895900
514,151,4.0,853894100
514,153,3.0,853896269
514,156,4.0,853893545
514,157,2.0,854116294
514,159,4.0,853894100
514,162,5.0,853893691
514,163,3.0,854116215
514,180,3.0,854116263
514,190,3.0,853895191
514,194,4.0,853893713
514,198,3.0,853894449
514,209,3.0,853896382
514,222,3.0,853896453
514,227,1.0,853897100
514,229,3.0,853894449
514,230,3.0,853895684
514,231,2.0,854116419
514,232,3.0,853893860
514,235,3.0,853893788
514,236,1.0,853896781
514,247,5.0,853894693
514,249,4.0,853893907
514,252,2.0,853896781
514,253,4.0,853894779
514,266,3.0,853896711
514,272,5.0,853893859
514,273,2.0,853894801
514,288,5.0,853893691
514,296,5.0,853893691
514,299,4.0,853894217
514,300,3.0,853893961
514,302,3.0,853893761
514,314,4.0,853893859
514,316,3.0,853896896
514,318,5.0,853893691
514,320,3.0,853894491
514,321,3.0,853894009
514,322,4.0,853893832
514,327,3.0,853897046
514,329,2.0,853896364
514,331,3.0,853894169
514,337,4.0,853893811
514,342,4.0,853894670
514,344,3.0,854116539
514,345,3.0,853895102
514,350,4.0,853895754
514,353,3.0,853894569
514,357,4.0,853895191
514,361,3.0,853896732
514,362,4.0,853895879
514,364,2.0,853894895
514,365,4.0,853896300
514,366,3.0,853894801
514,367,3.0,854116263
514,368,4.0,854116294
514,369,3.0,853893859
514,371,4.0,853896399
514,374,1.0,853896032
514,380,3.0,853896990
514,407,3.0,853894755
514,410,3.0,854116100
514,412,3.0,853896253
514,413,1.0,854116447
514,417,4.0,853894521
514,426,4.0,853894755
514,433,3.0,854116392
514,435,3.0,854116315
514,441,3.0,853894334
514,442,2.0,853897047
514,446,5.0,853893761
514,448,4.0,853894362
514,449,3.0,854116195
514,452,3.0,853894670
514,454,3.0,853895753
514,457,4.0,853894569
514,469,3.0,853896300
514,470,2.0,854116447
514,471,4.0,853893788
514,480,4.0,853895854
514,490,3.0,853895732
514,491,3.0,853896427
514,493,4.0,853894217
514,494,1.0,853892868
514,500,3.0,853895942
514,505,3.0,853896001
514,506,4.0,853895045
514,507,4.0,853896152
514,509,5.0,853893788
514,510,2.0,853896495
514,514,3.0,854116166
514,515,4.0,853895045
514,518,3.0,854116195
514,520,3.0,854116539
514,529,4.0,853894075
514,531,3.0,853895085
514,532,2.0,853894779
514,535,4.0,853893735
514,537,1.0,853895153
514,538,4.0,853893907
514,539,3.0,853896756
514,541,5.0,853893713
514,542,1.0,854116476
514,543,3.0,853896732
514,548,1.0,853897070
514,555,4.0,853893735
514,558,1.0,853894938
514,562,5.0,853893185
514,574,4.0,853896216
514,585,3.0,853895922
514,586,3.0,853895900
514,587,3.0,853896566
514,592,4.0,853894258
514,593,4.0,853893788
514,594,4.0,853894362
514,595,3.0,853894894
514,597,3.0,853896780
514,606,3.0,853894827
514,608,5.0,853892867
514,613,4.0,853895135
514,616,3.0,853894937
514,648,3.0,853892832
514,653,4.0,853892898
514,661,4.0,853892928
514,707,2.0,853892993
514,708,2.0,853892898
514,733,3.0,853892867
514,741,4.0,853893811
514,745,4.0,853893059
514,748,2.0,853893016
514,750,5.0,853893713
514,753,4.0,853896216
514,762,1.0,853892928
514,766,5.0,853893166
514,780,3.0,853892832
514,784,2.0,853892898
514,802,2.0,853892958
514,805,3.0,853892958
514,851,4.0,853894009
514,880,1.0,853893138
514,908,5.0,853893935
514,909,5.0,853894416
514,910,4.0,853894309
514,919,4.0,853894217
514,921,3.0,854116044
514,923,5.0,853893761
514,924,5.0,853893811
514,953,4.0,853894491
514,955,4.0,853894416
514,965,4.0,853894258
514,1007,3.0,853895923
514,1011,3.0,853895922
514,1012,4.0,853895854
514,1013,3.0,853895900
514,1019,3.0,853895854
514,1022,4.0,853894894
514,1025,3.0,853894895
514,1027,3.0,853895900
514,1028,4.0,853895854
514,1029,3.0,853894894
514,1030,3.0,853894938
514,1031,3.0,853895855
514,1032,3.0,853894282
514,1033,4.0,853894895
514,1035,4.0,853895855
514,1036,4.0,853896936
514,1037,3.0,853894827
514,1073,4.0,853892898
514,1077,4.0,853894140
514,1079,4.0,853894468
514,1081,3.0,854116100
514,1086,4.0,853894169
514,1088,3.0,853896732
514,1090,4.0,853894140
514,1092,4.0,853895700
514,1093,4.0,853896183
514,1097,5.0,853895855
514,1101,3.0,853896971
514,1103,4.0,853894074
514,1111,5.0,853893326
514,1120,5.0,853893326
514,1124,4.0,853896183
514,1125,3.0,854116100
514,1126,3.0,853895923
514,1127,3.0,853894723
514,1128,3.0,853894755
514,1129,3.0,853895639
514,1135,3.0,854116153
514,1148,4.0,853893761
514,1150,3.0,853893961
514,1171,4.0,853896152
514,1173,4.0,853894039
514,1175,4.0,853893935
514,1177,3.0,853895059
514,1186,4.0,853894449
514,1189,4.0,853894334
514,1191,3.0,853896342
514,1193,5.0,853893811
514,1196,5.0,853894039
514,1197,4.0,853894258
514,1198,5.0,853894009
514,1199,4.0,853893713
514,1201,5.0,853894282
514,1203,5.0,853894100
514,1204,5.0,853893907
514,1206,5.0,853893761
514,1207,5.0,853893935
514,1208,5.0,853893735
514,1210,4.0,853894362
514,1211,5.0,853894169
514,1213,5.0,853896074
514,1214,5.0,853893882
514,1219,5.0,853893982
514,1220,4.0,854116044
514,1222,5.0,853894258
514,1230,4.0,853893935
514,1231,4.0,853894217
514,1242,4.0,853894169
514,1243,5.0,853894009
514,1245,4.0,853893935
514,1246,4.0,853894334
514,1250,5.0,853894074
514,1252,4.0,853893907
514,1258,5.0,853893907
514,1259,4.0,853894384
514,1260,4.0,853894039
514,1261,4.0,853894693
514,1265,4.0,853896661
514,1268,3.0,853896216
514,1270,4.0,853897151
514,1271,4.0,853896136
514,1272,5.0,853894416
514,1274,5.0,853894310
514,1275,3.0,853894521
514,1276,5.0,853894074
514,1277,4.0,853894309
514,1279,3.0,853894521
514,1280,4.0,853894140
514,1282,4.0,853894039
514,1285,4.0,853893981
514,1288,4.0,854116021
514,1291,3.0,853896936
514,1296,4.0,853894100
514,1297,4.0,853897183
514,1298,5.0,853896183
514,1302,3.0,853896136
514,1304,4.0,853894449
514,1305,4.0,853894384
514,1307,4.0,853896661
514,1321,4.0,853894693
514,1323,2.0,853894850
514,1327,3.0,853894755
514,1333,4.0,853894449
514,1339,3.0,853894723
514,1342,4.0,853894755
514,1344,4.0,853895639
514,1345,4.0,853894693
514,1347,4.0,853894723
514,1350,4.0,853894723
514,1357,4.0,853893545
514,1366,4.0,853893326
514,1370,3.0,853895670
514,1371,4.0,853895670
514,1372,2.0,853895670
514,1374,4.0,853895624
514,1376,2.0,853895670
514,1377,4.0,853896937
514,1380,3.0,853896692
514,1381,1.0,853896756
514,1387,5.0,853894693
514,1388,3.0,853894779
514,1396,3.0,853896231
514,1441,2.0,853896711
514,5060,5.0,853894362
519,104,4.0,1469927080
519,111,4.0,1468758621
519,223,4.5,1468759080
519,235,4.0,1468758651
519,260,5.0,1468928013
519,288,4.5,1468927376
519,296,4.5,1468927377
519,318,4.5,1468759064
519,333,4.0,1469927097
519,356,4.0,1469181841
519,441,4.5,1471683093
519,527,2.0,1469182009
519,589,4.5,1468759092
519,593,4.0,1468758652
519,608,4.0,1468758645
519,750,4.0,1468758656
519,858,4.5,1468759032
519,924,5.0,1468927451
519,1078,4.5,1471685055
519,1080,5.0,1468759663
519,1089,5.0,1468927109
519,1136,4.5,1469182184
519,1194,5.0,1471150616
519,1199,5.0,1471150612
519,1201,4.5,1468927525
519,1203,5.0,1468927483
519,1206,5.0,1468758399
519,1213,5.0,1471150621
519,1219,3.5,1469181965
519,1220,4.5,1468927253
519,1228,4.5,1468758999
519,1230,4.5,1471685031
519,1240,4.5,1468758883
519,1244,4.5,1471685039
519,1251,5.0,1467009776
519,1258,4.5,1468758859
519,1261,4.5,1468927239
519,1278,4.0,1473235397
519,1380,4.0,1468926782
519,1517,4.0,1469927071
519,1704,4.0,1468767273
519,1732,5.0,1463339036
519,1753,4.5,1469926965
519,1954,5.0,1466851007
519,2019,5.0,1466850987
519,2174,4.0,1468758662
519,2324,5.0,1463338874
519,2363,4.0,1468927863
519,2502,4.5,1469927131
519,2700,4.5,1468758759
519,2791,4.5,1468758753
519,2857,5.0,1463338907
519,2959,5.0,1463338913
519,2973,5.0,1471685051
519,3033,4.0,1468760056
519,3253,4.0,1469927063
519,3307,5.0,1463338910
519,3424,3.5,1469182044
519,3481,4.0,1469366330
519,3535,5.0,1468758557
519,3552,3.5,1469927092
519,3608,4.0,1469927088
519,3671,4.5,1469927119
519,4002,5.0,1466850909
519,4571,4.5,1469927116
519,4973,5.0,1463338876
519,5101,5.0,1471685742
519,5618,5.0,1466950342
519,5673,4.0,1468758689
519,5686,4.0,1468758644
519,5772,5.0,1466960457
519,6001,4.0,1468758647
519,6669,5.0,1474422697
519,6711,5.0,1463338905
519,6807,3.5,1469182179
519,6874,4.5,1468927126
519,6993,4.5,1471685043
519,7022,5.0,1468755425
519,7361,4.5,1468758956
519,7438,4.5,1468927125
519,7451,4.5,1469927147
519,8464,2.0,1469182047
519,8807,4.5,1469927006
519,8874,4.5,1468758890
519,8917,4.5,1469927142
519,26326,5.0,1463339081
519,27773,5.0,1469190254
519,30810,4.0,1468758580
519,32587,5.0,1463338951
519,35836,4.5,1469927155
519,42163,5.0,1471685735
519,44195,3.0,1469181973
519,46578,4.0,1469960428
519,48385,4.5,1468758840
519,50872,3.5,1469182067
519,51255,4.0,1469927049
519,61024,4.0,1469926999
519,67997,4.0,1469619273
519,71535,4.0,1469927060
519,71899,5.0,1463338920
519,72171,4.5,1468758767
519,72226,3.5,1469927055
519,78836,5.0,1469269706
519,79702,4.0,1468758681
519,86377,5.0,1470072674
519,86882,4.5,1471685075
519,89904,5.0,1469177091
519,97306,4.0,1468758625
519,97913,4.0,1468758622
519,99114,4.5,1468928138
519,102217,5.0,1470072722
519,102800,4.5,1468758783
519,103341,4.0,1469927078
519,105844,4.0,1469190294
519,106766,4.0,1468758602
519,106916,3.0,1469182006
519,106920,5.0,1463338931
519,108932,4.0,1468758603
519,109374,5.0,1463338935
519,112183,4.0,1468758604
519,115569,4.0,1468758598
519,118890,5.0,1470072711
519,120805,5.0,1471685805
519,122882,3.0,1469181999
519,122886,4.0,1468758679
519,122904,4.0,1469927090
519,127202,4.0,1469960406
519,128360,4.5,1468928141
519,128846,5.0,1470075328
519,129514,5.0,1471686733
519,130970,5.0,1471686745
519,134130,4.5,1470041802
519,134853,3.5,1469181951
519,136447,5.0,1471686728
519,140265,5.0,1471686899
519,140715,4.5,1469366290
520,1,3.0,1142028487
520,50,5.0,1142025871
520,111,5.0,1142024764
520,157,2.0,1143503629
520,163,3.0,1142024149
520,231,4.0,1142028927
520,236,2.0,1142024187
520,260,5.0,1142025781
520,292,2.5,1142029728
520,296,4.0,1142025901
520,318,5.0,1142025816
520,457,3.5,1146596079
520,466,1.5,1142024182
520,475,3.5,1142024826
520,500,3.0,1142028932
520,520,2.0,1142024215
520,539,3.0,1143503593
520,588,4.0,1142028522
520,595,4.5,1142028512
520,750,4.5,1142024717
520,780,2.5,1143503541
520,858,5.0,1142024599
520,912,5.0,1142024691
520,1047,2.0,1143503160
520,1060,4.0,1142028071
520,1089,4.0,1142026006
520,1090,5.0,1142024644
520,1093,2.5,1143503165
520,1095,4.5,1142024770
520,1097,3.5,1143504862
520,1196,5.0,1142025802
520,1198,4.0,1142025770
520,1200,4.0,1146596136
520,1208,5.0,1142024737
520,1210,4.0,1142025807
520,1213,4.0,1142024621
520,1221,5.0,1142024635
520,1247,4.0,1142024742
520,1278,3.5,1142024141
520,1358,3.5,1142024143
520,1387,3.0,1143504859
520,1393,3.5,1142029737
520,1396,3.0,1142029543
520,1544,1.5,1143504879
520,1573,1.5,1143503521
520,1639,3.5,1142024238
520,1653,3.5,1142027500
520,1676,2.5,1143503613
520,1682,4.0,1143503430
520,1704,4.0,1142029963
520,1784,3.5,1142029744
520,1912,3.5,1142444277
520,1917,1.0,1143503533
520,1961,4.5,1142029957
520,2028,4.0,1143504852
520,2067,4.5,1142024843
520,2194,4.0,1142024171
520,2268,4.0,1142029949
520,2297,2.5,1142029732
520,2321,3.0,1142028079
520,2329,4.5,1142025857
520,2353,2.0,1142024207
520,2355,3.5,1142028499
520,2389,2.0,1143503633
520,2692,3.5,1142024217
520,2696,4.0,1142028573
520,2762,3.5,1142029970
520,2858,4.5,1142025879
520,2959,4.5,1142025834
520,3300,3.5,1143503584
520,3301,3.0,1143503589
520,3317,4.0,1142444501
520,3566,2.5,1143503154
520,3578,4.5,1146596105
520,3593,0.5,1143503644
520,3623,1.0,1142028865
520,3753,3.0,1143503552
520,3755,2.5,1142444264
520,3977,0.5,1142024196
520,4011,4.0,1146596085
520,4073,1.0,1143503216
520,4226,4.0,1142025827
520,4262,3.5,1146596203
520,4306,2.0,1142028560
520,4310,1.0,1142029723
520,4322,3.5,1146596192
520,4499,1.0,1143503130
520,4816,3.0,1142029694
520,4886,4.5,1142024156
520,4963,3.5,1142444249
520,4973,5.0,1142025821
520,4974,1.0,1142026954
520,4993,5.0,1142025788
520,5445,3.5,1143504856
520,5816,4.5,1142025667
520,5989,4.0,1143504854
520,6333,3.0,1142028459
520,6365,3.5,1143503333
520,6377,3.5,1142028477
520,6503,0.5,1142028878
520,6539,2.5,1142028115
520,6796,4.5,1142029747
520,6870,4.5,1142024702
520,6934,3.0,1143503336
520,7153,4.0,1142024607
520,7163,1.0,1143503182
520,7438,4.0,1146596162
520,8360,1.5,1142028555
520,8368,3.5,1142025662
520,8636,3.5,1142028095
520,8784,3.0,1143503353
520,8961,4.0,1142024588
520,30749,4.5,1142024597
520,32587,3.5,1146596171
520,33166,4.5,1142024642
520,34048,0.5,1143504893
520,39292,4.5,1142447926
520,44191,3.5,1143502917
526,1,4.0,1428641074
526,1653,4.0,1436547029
526,4226,4.0,1428640859
526,4370,4.5,1436545295
526,4720,4.0,1428640860
526,4973,3.5,1436545283
526,4995,5.0,1436545465
526,5679,4.0,1428640718
526,6333,4.0,1428640832
526,6373,4.0,1428640730
526,8644,3.5,1428640719
526,8961,4.0,1428641077
526,39427,4.5,1428640892
526,47099,3.5,1436546773
526,50872,4.5,1428641066
526,79132,4.0,1428640790
526,88744,4.0,1428640857
526,91658,4.0,1428640873
526,109487,5.0,1443743830
526,112556,4.0,1436545263
526,134853,4.5,1436545257
527,19,1.5,1281233953
527,25,3.0,1281233879
527,32,3.5,1281232477
527,34,1.0,1281234175
527,36,2.0,1281233906
527,39,2.5,1281233840
527,62,3.5,1281233910
527,110,3.5,1281233623
527,208,3.0,1281233792
527,231,1.5,1281233716
527,260,4.0,1281233619
527,292,2.0,1281233802
527,293,4.5,1281233360
527,296,3.0,1281233603
527,356,3.5,1281233606
527,367,0.5,1281233720
527,372,3.5,1281232053
527,434,1.0,1281233832
527,480,2.0,1281233614
527,500,1.0,1281233710
527,539,2.5,1281233778
527,585,0.5,1281232014
527,586,1.0,1281233824
527,593,3.5,1281233610
527,597,2.0,1281233713
527,608,3.5,1281233281
527,736,0.5,1281233696
527,858,4.5,1281233686
527,912,4.0,1281233891
527,924,3.0,1281233900
527,1036,3.5,1281233814
527,1080,2.5,1281234031
527,1097,3.0,1281233733
527,1101,3.5,1281233996
527,1136,4.5,1281233768
527,1196,3.0,1281233658
527,1197,5.0,1281233751
527,1206,2.0,1281233255
527,1210,3.0,1281233635
527,1220,4.5,1281234057
527,1225,2.5,1281234016
527,1235,4.0,1281232106
527,1240,3.0,1281234236
527,1247,2.5,1281233068
527,1258,3.5,1281233965
527,1266,3.5,1281233174
527,1276,4.5,1281233037
527,1291,1.5,1281233787
527,1307,3.0,1281233937
527,1371,4.0,1281232033
527,1387,2.5,1281233962
527,1513,1.5,1281232084
527,1580,3.0,1281233729
527,1682,3.5,1281233947
527,1721,2.0,1281233736
527,1960,4.0,1281232115
527,1962,3.0,1281232089
527,2028,4.5,1281233701
527,2073,4.5,1281232624
527,2115,3.5,1281234049
527,2160,4.0,1281232118
527,2248,4.5,1281232056
527,2329,4.0,1281232982
527,2355,0.5,1281234001
527,2396,3.5,1281233874
527,2427,4.0,1281232066
527,2571,4.0,1281234205
527,2628,1.0,1281233756
527,2852,3.0,1281233160
527,2858,4.5,1281233214
527,2915,2.5,1281232073
527,2918,4.5,1281233976
527,3210,3.5,1281232099
527,3347,3.0,1281233110
527,3578,4.5,1281233781
527,3703,3.5,1281232077
527,4027,3.5,1281234268
527,4103,3.0,1281233272
527,4306,3.0,1281233784
527,4438,4.0,1281233245
527,4688,3.0,1281233008
527,4886,1.5,1281233993
527,4993,4.5,1281233747
527,5349,2.0,1281234004
527,5747,4.5,1281232725
527,5810,1.5,1281232544
527,5952,3.5,1281233795
527,6377,2.5,1281234180
527,6502,5.0,1281232517
527,6539,3.0,1281233985
527,7153,3.5,1281233869
527,7980,3.5,1281233026
527,8208,5.0,1281232707
527,25788,3.5,1281232951
527,26649,4.0,1281232734
527,33660,4.5,1281233250
527,35836,4.5,1281232530
527,55267,5.0,1281232639
527,58293,1.0,1281232448
527,68358,4.0,1281234223
535,2,3.0,838631374
535,10,3.0,838630568
535,11,3.0,838631207
535,19,1.0,838630825
535,21,3.0,838630824
535,44,3.0,838631815
535,47,3.0,838630807
535,95,3.0,838631510
535,104,3.0,838640301
535,110,4.0,838630736
535,141,3.0,838631510
535,153,3.0,838630364
535,161,4.0,838630544
535,172,2.0,838631510
535,185,2.0,838630568
535,204,3.0,838631510
535,208,4.0,838630568
535,225,3.0,838630825
535,231,3.0,838630391
535,253,3.0,838630568
535,288,3.0,838630736
535,292,3.0,838630544
535,293,4.0,838631433
535,296,3.0,838630347
535,300,3.0,838630735
535,316,2.0,838630391
535,329,2.0,838630391
535,344,3.0,838630364
535,349,4.0,838630364
535,350,3.0,838631207
535,356,3.0,838630735
535,364,3.0,838630807
535,367,3.0,838630825
535,380,3.0,838630347
535,410,2.0,838630735
535,434,2.0,838630544
535,440,3.0,838631168
535,442,3.0,838631432
535,457,4.0,838630544
535,474,3.0,838631826
535,480,4.0,838630807
535,500,3.0,838631168
535,508,3.0,838632442
535,539,3.0,838631182
535,551,5.0,838631849
535,553,2.0,838631207
535,587,3.0,838631182
535,588,3.0,838630364
535,589,4.0,838630868
535,592,5.0,838630347
535,593,5.0,838630544
535,595,1.0,838630391
535,597,1.0,838631207
535,799,3.0,838640301
552,97,4.0,843325101
552,145,3.0,843323102
552,153,2.0,843322530
552,165,3.0,843322530
552,185,2.0,843322577
552,198,4.0,843323248
552,296,5.0,843322508
552,305,2.0,843324474
552,319,4.0,843323278
552,355,1.0,843323061
552,356,1.0,843322561
552,357,3.0,843322664
552,365,3.0,843323654
552,367,2.0,843322607
552,377,1.0,843322618
552,480,2.0,843322577
552,551,4.0,843322966
552,586,1.0,843322909
552,588,3.0,843322530
552,589,2.0,843322607
552,590,3.0,846646988
552,592,3.0,843322507
552,593,4.0,843322545
552,597,2.0,843322643
552,616,4.0,843323230
552,718,2.0,843325980
552,1028,3.0,843325882
552,1036,2.0,843323654
552,1037,3.0,843323904
552,1079,3.0,843324065
563,111,4.5,1410035958
563,267,3.0,1378589734
563,293,4.0,1415559572
563,296,5.0,1378623670
563,356,4.5,1380229120
563,442,3.5,1400872840
563,527,3.0,1400967753
563,541,4.0,1378623698
563,608,4.0,1400967714
563,750,5.0,1382202174
563,778,4.5,1403101722
563,924,5.0,1438026839
563,1036,4.0,1401210443
563,1080,4.5,1401210453
563,1136,4.5,1378623628
563,1196,3.5,1378623553
563,1206,4.5,1400967640
563,1213,5.0,1397077128
563,1214,3.5,1408297778
563,1274,3.5,1402915744
563,1527,4.0,1379438988
563,2542,4.0,1380228682
563,2762,4.0,1401012292
563,2944,4.0,1401210370
563,3000,4.5,1400968082
563,3105,4.0,1408538856
563,3593,2.0,1378589724
563,3677,2.5,1378590165
563,4223,4.5,1380354479
563,4226,3.5,1378623620
563,4306,5.0,1380354258
563,4901,3.5,1378589658
563,5010,4.5,1400967823
563,5618,4.5,1415559689
563,5952,3.5,1400967841
563,6283,4.0,1402998955
563,7022,4.0,1380353921
563,7099,4.5,1415559688
563,8874,3.5,1401012132
563,8916,2.5,1401012354
563,27156,5.0,1400872477
563,27611,4.5,1380229402
563,27793,1.5,1378591354
563,31410,3.5,1380228649
563,31658,4.5,1415559547
563,32596,4.0,1401012302
563,33166,4.5,1401012020
563,33794,4.0,1380302577
563,36529,3.5,1400882107
563,38061,4.0,1401012063
563,44191,4.0,1400968604
563,44199,4.0,1400967784
563,48394,4.0,1400968203
563,51662,3.5,1380354380
563,53996,3.0,1400873236
563,54259,4.0,1401303527
563,57669,4.5,1380354238
563,58306,3.0,1378590980
563,59369,3.5,1400967763
563,60069,4.0,1378623955
563,60684,2.5,1397077190
563,61132,4.0,1380228997
563,62331,4.5,1438373715
563,68157,4.5,1380354087
563,69122,4.0,1404158293
563,70286,4.0,1403260316
563,70533,4.0,1403260308
563,71535,4.5,1380354507
563,72226,4.5,1417295090
563,72998,3.0,1380354402
563,73017,4.0,1400967891
563,74458,4.0,1438374877
563,77561,3.5,1380354825
563,79132,4.0,1378623610
563,79702,4.0,1400968283
563,80463,3.5,1401012123
563,84187,4.0,1401051415
563,88129,4.5,1380353954
563,88744,4.0,1404158031
563,89492,4.0,1400968336
563,89840,3.5,1378591475
563,91529,4.0,1380354607
563,92210,5.0,1404364412
563,92954,3.0,1419798719
563,93838,4.5,1438026818
563,94959,4.5,1401012146
563,95441,3.5,1378590713
563,96079,4.5,1400968177
563,96610,4.5,1380354126
563,97304,4.0,1380354188
563,97306,5.0,1378591012
563,97752,3.5,1378590584
563,97860,4.0,1380315202
563,97921,3.5,1380354324
563,97938,3.5,1378590370
563,98491,4.0,1438374656
563,100383,4.5,1380389665
563,101864,2.0,1380228836
563,103048,3.0,1391161225
563,104841,3.5,1382201685
563,104913,4.5,1438374417
563,104925,4.0,1397077150
563,105504,4.5,1401012023
563,105755,1.5,1397076951
563,105844,3.5,1400873135
563,106489,4.0,1391161064
563,106766,4.0,1402246478
563,106782,4.0,1391160938
563,106873,3.5,1401121610
563,106916,4.5,1391161163
563,107069,4.0,1408298557
563,108190,1.5,1400872426
563,108928,2.5,1397077064
563,109374,3.5,1402856376
563,109578,3.5,1407336954
563,109742,4.5,1400872682
563,110873,5.0,1408743990
563,111759,4.0,1402214608
563,112552,4.0,1438374590
563,112911,3.5,1406562760
563,115210,4.0,1438375150
563,115713,3.5,1438376118
563,122882,4.5,1438375869
581,493,4.5,1259725109
581,502,4.0,1259725133
581,750,0.5,1259725846
581,785,0.5,1259724958
581,1194,5.0,1259725208
581,1311,0.5,1259726022
581,1642,0.5,1259726072
581,2078,4.0,1259725000
581,2191,0.5,1259726073
581,2412,3.5,1259725143
581,2478,3.5,1259725041
581,2522,0.5,1259725942
581,2720,2.5,1259725119
581,2892,0.5,1259726084
581,3256,4.5,1259724978
581,3307,0.5,1259725929
581,3590,0.5,1259725920
581,3617,3.0,1259725032
581,4445,0.5,1259725946
581,4753,0.5,1259726016
581,4973,0.5,1259725892
581,5117,0.5,1259725915
581,5278,0.5,1259726059
581,5413,0.5,1259725433
581,5832,0.5,1259726087
581,5864,0.5,1259725939
581,7204,0.5,1259726098
581,7283,0.5,1259725943
581,7312,0.5,1259725922
581,26700,0.5,1259726057
581,27478,0.5,1259725969
581,32153,0.5,1259726094
581,33615,4.0,1259725214
581,46574,0.5,1259726062
581,53125,2.0,1259725163
581,54768,0.5,1259725978
581,65802,0.5,1259725965
585,34,4.0,974607482
585,39,4.0,974607516
585,50,5.0,975365404
585,125,4.0,975363505
585,235,4.0,974607610
585,247,3.0,975365500
585,266,3.0,975361825
585,296,5.0,975365117
585,318,4.0,975363941
585,345,3.0,974607733
585,356,4.0,974607571
585,357,4.0,975363105
585,417,4.0,974607762
585,467,4.0,975362548
585,471,4.0,975363578
585,490,3.0,975361786
585,492,3.0,974607702
585,527,5.0,975364725
585,541,5.0,975364896
585,551,3.0,975361581
585,589,3.0,975361460
585,593,5.0,975365053
585,648,2.0,975361825
585,720,4.0,975365187
585,745,4.0,975362059
585,750,5.0,975365246
585,838,4.0,975363236
585,858,5.0,975363898
585,892,4.0,975362967
585,898,5.0,975362294
585,901,4.0,975363236
585,903,5.0,975364936
585,904,5.0,975364725
585,905,5.0,975362136
585,907,5.0,975363505
585,908,5.0,975361291
585,909,5.0,975362330
585,910,5.0,975362104
585,911,4.0,975363199
585,913,5.0,975365117
585,915,5.0,975363105
585,916,5.0,975362136
585,919,5.0,975364936
585,921,4.0,975362967
585,922,5.0,975363941
585,923,5.0,975364725
585,924,5.0,975365117
585,926,5.0,975365187
585,929,4.0,975365311
585,933,5.0,975363199
585,936,4.0,975362136
