647	858	1	947292218
647	896	1	947292304
647	912	1	947292474
647	923	1	947292545
647	926	1	947292496
647	930	1	947292450
647	949	1	947292304
647	999	1	947293233
647	1034	1	947293128
647	1041	1	947292570
647	1061	1	947293302
647	1079	1	947293361
647	1089	1	947292654
647	1207	1	947292422
647	1211	1	947293332
647	1213	1	947292521
647	1217	1	947292422
647	1219	1	947292545
647	1221	1	947292521
647	1225	1	947292496
647	1227	1	947292450
647	1233	1	947292921
647	1249	1	947292654
647	1259	1	947293361
647	1260	1	947292521
647	1267	1	947292373
647	1270	-1	947293361
647	1273	1	947293361
647	1280	1	947292545
647	1284	-1	947292304
647	1288	1	947293332
647	1343	1	947292784
647	1354	1	947292957
647	1394	1	947293332
647	1466	1	947293102
647	1500	1	947293146
647	1523	1	947293128
647	1589	1	947293302
647	1617	1	947292654
647	1620	1	947293302
647	1625	1	947292818
647	1635	1	947292957
647	1645	1	947292853
647	1729	-1	947293102
647	1732	1	947292218
647	1748	1	947292818
647	1805	1	947292818
647	1824	-1	947292391
647	1834	1	947292732
647	1866	1	947292373
647	1912	1	947293102
647	1914	1	947292974
647	1921	1	947292732
647	1945	1	947292600
647	1997	1	947292570
647	2010	1	947292304
647	2019	1	947292600
647	2028	-1	947292184
647	2064	1	947293332
647	2111	1	947293361
647	2126	-1	947293302
647	2186	1	947292474
647	2203	1	947292570
647	2231	1	947293233
647	2278	1	947292818
647	2283	1	947292184
647	2289	1	947292921
647	2303	1	947292422
647	2310	1	947292422
647	2336	1	947292957
647	2349	1	947293332
647	2353	1	947292853
647	2391	1	947292732
647	2571	1	947292218
647	2648	1	947292304
647	2692	1	947293128
647	2715	1	947292451
647	2745	1	947292474
647	2762	1	947292654
647	2858	1	947292898
647	2908	1	947292600
647	2916	1	947292853
647	2925	1	947292521
647	2946	1	947292304
647	3011	1	947292451
647	3037	1	947292422
647	3067	1	947293361
647	3075	1	947292451
647	3129	1	947292373
648	6	1	1204413633
648	47	1	1138477818
648	48	-1	1138477466
648	70	-1	1140872227
648	97	1	1182033732
648	104	1	1138479600
648	111	1	1138477880
648	175	1	1278769948
648	293	1	1138487533
648	296	1	1138487519
648	318	1	1205021727
648	367	1	1140221864
648	377	-1	1138477797
648	500	1	1138477832
648	552	1	1138487538
648	555	1	1138479358
648	586	-1	1140221898
648	588	-1	1138477792
648	590	-1	1140221817
648	750	1	1184360319
648	778	1	1138487522
648	780	-1	1138477779
648	785	1	1140872042
648	858	1	1138477822
648	912	1	1183325856
648	1080	1	1140221620
648	1089	1	1141508104
648	1136	1	1138477872
648	1201	1	1184449576
648	1206	1	1138477987
648	1208	-1	1169941061
648	1213	1	1263684704
648	1221	1	1138477898
648	1222	1	1140823367
648	1228	1	1183670308
648	1246	1	1168121690
648	1263	-1	1169327892
648	1274	-1	1141144877
648	1281	1	1176069418
648	1288	1	1138477436
648	1394	1	1319315839
648	1466	1	1138477584
648	1580	-1	1138477860
648	1704	1	1138487524
648	1721	-1	1138477862
648	1777	1	1140872042
648	1827	1	1138479478
648	1884	1	1280014860
648	1909	-1	1138477539
648	1921	1	1138487473
648	1923	1	1140221913
648	2023	1	1140872407
648	2028	1	1138477815
648	2064	1	1138479420
648	2167	-1	1138477565
648	2353	-1	1138477461
648	2360	1	1139098829
648	2420	1	1153434060
648	2571	-1	1138477810
648	2594	1	1151620964
648	2596	1	1279440095
648	2671	1	1140871965
648	2677	-1	1191621076
648	2700	1	1138478243
648	2706	-1	1138477996
648	2843	1	1172268394
648	2959	-1	1138477960
648	3148	1	1151351965
648	3235	1	1176241208
648	3263	1	1162755323
648	3306	1	1176328041
648	3307	1	1176754888
648	3448	1	1138477572
648	3456	1	1230416514
648	3462	1	1177190204
648	3481	1	1138477705
648	3559	1	1176421721
648	3629	1	1176155318
648	3632	1	1176625753
648	3640	1	1176504562
648	3897	1	1140872459
648	3949	1	1138478292
648	4011	1	1138478117
648	4034	1	1280012075
648	4262	1	1138999404
648	4306	1	1138477913
648	4369	1	1140992012
648	4388	-1	1138479624
648	4741	1	1138487574
648	4816	1	1185137669
648	4878	1	1138479187
648	4993	-1	1138477918
648	4995	1	1138487557
648	5051	1	1140307821
648	5225	1	1138487555
648	5632	1	1141155820
648	5669	1	1138478301
648	5785	1	1175716739
648	5818	1	1257029800
648	5878	1	1138479536
648	5913	1	1138478475
648	5952	-1	1138477693
648	6016	1	1138478138
648	6022	1	1175638550
648	6051	1	1138489121
648	6091	1	1248206931
648	6291	1	1138478439
648	6440	1	1319315858
648	6539	1	1152207935
648	6618	1	1138487568
648	6679	1	1138478296
648	6690	1	1138479546
648	6711	1	1327184129
648	6807	1	1138478686
648	6874	1	1138999399
648	6884	1	1187816389
648	6898	1	1251061999
648	6935	1	1256500277
648	6957	1	1215550907
648	7011	1	1313877449
648	7034	1	1138478407
648	7323	1	1138478318
648	7361	1	1138478129
648	7438	1	1138478144
648	7459	1	1152207751
648	7990	1	1138479051
648	8012	1	1138478336
648	8273	1	1258231473
648	8376	1	1138479560
648	8464	1	1138478508
648	8511	1	1176571215
648	8576	1	1138487584
648	8577	1	1175459933
648	8622	1	1138478357
648	8641	1	1151356104
648	8645	1	1189807401
648	8873	1	1138478695
648	8949	-1	1156717376
648	8961	1	1148160678
648	26131	1	1140307902
648	26494	1	1279440177
648	27416	1	1138478437
648	27773	-1	1147555000
648	27803	1	1257630220
648	30749	1	1138487517
648	30793	1	1138487876
648	31878	1	1138479113
648	32587	1	1138478152
648	32853	-1	1171744826
648	33166	1	1255174791
648	33750	1	1256415707
648	36527	1	1138478635
648	36529	1	1138999349
648	39183	1	1145743924
648	40819	1	1152229107
648	41527	1	1149372445
648	41912	1	1276452635
648	44195	1	1162668701
648	44555	-1	1174253095
648	44694	1	1165614471
648	45666	1	1165703663
648	45722	1	1167091045
648	46972	-1	1174170254
648	47423	1	1254683022
648	47997	-1	1171391067
648	47999	1	1173213056
648	48032	1	1279464800
648	48385	1	1165703654
648	48593	1	1168121642
648	48856	1	1255810132
648	49265	1	1201993174
648	51255	1	1200348660
648	51662	-1	1175725718
648	52952	1	1201391983
648	53894	1	1279464951
648	54272	1	1187027148
648	55247	1	1276455430
648	55721	1	1279400736
648	58029	1	1251062769
648	59126	1	1248903438
648	61323	1	1276451560
648	61646	1	1252183880
648	62250	1	1248124054
648	63808	1	1353261012
648	64197	1	1241951834
648	64499	1	1279400522
648	64501	1	1279400525
648	67267	1	1263684635
648	68347	1	1279400198
648	69784	1	1281821753
648	71156	1	1350594264
648	71429	1	1302383728
648	71640	1	1257029813
648	73101	1	1266620609
648	74275	1	1284238492
648	74677	1	1280617196
648	77800	1	1298843951
648	79008	1	1279713091
648	81819	1	1311934652
648	87485	1	1327100797
648	93693	1	1343424336
648	96488	1	1367274152
648	98913	1	1355387817
648	99675	1	1357597698
648	102995	-1	1370509191
648	128616	1	1426357951
648	140152	1	1460757570
648	142488	1	1457736015
648	155611	1	1458482965
649	1	1	834424768
649	4	1	834425135
649	10	1	834424744
649	19	1	834424836
649	21	1	834424805
649	32	1	834424836
649	39	1	834424854
649	44	1	834424947
649	50	1	834424836
649	58	1	834425077
649	112	1	834425102
649	150	1	834424671
649	151	1	834424903
649	153	1	834424696
649	161	1	834424744
649	172	1	834424930
649	196	-1	834424884
649	198	-1	834425160
649	208	-1	834424768
649	218	1	834425029
649	235	1	834424903
649	247	1	834425209
649	249	1	834425125
649	252	1	834424884
649	265	1	834424931
649	266	1	834424836
649	272	1	834424995
649	282	1	834424869
649	288	1	834424768
649	293	1	834424917
649	296	1	834424671
649	307	1	834425181
649	316	-1	834424723
649	317	1	834424805
649	327	1	834425102
649	333	1	834424960
649	339	1	834424744
649	344	1	834424696
649	349	1	834424696
649	350	1	834424985
649	364	1	834424884
649	368	1	834425249
649	371	1	834425221
649	377	1	834425046
649	380	1	834424671
649	417	1	834425221
649	434	1	834424744
649	440	1	834424947
649	454	1	834424884
649	457	1	834424789
649	471	1	834425145
649	474	1	834425160
649	477	1	834425091
649	480	1	834425016
649	497	1	834425221
649	500	1	834425091
649	508	1	834425192
649	509	1	834424985
649	520	1	834425455
649	527	1	834425066
649	531	1	834425281
649	539	1	834425125
649	551	1	834425016
649	555	1	834424947
649	586	1	834425160
649	587	1	834425145
649	592	1	834424671
649	593	1	834424789
649	595	1	834424723
649	597	1	834425135
649	608	1	834425016
649	648	1	834425230
650	3	1	844883753
650	4	-1	844883753
650	5	1	844883711
650	11	1	844883616
650	15	-1	844883798
650	17	1	844883654
650	32	1	844883616
650	36	1	844883683
650	42	-1	844883925
650	45	1	844883711
650	62	1	844883683
650	76	1	844883925
650	79	1	844883822
650	89	1	844883864
650	92	1	844884000
650	105	1	844883711
650	141	-1	844883654
650	191	1	844883843
650	494	1	844883726
650	637	1	844883864
650	694	1	844884074
650	704	-1	844884020
650	736	1	844883654
650	780	1	844883683
651	260	1	945030304
651	381	1	945029770
651	765	-1	945030790
651	919	1	945030304
651	1196	1	945031162
651	1197	1	945029770
651	1250	1	945030304
651	1387	1	945031374
651	1513	1	945030790
651	1907	1	945029695
651	1923	1	945029904
651	2145	1	945029695
651	2416	1	945029904
651	2671	1	945029904
652	22	1	1439584210
652	24	1	1322813211
652	71	1	1439581733
652	94	1	1439585348
652	125	1	1439589051
652	185	1	1439583878
652	223	1	1439584038
652	293	1	1439486552
652	299	1	1440028872
652	319	1	1439584570
652	338	1	1439585068
652	339	1	1439583904
652	377	1	1439489490
652	378	1	1440270420
652	422	1	1440271647
652	442	1	1439492048
652	477	1	1439585232
652	539	1	1442692427
652	550	1	1440269836
652	588	1	1439489918
652	592	1	1442692543
652	627	1	1440271139
652	628	1	1439584168
652	708	1	1439584086
652	719	1	1322812264
652	780	1	1439489966
652	984	1	1439586161
652	988	1	1440273288
652	998	1	1440272460
652	1046	1	1442691494
652	1064	1	1440270019
652	1197	1	1442692438
652	1377	1	1439490547
652	1562	1	1439580116
652	1573	1	1439490039
652	1586	1	1439584574
652	1653	1	1439585922
652	1748	1	1442691503
652	1767	1	1442084902
652	1885	1	1440269649
652	1907	1	1439584547
652	1961	1	1439493382
652	2001	1	1439489537
652	2011	1	1439584062
652	2029	1	1439586255
652	2058	1	1326149512
652	2081	1	1439584109
652	2096	1	1440269017
652	2115	1	1442694300
652	2133	1	1439586746
652	2247	1	1440270472
652	2264	1	1440272926
652	2268	1	1439493384
652	2273	1	1439489571
652	2318	1	1439585255
652	2374	1	1440271398
652	2390	1	1440270353
652	2405	1	1322811942
652	2424	1	1439584163
652	2468	1	1440270097
652	2491	1	1440272335
652	2545	1	1439586283
652	2549	1	1439580452
652	2600	1	1439584894
652	2671	1	1439584131
652	2690	1	1439589086
652	2721	1	1439487885
652	2797	1	1439587361
652	2864	1	1451789942
652	2997	1	1439583857
652	3004	1	1440271210
652	3087	1	1322812422
652	3104	1	1440269528
652	3213	1	1440027747
652	3252	1	1439490330
652	3264	1	1439584966
652	3408	1	1439584078
652	3418	1	1439586050
652	3453	1	1439581842
652	3457	1	1440272991
652	3793	1	1439489542
652	3825	1	1439585312
652	3952	1	1439587510
652	4006	1	1440270028
652	4014	1	1439584250
652	4054	1	1440266964
652	4085	1	1439486623
652	4090	1	1439587348
652	4116	1	1440273522
652	4132	1	1440271172
652	4141	1	1447366672
652	4223	1	1439581986
652	4246	1	1439584153
652	4342	1	1440029079
652	4372	1	1440265818
652	4496	1	1440273038
652	4616	1	1439589243
652	4722	1	1439586240
652	4724	1	1442084916
652	4929	1	1440272625
652	5064	1	1439581981
652	5106	1	1440272217
652	5229	1	1442083277
652	5264	1	1439587442
652	5349	1	1439489897
652	5377	1	1439584403
652	5530	1	1440265823
652	5812	1	1440265513
652	6059	1	1440265362
652	6060	1	1440273293
652	6294	1	1440265712
652	6295	1	1442083823
652	6341	1	1439586128
652	6342	1	1442083245
652	6369	1	1442083304
652	6762	1	1442085456
652	6769	1	1442082519
652	6881	1	1440265884
652	7260	1	1440029050
652	7380	1	1440272069
652	7625	1	1442084290
652	7627	1	1449535341
652	8256	1	1442693293
652	8453	1	1442083596
652	8636	1	1439490169
652	8699	1	1439587538
652	8969	1	1440265465
652	8972	1	1439490287
652	8981	1	1439490693
652	26791	1	1439588577
652	26843	1	1440269953
652	26854	1	1442085190
652	27826	1	1442690765
652	31408	1	1442085302
652	45732	1	1440272039
652	49286	1	1440265591
652	49957	1	1442085420
652	53138	1	1439495707
652	54251	1	1439586346
652	55451	1	1439493339
652	56775	1	1440270458
652	57669	1	1439584921
652	59549	1	1439487924
652	60086	1	1439587482
652	63876	1	1440027546
652	63992	1	1440267021
652	68835	1	1442082655
652	69495	1	1442085805
652	69805	1	1439495757
652	70762	1	1439587524
652	79163	1	1442083900
652	80584	1	1442085352
652	81229	1	1439489458
652	82608	1	1442083346
652	84152	1	1457366141
652	84414	1	1439492987
652	87232	1	1439486541
652	89745	1	1439486598
652	91199	1	1439487912
652	92613	1	1442084526
652	95873	1	1439586144
652	98933	1	1442084707
652	99615	1	1439587013
652	101415	1	1449535463
652	102125	1	1439489527
652	103731	1	1439586954
652	104374	1	1439582045
652	106417	1	1439488190
652	108551	1	1439488240
652	108795	1	1442082700
652	109183	1	1442085294
652	109359	1	1439488287
652	110058	1	1439491845
652	110781	1	1442084222
652	111362	1	1439486562
652	111759	1	1457366129
652	113862	1	1447364705
652	115713	1	1439486716
652	116660	1	1442085327
652	116855	1	1439487852
652	122892	1	1447808069
652	127728	1	1439586990
652	129009	1	1442690827
652	135264	1	1442696431
652	135266	1	1442696469
652	135268	1	1442696465
652	137403	1	1442082603
652	140739	1	1439585580
652	140741	1	1439585771
652	140743	1	1439586481
652	140745	1	1439586605
652	140747	1	1439586664
652	140755	1	1439587113
652	140759	1	1439587219
652	140761	1	1439587262
652	140763	1	1439587331
652	140880	1	1440029031
652	142068	1	1442690431
652	142240	1	1442691006
652	146443	1	1451790739
652	146501	-1	1449533204
652	147037	1	1447808622
653	1	1	948160430
653	19	1	948160498
653	39	1	948161400
653	150	1	948160595
653	261	1	948160944
653	356	1	948161010
653	364	1	948160561
653	440	1	948161152
653	457	1	948160832
653	539	1	948161301
653	569	1	948160666
653	575	1	948160482
653	588	1	948160926
653	590	1	948160610
653	595	1	948160498
653	688	1	948161440
653	720	1	948160316
653	838	1	948160543
653	986	1	948160543
653	1015	1	948160748
653	1042	1	948161400
653	1097	1	948158467
653	1367	1	948161182
653	1517	1	948161010
653	1580	1	948161400
653	1653	1	948160430
653	1682	1	948161182
653	1721	1	948158439
653	1805	-1	948158439
653	1848	1	948160790
653	2036	1	948158771
653	2103	1	948161066
653	2687	1	948160561
653	2762	1	948160511
653	2978	1	948159690
653	3051	1	948159188
653	3082	1	948159373
653	3156	1	948158942
653	3176	1	948159125
653	3185	1	948159624
654	2	1	1145389613
654	5	1	1145392131
654	11	1	1145391997
654	17	1	1145391936
654	19	1	1145392014
654	24	1	1145392651
654	32	1	1145390343
654	34	1	1145389461
654	36	1	1145391943
654	47	1	1145390374
654	48	-1	1145392232
654	50	1	1145390204
654	62	1	1145391949
654	70	1	1145392363
654	94	1	1145393671
654	104	1	1145389608
654	105	1	1145392423
654	107	1	1145393093
654	110	1	1145390184
654	112	1	1145392148
654	141	1	1145391918
654	150	1	1145390280
654	153	1	1145391820
654	158	1	1145392249
654	161	1	1145391894
654	165	1	1145391816
654	172	1	1145392235
654	193	-1	1145392817
654	208	-1	1145391900
654	223	1	1145389599
654	225	1	1145392128
654	231	1	1145391855
654	235	1	1145389372
654	236	1	1145392195
654	256	1	1145392546
654	262	1	1145393962
654	292	1	1145391872
654	293	1	1145390293
654	296	1	1145390861
654	316	1	1145391826
654	317	1	1145392052
654	318	1	1145390159
654	319	1	1145392831
654	337	1	1145392049
654	339	1	1145391922
654	344	1	1145391813
654	349	1	1145391824
654	350	1	1145389340
654	356	1	1145390555
654	364	1	1145390453
654	366	1	1145394447
654	367	1	1145391866
654	370	1	1145392143
654	372	1	1145392677
654	376	1	1145392176
654	380	1	1145391796
654	410	1	1145392006
654	415	1	1145394022
654	434	1	1145391885
654	440	1	1145391964
654	442	1	1145389291
654	450	1	1145394193
654	454	1	1145391891
654	466	1	1145389593
654	474	1	1145390352
654	480	1	1145391789
654	485	-1	1145392319
654	502	1	1145394226
654	519	1	1145393729
654	520	1	1145392221
654	539	1	1145391880
654	541	1	1145389458
654	542	1	1145394012
654	543	1	1145392256
654	551	1	1145389584
654	552	1	1145392270
654	555	1	1145390677
654	585	1	1145392497
654	586	1	1145391945
654	587	1	1145391875
654	588	1	1145390414
654	589	1	1145389457
654	590	1	1145389447
654	592	1	1145390435
654	593	1	1145390319
654	594	1	1145389351
654	595	1	1145390689
654	597	1	1145391843
654	608	1	1145389444
654	647	1	1145392552
654	648	1	1145391809
654	653	1	1145392078
654	661	1	1145392466
654	671	1	1145389893
654	708	1	1145389356
654	733	1	1145391840
654	736	1	1145391834
654	743	1	1145393043
654	748	1	1145393047
654	761	1	1145393794
654	780	1	1145391799
654	783	1	1145392426
654	802	1	1145392192
654	805	1	1145392313
654	818	1	1145394270
654	832	1	1145392107
654	852	-1	1145392352
654	858	1	1145391858
654	879	1	1145394704
654	919	1	1145391973
654	924	1	1145391999
654	1027	1	1145392951
654	1028	1	1145392288
654	1036	1	1145390162
654	1037	-1	1145392839
654	1042	1	1145392654
654	1060	1	1145390652
654	1073	1	1145391888
654	1079	1	1145390365
654	1080	1	1145389376
654	1089	1	1145390863
654	1092	1	1145392453
654	1097	1	1145390695
654	1101	1	1145389354
654	1127	1	1145390357
654	1129	1	1145392601
654	1183	1	1145392058
654	1193	1	1145389441
654	1196	1	1145390096
654	1197	1	1145390093
654	1198	1	1145390082
654	1200	1	1145390179
654	1210	1	1145390127
654	1213	1	1145389565
654	1214	1	1145390391
654	1215	1	1145389561
654	1220	1	1145389334
654	1225	1	1145389329
654	1240	1	1145390300
654	1252	1	1145392189
654	1257	1	1145390115
654	1259	1	1145390208
654	1265	1	1145390429
654	1266	1	1145390602
654	1270	1	1145389439
654	1278	1	1145390266
654	1282	1	1145390799
654	1285	1	1145389550
654	1288	1	1145390807
654	1307	1	1145391991
654	1320	1	1145392300
654	1343	1	1145392574
654	1345	1	1145389863
654	1347	1	1145393056
654	1356	1	1145391986
654	1357	1	1145390921
654	1358	1	1145390756
654	1372	1	1145392384
654	1373	-1	1145392929
654	1374	1	1145389547
654	1375	1	1145392438
654	1376	1	1145392284
654	1377	1	1145392393
654	1378	1	1145393059
654	1379	1	1145389852
654	1387	1	1145392022
654	1391	1	1145392095
654	1396	1	1145392247
654	1405	1	1145392640
654	1407	1	1145392088
654	1409	1	1145393163
654	1429	1	1145394043
654	1449	1	1145390567
654	1500	1	1145390296
654	1517	1	1145389307
654	1527	1	1145391980
654	1544	1	1145392238
654	1552	1	1145392307
654	1562	1	1145392721
654	1566	1	1145393803
654	1580	1	1145391909
654	1584	1	1145389305
654	1586	1	1145393090
654	1588	1	1145394142
654	1597	1	1145392475
654	1614	1	1145393545
654	1625	1	1145389543
654	1639	1	1145389540
654	1641	1	1145392103
654	1653	1	1145390962
654	1682	1	1145390455
654	1693	1	1145393758
654	1704	1	1145390423
654	1717	1	1145393070
654	1721	1	1145391911
654	1729	1	1145392540
654	1748	1	1145390332
654	1779	1	1145393492
654	1784	1	1145390604
654	1797	1	1145390636
654	1888	1	1145394233
654	1894	1	1145393646
654	1909	1	1145392412
654	1923	1	1145391987
654	1967	1	1145390883
654	1968	1	1145390419
654	2000	1	1145392115
654	2002	1	1145392687
654	2004	1	1145393943
654	2005	1	1145392625
654	2006	1	1145392334
654	2011	1	1145392100
654	2012	1	1145389364
654	2072	1	1145394599
654	2082	1	1145393994
654	2100	1	1145392337
654	2105	1	1145392609
654	2108	1	1145392728
654	2115	1	1145389531
654	2133	1	1145393703
654	2134	1	1145393566
654	2140	1	1145389809
654	2141	1	1145393919
654	2144	1	1145392786
654	2150	1	1145389529
654	2161	1	1145392635
654	2193	1	1145392632
654	2194	1	1145392172
654	2232	1	1145393873
654	2253	1	1145394135
654	2294	1	1145392596
654	2301	1	1145394077
654	2302	1	1145389521
654	2321	1	1145392297
654	2335	1	1145393597
654	2340	1	1145393779
654	2355	1	1145390224
654	2359	1	1145390592
654	2376	1	1145394384
654	2384	1	1145393653
654	2391	1	1145392947
654	2394	1	1145393203
654	2396	1	1145391954
654	2405	1	1145393155
654	2406	1	1145392152
654	2413	1	1145394034
654	2420	1	1145392986
654	2423	1	1145393570
654	2424	1	1145392524
654	2427	1	1145392828
654	2431	1	1145389796
654	2463	1	1145389791
654	2470	1	1145392435
654	2471	1	1145389787
654	2478	1	1145393170
654	2485	1	1145393594
654	2501	1	1145390216
654	2502	1	1145390458
654	2528	1	1145393603
654	2539	1	1145392660
654	2567	1	1145394055
654	2571	1	1145390166
654	2581	1	1145393026
654	2617	1	1145392165
654	2628	1	1145391930
654	2640	1	1145392121
654	2641	1	1145392810
654	2643	1	1145394306
654	2671	1	1145392419
654	2672	1	1145394127
654	2683	1	1145392003
654	2694	1	1145392700
654	2699	1	1145392213
654	2700	1	1145389518
654	2706	1	1145392031
654	2710	1	1145389368
654	2712	-1	1145392199
654	2713	1	1145394155
654	2716	1	1145389437
654	2717	1	1145393007
654	2718	1	1145389774
654	2722	1	1145393036
654	2723	1	1145392757
654	2724	-1	1145392749
654	2735	1	1145393935
654	2746	1	1145392761
654	2759	1	1145394250
654	2762	1	1145390175
654	2791	1	1145390525
654	2792	1	1145394046
654	2794	1	1145394276
654	2795	1	1145389765
654	2797	1	1145392054
654	2803	1	1145393915
654	2804	1	1145390252
654	2805	1	1145393783
654	2858	1	1145390940
654	2881	1	1145392906
654	2908	1	1145392913
654	2916	1	1145392038
654	2918	1	1145390154
654	2947	1	1145390335
654	2948	-1	1145389750
654	2949	1	1145390657
654	2953	1	1145393495
654	2959	1	1145390766
654	2985	1	1145392343
654	2987	1	1145390313
654	2989	1	1145394072
654	2991	1	1145393853
654	3000	1	1145390490
654	3006	1	1145389514
654	3033	1	1145392514
654	3044	1	1145390762
654	3052	1	1145392303
654	3087	1	1145389743
654	3101	1	1145392378
654	3107	1	1145392966
654	3108	1	1145392780
654	3114	1	1145389313
654	3146	1	1145389736
654	3147	1	1145390304
654	3148	1	1145393121
654	3159	1	1145390871
654	3247	1	1145393147
654	3249	1	1145394583
654	3254	1	1145393760
654	3255	1	1145389507
654	3259	1	1145394420
654	3261	1	1145394428
654	3264	1	1145393913
654	3269	1	1145394321
654	3300	-1	1145393197
654	3301	-1	1145389717
654	3354	-1	1145393436
654	3386	1	1145393011
654	3396	1	1145393174
654	3408	1	1145389499
654	3421	1	1145390385
654	3441	1	1145394541
654	3471	1	1145390360
654	3476	1	1145393857
654	3479	1	1145394027
654	3481	1	1145390846
654	3489	1	1145393004
654	3499	1	1145390275
654	3510	1	1145392978
654	3526	1	1145390873
654	3527	1	1145390832
654	3535	1	1145389709
654	3536	1	1145393924
654	3578	1	1145390557
654	3608	1	1145393555
654	3624	1	1145393084
654	3635	1	1145394188
654	3638	1	1145393941
654	3639	1	1145394327
654	3671	1	1145390260
654	3686	1	1145394301
654	3697	1	1145393723
654	3698	1	1145393477
654	3699	1	1145393828
654	3745	1	1145393627
654	3751	1	1145390552
654	3753	1	1145392386
654	3755	1	1145389497
654	3763	1	1145389698
654	3785	1	1145389696
654	3809	1	1145393559
654	3844	1	1145394470
654	3863	1	1145392935
654	3868	1	1145389694
654	3869	1	1145394039
654	3897	1	1145390327
654	3948	1	1145392402
654	3967	1	1145393112
654	3977	1	1145392227
654	3984	1	1145394110
654	3994	1	1145392457
654	3996	1	1145389302
654	4002	1	1145390478
654	4007	1	1145394100
654	4014	1	1145392712
654	4016	1	1145393833
654	4018	-1	1145392995
654	4022	1	1145392216
654	4023	1	1145389685
654	4027	1	1145390517
654	4069	-1	1145389679
654	4085	1	1145389493
654	4121	1	1145394478
654	4148	1	1145393488
654	4246	1	1145392566
654	4262	1	1145393210
654	4270	1	1145393180
654	4308	-1	1145392616
654	4310	-1	1145389672
654	4321	1	1145393139
654	4370	1	1145392737
654	4447	1	1145389668
654	4458	1	1145390411
654	4499	1	1145390363
654	4545	1	1145394629
654	4638	1	1145393562
654	4641	1	1145393668
654	4643	1	1145392998
654	4678	1	1145389991
654	4701	1	1145393838
654	4718	1	1145393217
654	4720	1	1145390532
654	4734	1	1145393673
654	4776	1	1145393526
654	4816	1	1145393734
654	4865	1	1145394351
654	4878	1	1145391060
654	4886	1	1145390136
654	4896	1	1145390514
654	4963	1	1145390449
654	4975	1	1145393468
654	4980	1	1145394503
654	4993	1	1145390118
654	4995	1	1145390853
654	5064	1	1145394179
654	5266	1	1145393650
654	5299	1	1145392743
654	5308	1	1145394652
654	5377	1	1145389659
654	5378	1	1145392491
654	5388	1	1145393613
654	5444	1	1145390898
654	5445	1	1145390639
654	5459	1	1145389657
654	5481	1	1145393537
654	5500	1	1145390397
654	5502	1	1145392908
654	5528	1	1145394239
654	5618	1	1145390877
654	5650	1	1145390546
654	5679	1	1145389654
654	5782	1	1145389973
654	5816	1	1145389474
654	5945	1	1145393948
654	5952	1	1145389346
654	5956	1	1145393817
654	5970	1	1145389969
654	5989	1	1145390572
654	5991	1	1145389651
654	6156	1	1145389959
654	6157	-1	1145389641
654	6281	1	1145389639
654	6287	1	1145389955
654	6296	1	1145394635
654	6297	1	1145390811
654	6323	1	1145389636
654	6365	1	1145392577
654	6373	1	1145393870
654	6377	1	1145389470
654	6378	1	1145393460
654	6385	1	1145394544
654	6502	1	1145390984
654	6503	-1	1145394547
654	6534	-1	1145394459
654	6537	1	1145393618
654	6539	1	1145390212
654	6565	1	1145391005
654	6708	1	1145390903
654	6711	-1	1145392703
654	6807	1	1145390973
654	6863	1	1145390932
654	6870	1	1145391226
654	6874	1	1145389466
654	6934	1	1145393449
654	6936	1	1145394696
654	6942	1	1145390901
654	6947	1	1145390847
654	6953	1	1145389629
654	6957	1	1145389944
654	7090	1	1145390856
654	7143	1	1145389626
654	7254	1	1145389621
654	7361	1	1145391109
654	7438	1	1145390611
654	7458	1	1145394441
654	7569	1	1145390661
654	8360	1	1145390586
654	8368	1	1145390271
654	8376	1	1145394588
654	8464	1	1145390790
654	8504	1	1145391310
654	8528	1	1145394682
654	8636	1	1145390121
654	8784	1	1145391136
654	8914	1	1145390629
654	8949	1	1145394049
654	8958	1	1145391249
654	8961	1	1145390234
654	8970	1	1145389618
654	26819	1	1145391359
654	30812	1	1145390571
654	30825	1	1145389926
654	32587	1	1145390731
654	33166	1	1145391181
654	33660	1	1145390241
654	33794	1	1145390109
654	33836	-1	1145391739
654	34048	1	1145391736
654	34072	1	1145390888
654	34319	1	1145391692
654	34405	1	1145390059
654	34528	1	1145391577
654	34532	1	1145391583
654	35957	1	1145391547
654	37727	1	1145391514
654	37729	1	1145391509
654	37741	1	1145390445
654	39292	1	1145390735
654	40278	1	1145390237
654	40815	1	1145390099
654	41566	1	1145390474
654	41569	1	1145390406
654	42009	1	1145391400
654	42734	1	1145391377
654	44022	1	1145391315
654	44191	1	1145390071
654	44199	1	1145390063
655	2	1	1470073353
655	18	1	1470073389
655	32	1	1470074140
655	50	1	1470070848
655	163	1	1470073512
655	260	-1	1470072119
655	296	1	1470071481
655	353	1	1470071244
655	364	1	1470072370
655	367	1	1470074088
655	368	1	1470070865
655	595	1	1470073702
655	750	1	1470070698
655	1080	1	1470072425
655	1136	1	1470070418
655	1196	-1	1470072117
655	1197	1	1470070287
655	1198	1	1470071137
655	1258	1	1470072938
655	1261	1	1470071454
655	1265	1	1470072540
655	1270	1	1470070337
655	1291	1	1470071173
655	1527	1	1470072409
655	1748	1	1470074467
655	1799	1	1470070990
655	1923	1	1470070717
655	2006	1	1470072791
655	2302	1	1470074229
655	2423	1	1470073495
655	2502	1	1470072221
